episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,46,-0.17029458563546734,0.0,0.0,-7.833550939231498,0.0,0.0,1761040999.192959
2,12,-0.09188817164839254,0.0,0.0,-1.1026580597807105,0.0,0.0,1761040999.592979
3,30,-0.17948470086923962,0.0,0.0,-5.384541026077189,0.0,0.0,1761041000.7386842
4,11,-0.11916483885987444,0.0,0.0,-1.3108132274586188,0.0,0.0,1761041037.8065386
5,16,-0.12582647344304537,0.0,0.0,-2.013223575088726,0.0,0.0,1761041038.4266062
6,9,-0.1284818614245974,0.0,0.0,-1.1563367528213766,0.0,0.0,1761041039.9764972
7,20,-0.22565343538364152,0.0,-0.15,-4.51306870767283,0.0,-3.0,1761041040.8842316
8,38,-0.1241194509655476,0.0,0.0,-4.716539136690809,0.0,0.0,1761041075.1067736
9,75,-0.1339039850023584,0.0,-0.08,-10.04279887517688,0.0,-6.0,1761041076.5832365
10,67,-0.11196975942991641,0.0,-0.029850746268656716,-7.5019738818044,0.0,-2.0,1761041113.7908015
11,42,-0.0740954676516416,0.0,0.0,-3.1120096413689473,0.0,0.0,1761041114.5171387
12,20,-0.25402632337472947,0.0,-0.15,-5.08052646749459,0.0,-3.0,1761041115.0792384
13,40,-0.08152504121053007,0.0,0.0,-3.2610016484212028,0.0,0.0,1761041151.834136
14,29,-0.12165327093750702,0.0,-0.06896551724137931,-3.5279448571877037,0.0,-2.0,1761041152.5480459
15,25,-0.06353562116576364,0.0,-0.04,-1.588390529144091,0.0,-1.0,1761041153.5520449
16,19,-0.16125684663489345,0.0,0.0,-3.0638800860629756,0.0,0.0,1761041154.0286865
17,16,-0.10370060571546574,0.0,-0.1875,-1.659209691447452,0.0,-3.0,1761041193.6974924
18,14,-0.1768201520308595,0.0,0.0,-2.475482128432033,0.0,0.0,1761041194.8519022
19,3,-0.11242906106268043,0.0,0.0,-0.3372871831880413,0.0,0.0,1761041195.5055099
20,2,-0.23581438896953744,0.0,0.0,-0.4716287779390749,0.0,0.0,1761041196.4665685
21,17,-0.10177515783095545,0.0,0.0,-1.7301776831262425,0.0,0.0,1761041237.4646256
22,10,-0.04581535195146671,0.0,0.0,-0.4581535195146671,0.0,0.0,1761041238.155175
23,12,-0.06557877880695652,0.0,0.0,-0.7869453456834783,0.0,0.0,1761041239.0121288
24,19,-0.0655432045816761,0.0,0.0,-1.245320887051846,0.0,0.0,1761041239.7068439
25,19,-0.06205174723249383,0.0,-0.10526315789473684,-1.1789831974173828,0.0,-2.0,1761041240.3250084
26,31,-0.09020889380764942,0.0,0.0,-2.796475708037132,0.0,0.0,1761041281.3630493
27,40,-0.06903988292706963,0.0,-0.05,-2.761595317082785,0.0,-2.0,1761041282.1393847
28,20,-0.09059824905798558,0.0,0.0,-1.8119649811597116,0.0,0.0,1761041282.5704403
29,17,-0.05384951650492523,0.058823529411764705,0.0,-0.9154417805837288,1.0,0.0,1761041283.3155684
30,14,-0.04521461918916303,0.0,-0.07142857142857142,-0.6330046686482824,0.0,-1.0,1761041284.1803036
31,29,-0.07656419939439998,0.0,-0.034482758620689655,-2.2203617824375996,0.0,-1.0,1761041328.201928
32,35,-0.059380450654750026,0.0,0.0,-2.078315772916251,0.0,0.0,1761041328.8866441
33,10,-0.08328877682022166,0.0,0.0,-0.8328877682022167,0.0,0.0,1761041329.284326
34,28,-0.06537671626758777,0.0,-0.03571428571428571,-1.8305480554924576,0.0,-1.0,1761041330.109086
35,36,-0.06802742478581844,0.0,0.0,-2.448987292289464,0.0,0.0,1761041330.8830414
36,5,-0.09923421646219513,0.0,-0.4,-0.4961710823109756,0.0,-2.0,1761041331.0104365
37,27,-0.05685930002073606,0.0,0.0,-1.5352011005598736,0.0,0.0,1761041378.09247
38,35,-0.06409019111083272,0.0,-0.11428571428571428,-2.243156688879145,0.0,-4.0,1761041378.907952
39,37,-0.049078934946171195,0.0,0.0,-1.8159205930083342,0.0,0.0,1761041379.9204164
