episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,7,-0.029981857754960362,0.0,0.0,-0.20987300428472253,0.0,0.0,0,1761125094.7873137
2,98,-0.030597315319600065,0.0,-0.030612244897959183,-2.9985369013208065,0.0,-3.0,1,1761125096.464271
3,5,-0.017955784582489767,0.0,0.0,-0.08977892291244884,0.0,0.0,0,1761125096.5691814
4,79,-0.03125231014330537,0.0,-0.0379746835443038,-2.4689325013211243,0.0,-3.0,1,1761125111.383176
5,28,-0.039926250913380194,0.0,0.0,-1.1179350255746454,0.0,0.0,0,1761125111.7756546
6,10,-0.03716571531931622,0.0,0.0,-0.3716571531931622,0.0,0.0,0,1761125111.9590716
7,15,-0.03963187209959855,0.0,-0.2,-0.5944780814939783,0.0,-3.0,1,1761125113.032011
8,48,-0.023641294866370222,0.0,0.0,-1.1347821535857707,0.0,0.0,0,1761125125.9630306
9,6,-0.01304841212913154,0.0,0.0,-0.07829047277478923,0.0,0.0,0,1761125126.123629
10,59,-0.03126355876548404,0.0,-0.15254237288135594,-1.8445499671635583,0.0,-9.0,3,1761125127.2671883
11,13,-0.01815518083760874,0.0,-0.46153846153846156,-0.2360173508889136,0.0,-6.0,2,1761125127.554503
12,29,-0.018191136705479363,0.0,-0.20689655172413793,-0.5275429644589015,0.0,-6.0,2,1761125128.4640381
13,4,-0.02407187450651821,0.0,0.0,-0.09628749802607284,0.0,0.0,0,1761125128.7696667
14,13,-0.015068157624657352,0.11538461538461539,0.0,-0.19588604912054558,1.5,0.0,0,1761125141.875921
15,56,-0.027151130389280697,0.0,-0.05357142857142857,-1.5204633017997191,0.0,-3.0,1,1761125143.0396369
16,5,-0.012519755015831857,0.3,0.0,-0.06259877507915929,1.5,0.0,0,1761125143.1801007
17,15,-0.03477568158368142,0.0,-0.2,-0.5216352237552213,0.0,-3.0,1,1761125143.7814157
18,17,-0.04022115830850462,0.0,0.0,-0.6837596912445785,0.0,0.0,0,1761125144.8110723
19,25,-0.025685151469839948,0.0,-0.12,-0.6421287867459987,0.0,-3.0,1,1761125157.7954535
20,10,-0.019337260776568208,0.0,0.0,-0.19337260776568208,0.0,0.0,0,1761125158.2295241
21,9,-0.022392142684466945,0.0,0.0,-0.20152928416020252,0.0,0.0,0,1761125159.7677906
22,15,-0.035708492811047814,0.0,-0.4,-0.5356273921657172,0.0,-6.0,2,1761125173.792945
23,2,-0.004630040157576453,0.75,0.0,-0.009260080315152906,1.5,0.0,0,1761125173.9851208
24,41,-0.02061966462489249,0.036585365853658534,-0.07317073170731707,-0.8454062496205921,1.5,-3.0,1,1761125175.1719944
25,27,-0.02590952224576357,0.0,0.0,-0.6995571006356164,0.0,0.0,0,1761125175.666299
26,5,-0.01418303561457136,0.3,0.0,-0.0709151780728568,1.5,0.0,0,1761125175.8044012
27,17,-0.008383666949268837,0.08823529411764706,0.0,-0.14252233813757023,1.5,0.0,0,1761125176.797251
28,11,-0.017728012210488562,0.0,0.0,-0.1950081343153742,0.0,0.0,0,1761125190.3834035
29,16,-0.020093484169533972,0.0,0.0,-0.32149574671254355,0.0,0.0,0,1761125191.0410173
30,30,-0.017114500162388982,0.0,-0.1,-0.5134350048716695,0.0,-3.0,1,1761125192.137151
31,4,-0.011713466385906228,0.375,0.0,-0.04685386554362491,1.5,0.0,0,1761125192.3452861
32,64,-0.03485933775015429,0.0,0.0,-2.2309976160098746,0.0,0.0,0,1761125207.4571946
33,6,-0.017782889194768493,0.0,0.0,-0.10669733516861096,0.0,0.0,0,1761125207.6301022
34,10,-0.01990617273374095,0.0,0.0,-0.1990617273374095,0.0,0.0,0,1761125208.4013047
35,23,-0.015404870741722204,0.0,0.0,-0.3543120270596107,0.0,0.0,0,1761125209.8174362
36,16,-0.016188930661331462,0.09375,0.0,-0.2590228905813034,1.5,0.0,0,1761125210.0968575
37,38,-0.022984393792298316,0.0,-0.07894736842105263,-0.873406964107336,0.0,-3.0,1,1761125224.9787056
38,11,-0.008667863022203582,0.13636363636363635,0.0,-0.0953464932442394,1.5,0.0,0,1761125225.2025046
39,20,-0.02556967836854568,0.0,-0.15,-0.5113935673709136,0.0,-3.0,1,1761125225.9824574
40,8,-0.016826504351082457,0.0,0.0,-0.13461203480865966,0.0,0.0,0,1761125226.6784675
41,14,-0.018116876907033178,0.0,-1.0714285714285714,-0.2536362766984645,0.0,-15.0,5,1761125227.4558547
42,23,-0.009918876757443199,0.06521739130434782,-0.2608695652173913,-0.22813416542119355,1.5,-6.0,2,1761125242.8847122
43,18,-0.009531040572660217,0.08333333333333333,0.0,-0.1715587303078839,1.5,0.0,0,1761125243.2933674
44,20,-0.02008591467537099,0.0,0.0,-0.40171829350741983,0.0,0.0,0,1761125243.8160677
