episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,25,-0.041217378613056556,0.0,0.0,-1.030434465326414,0.0,0.0,0,1761125095.0483768
2,16,-0.036197470450984516,0.0,-1.6875,-0.5791595272157523,0.0,-27.0,9,1761125095.4064746
3,23,-0.0275618296097916,0.0,0.0,-0.6339220810252068,0.0,0.0,0,1761125096.8005364
4,7,-0.007598994670738795,0.21428571428571427,0.0,-0.05319296269517156,1.5,0.0,0,1761125097.3182547
5,5,-0.013874008796103099,0.0,0.0,-0.0693700439805155,0.0,0.0,0,1761125111.4820569
6,6,-0.03329353700279564,0.0,-1.5,-0.19976122201677382,0.0,-9.0,3,1761125111.8910546
7,12,-0.015827337585475592,0.0,0.0,-0.18992805102570712,0.0,0.0,0,1761125112.9775186
8,14,-0.033074672902683656,0.0,0.0,-0.46304542063757115,0.0,0.0,0,1761125113.7645319
9,5,-0.017648131779747698,0.0,0.0,-0.08824065889873849,0.0,0.0,0,1761125126.1044438
10,15,-0.023470099120491715,0.0,0.0,-0.35205148680737575,0.0,0.0,0,1761125126.6270669
11,15,-0.03510799379625827,0.0,-0.4,-0.5266199069438741,0.0,-6.0,2,1761125127.594966
12,44,-0.034387178893615915,0.0,-0.13636363636363635,-1.5130358713191003,0.0,-6.0,2,1761125128.6660604
13,5,-0.005004052887043563,0.3,0.0,-0.025020264435217814,1.5,0.0,0,1761125128.784618
14,4,-0.03024386423473513,0.0,0.0,-0.12097545693894052,0.0,0.0,0,1761125141.7077715
15,28,-0.04568765463418468,0.0,-0.10714285714285714,-1.279254329757171,0.0,-3.0,1,1761125142.5812736
16,25,-0.015039664777569748,0.0,-0.24,-0.3759916194392437,0.0,-6.0,2,1761125143.4840422
17,22,-0.034772889310092904,0.0,0.0,-0.7650035648220439,0.0,0.0,0,1761125143.905428
18,31,-0.013224820858982795,0.0,-0.2903225806451613,-0.4099694466284666,0.0,-9.0,3,1761125157.3457897
19,41,-0.03543572120072028,0.0,0.0,-1.4528645692295312,0.0,0.0,0,1761125158.0059872
20,35,-0.0241357351428069,0.0,0.0,-0.8447507299982415,0.0,0.0,0,1761125158.6246362
21,17,-0.04255698565822343,0.0,0.0,-0.7234687561897983,0.0,0.0,0,1761125159.882473
22,24,-0.03918542374021904,0.0,0.0,-0.9404501697652571,0.0,0.0,0,1761125173.908878
23,7,-0.026202645451690595,0.0,0.0,-0.18341851816183416,0.0,0.0,0,1761125174.068923
24,25,-0.017093242842363993,0.06,-0.12,-0.42733107105909984,1.5,-3.0,1,1761125174.9530058
25,7,-0.010559959188363827,0.21428571428571427,0.0,-0.07391971431854678,1.5,0.0,0,1761125175.3682854
26,19,-0.028459352271159775,0.0,0.0,-0.5407276931520357,0.0,0.0,0,1761125176.0582383
27,3,-0.027366326554502246,0.0,0.0,-0.08209897966350674,0.0,0.0,0,1761125176.5417795
28,33,-0.026483318078099588,0.0,0.0,-0.8739494965772864,0.0,0.0,0,1761125190.7118015
29,57,-0.02392373792947891,0.0,-0.05263157894736842,-1.363653061980298,0.0,-3.0,1,1761125191.6339302
30,17,-0.023315905644683936,0.0,0.0,-0.3963703959596269,0.0,0.0,0,1761125191.9352827
31,32,-0.015749665237326425,0.046875,0.0,-0.5039892875944456,1.5,0.0,0,1761125192.8126392
32,25,-0.017827996589634607,0.0,0.0,-0.4456999147408652,0.0,0.0,0,1761125206.8655348
33,34,-0.020402270710608544,0.0,0.0,-0.6936772041606906,0.0,0.0,0,1761125208.1524086
34,15,-0.02184703182242822,0.0,-0.2,-0.3277054773364233,0.0,-3.0,1,1761125208.5007641
35,9,-0.02500550495875235,0.0,0.0,-0.22504954462877114,0.0,0.0,0,1761125209.62851
36,12,-0.013118918858809841,0.125,0.0,-0.1574270263057181,1.5,0.0,0,1761125210.0484636
37,14,-0.02412969059024998,0.0,-0.21428571428571427,-0.33781566826349974,0.0,-3.0,1,1761125224.571856
38,8,-0.011490017131833657,0.0,0.0,-0.09192013705466925,0.0,0.0,0,1761125225.151191
39,37,-0.03417966308027485,0.0,-0.08108108108108109,-1.2646475339701693,0.0,-3.0,1,1761125226.297051
