episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,181,-0.14720534562232626,0.0016887659860882703,-0.03314917127071823,-26.644167557641055,0.3056666434819769,-6.0,1760948690.0151181
2,14,-0.17618036896310343,-0.0022318202484173377,0.0,-2.466525165483448,-0.031245483477842728,0.0,1760948690.2581263
3,59,-0.1326959369826452,0.004975802986758175,0.0,-7.829060281976067,0.29357237621873233,0.0,1760948723.8946266
4,38,-0.08671659934482905,0.01396613320272458,0.0,-3.2952307751035037,0.530713061703534,0.0,1760948751.5175223
5,13,-0.09874736721381668,0.013475437999806033,0.0,-1.2837157737796168,0.17518069399747843,0.0,1760948751.84159
6,53,-0.08723643913663615,0.01292223362792916,-0.05660377358490566,-4.623531274241715,0.6848783822802454,-3.0,1760948787.153543
7,6,-0.11936746618945397,0.009842008108592232,0.0,-0.7162047971367238,0.05905204865155339,0.0,1760948787.302022
8,17,-0.09081162360409246,0.01240627342411849,-0.35294117647058826,-1.543797601269572,0.2109066482100143,-6.0,1760948788.4859512
9,32,-0.07243526762497049,0.01658619357774259,-0.1875,-2.3179285639990557,0.5307581944877628,-6.0,1760948789.5489888
10,28,-0.06523425013099876,0.01839063097037984,0.0,-1.8265590036679653,0.5149376671706355,0.0,1760948790.1919494
11,33,-0.05314585178834686,0.019702404117047705,-0.09090909090909091,-1.7538131090154465,0.6501793358625743,-3.0,1760948824.9450874
12,31,-0.06341293186725695,0.01793120819694265,-0.3870967741935484,-1.9658008878849653,0.5558674541052222,-12.0,1760948825.7140458
13,36,-0.08377541260145133,0.015072782577369286,0.0,-3.015914853652248,0.5426201727852943,0.0,1760948826.3995504
14,25,-0.06863191828317608,0.018771074930804554,0.0,-1.715797957079402,0.46927687327011386,0.0,1760948826.9991932
15,7,-0.16292554274406187,0.00098030480332399,0.0,-1.140478799208433,0.00686213362326793,0.0,1760948827.7648773
16,18,-0.054172958070872385,0.2958466698917053,0.0,-0.9751132452757029,5.325240058050696,0.0,1760948866.6920497
17,13,-0.0848224472674065,0.017088438548872195,0.0,-1.1026918144762845,0.22214970113533855,0.0,1760948867.213609
18,49,-0.07571710566998013,0.013980614353700075,0.0,-3.7101381778290263,0.6850501033313037,0.0,1760948868.6270912
19,15,-0.07596838435616284,0.017258687348413473,0.0,-1.1395257653424424,0.2588803102262021,0.0,1760948869.091155
20,35,-0.07124874896543508,0.015784954615183876,-0.08571428571428572,-2.4937062137902277,0.5524734115314357,-3.0,1760948913.6471088
21,49,-0.08496925379037314,0.014346509046153005,0.0,-4.163493435728284,0.7029789432614972,0.0,1760948914.4807599
22,14,-0.08015741529848557,0.017676694035021128,0.0,-1.122203814178798,0.2474737164902958,0.0,1760948914.795566
23,7,-0.13564563012216116,0.008873398411481352,0.0,-0.9495194108551281,0.06211378888036946,0.0,1760948915.4550843
24,33,-0.05709865639930431,0.019118531126093862,0.0,-1.8842556611770422,0.6309115271610974,0.0,1760948960.0787346
25,30,-0.06881101050890259,0.016681356995802903,0.0,-2.0643303152670778,0.5004407098740871,0.0,1760948960.7547264
26,21,-0.0701548292694176,0.01725658209431287,0.0,-1.4732514146577695,0.36238822398057025,0.0,1760948961.4056232
27,9,-0.07763003149081876,0.018565464221980386,0.0,-0.6986702834173689,0.16708917799782347,0.0,1760948961.8694077
