episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,268,-0.00489841480544696,-0.0017636987565414874,0.0,0.0,-0.007462686567164179,-0.009999999999999952,0.23605447172772956,-1.3127751678597854,-0.4726712667531186,0.0,0.0,-2.0,-2.679999999999987,63.26259842303152,0,False,False,True,1764710305.1671512
2,91,-0.0033863874950709493,0.005917650007949265,0.0,0.0,-0.02197802197802198,-0.010000000000000007,0.30569421148529313,-0.3081612620514564,0.5385061507233831,0.0,0.0,-2.0,-0.9100000000000006,27.818173245161677,0,False,False,True,1764710309.6807785
3,8,-0.0031138158735815754,0.005015702000312677,0.0,0.0,0.0,-0.01,0.26828449439533014,-0.024910526988652603,0.04012561600250142,0.0,0.0,0.0,-0.08,2.146275955162641,0,False,True,False,1764710313.347684
4,36,-0.0028346137127815713,0.0031973468548809523,-0.4166666666666667,0.0,0.0,-0.010000000000000004,0.08425320723757303,-0.10204609366013657,0.11510448677571428,-15.0,0.0,0.0,-0.36000000000000015,3.033115460552629,1,False,True,False,1764710331.2222037
5,74,-0.004357723012150688,0.0002538390859314861,-8.91891891891892,0.0,0.0,-0.010000000000000005,0.7105328629087482,-0.32247150289915094,0.01878409235892997,-660.0,0.0,0.0,-0.7400000000000004,52.579431855247364,44,False,True,False,1764710384.2201574
6,30,-0.0016230971808690014,0.005409904523773694,0.0,0.0,0.0,-0.010000000000000004,0.07062670987774358,-0.048692915426070044,0.1622971357132108,0.0,0.0,0.0,-0.3000000000000001,2.1188012963323075,0,False,True,False,1764710426.694951
7,24,-0.0011890621752120537,0.015156044136170726,0.0,0.0,-0.08333333333333333,-0.010000000000000004,0.0,-0.02853749220508929,0.3637450592680974,0.0,0.0,-2.0,-0.24000000000000007,0.0,0,False,False,True,1764710462.0296237
8,101,-0.001618673278509937,0.03060479037859684,0.0,0.0,0.0,-0.010000000000000007,0.19997712728056352,-0.16348600112950365,3.091083828238281,0.0,0.0,0.0,-1.0100000000000007,20.197689855336915,0,True,False,False,1764710514.364108
9,16,-0.0018320958626823099,0.006163823337587117,0.0,0.0,0.0,-0.01,0.2276825165051049,-0.029313533802916958,0.09862117340139387,0.0,0.0,0.0,-0.16,3.6429202640816785,0,False,True,False,1764710537.1069324
10,38,-0.0016053605923588383,0.005738358278355169,-0.39473684210526316,0.0,0.0,-0.010000000000000004,0.2735279450874993,-0.061003702509635854,0.2180576145774964,-15.0,0.0,0.0,-0.38000000000000017,10.394061913324972,1,False,True,False,1764710576.9889674
