episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,6,-0.0019657425827480685,0.007469684125137229,-2.5,0.0,0.0,-0.01,0.457617894404329,-0.011794455496488412,0.04481810475082337,-15.0,0.0,0.0,-0.060000000000000005,2.745707366425974,1,False,True,False,1764710289.765535
2,29,-0.005130885477544598,-0.0004027321593637784,-0.5172413793103449,0.0,0.0,-0.010000000000000004,0.05009579059373446,-0.14879567884879333,-0.011679232621549573,-15.0,0.0,0.0,-0.2900000000000001,1.4527779272182992,1,False,True,False,1764710306.6205559
3,17,-0.005535314556934431,-0.002947084254507809,-0.8823529411764706,0.0,0.0,-0.01,0.07868819520767273,-0.09410034746788533,-0.05010043232663275,-15.0,0.0,0.0,-0.17,1.3376993185304364,1,False,True,False,1764710313.9278011
4,20,-0.001970702664151316,0.00872369833173875,0.0,0.0,0.0,-0.010000000000000002,0.1662188485273903,-0.039414053283026315,0.174473966634775,0.0,0.0,0.0,-0.20000000000000004,3.324376970547806,0,False,True,False,1764710329.087939
5,29,-0.004750195939946888,-0.00012839767042357146,0.0,0.0,0.0,-0.010000000000000004,0.14381957007442542,-0.13775568225845974,-0.0037235324422835725,0.0,0.0,0.0,-0.2900000000000001,4.1707675321583375,0,False,True,False,1764710378.2966716
6,109,-0.0020754589230808523,0.02233421628098617,0.0,0.0,0.0,-0.010000000000000007,0.0,-0.2262250226158129,2.4344295746274924,0.0,0.0,0.0,-1.0900000000000007,0.0,0,True,False,False,1764710436.7296548
7,26,-0.0016215539042064237,0.008900962408965686,0.0,0.0,0.0,-0.010000000000000002,0.12833997862296523,-0.042160401509367014,0.23142502263310782,0.0,0.0,0.0,-0.26000000000000006,3.336839444197096,0,False,True,False,1764710462.3590684
8,73,-0.0019482064377347105,0.03663542581687251,0.0,0.0,0.0,-0.010000000000000005,0.0247450117061222,-0.14221906995463388,2.6743860846316934,0.0,0.0,0.0,-0.7300000000000004,1.8063858545469207,0,True,False,False,1764710510.806622
9,48,-0.0037273732055465914,0.0020944571929260767,-0.3125,0.0,0.0,-0.010000000000000005,0.4764188576269388,-0.1789139138662364,0.10053394526045167,-15.0,0.0,0.0,-0.48000000000000026,22.868105166093063,1,False,True,False,1764710541.0651329
10,38,-0.004131641587940416,0.0011686966322209961,-0.39473684210526316,0.0,0.0,-0.010000000000000004,0.11647433621961627,-0.1570023803417358,0.04441047202439785,-15.0,0.0,0.0,-0.38000000000000017,4.426024776345418,1,False,True,False,1764710576.9889674
11,35,-0.004190101005586205,0.0012154656824461707,0.0,0.0,0.0,-0.010000000000000004,0.33568219765974777,-0.1466535351955172,0.042541298885615975,0.0,0.0,0.0,-0.35000000000000014,11.748876918091172,0,False,True,False,1764710612.0202415
12,27,-0.0007680509791280904,0.08141022527706472,0.0,0.0,0.0,-0.010000000000000002,0.041358178557754956,-0.02073737643645844,2.1980760824807475,0.0,0.0,0.0,-0.2700000000000001,1.1166708210593839,0,True,False,False,1764710630.0626152
13,94,-0.0021428797881924617,0.027928727097201254,-0.9574468085106383,0.0,0.0,-0.010000000000000007,0.1634962863657687,-0.2014307000900914,2.625300347136918,-90.0,0.0,0.0,-0.9400000000000006,15.368650918382258,6,True,False,False,1764710654.4538515
14,36,-0.0009031079989860648,0.06884539808925884,0.0,0.0,0.0,-0.010000000000000004,0.0,-0.03251188796349833,2.478434331213318,0.0,0.0,0.0,-0.36000000000000015,0.0,0,True,False,False,1764710682.4624648
15,55,-0.0011258411796093697,0.009036652436855176,0.0,0.0,0.0,-0.010000000000000005,0.14862218642272945,-0.06192126487851534,0.49701588402703467,0.0,0.0,0.0,-0.5500000000000003,8.17422025325012,0,False,True,False,1764710714.3609989
16,30,-0.003305713990124428,0.002671327137976472,-0.5,0.0,0.0,-0.010000000000000004,0.18245859443577153,-0.09917141970373283,0.08013981413929416,-15.0,0.0,0.0,-0.3000000000000001,5.473757833073146,1,False,True,False,1764710732.8568137
17,52,-0.0006508123641973841,0.05524796260402545,0.0,0.0,0.0,-0.010000000000000005,0.021823718064681672,-0.033842242938263975,2.8728940554093234,0.0,0.0,0.0,-0.5200000000000002,1.1348333393634469,0,True,False,False,1764710766.2865372
18,49,-0.0008757759420678262,0.05650859762591172,0.0,0.0,0.0,-0.010000000000000005,0.11172230556500921,-0.042913021161323485,2.768921283669674,0.0,0.0,0.0,-0.49000000000000027,5.474392972685451,0,True,False,False,1764710789.2213793
19,27,-0.002300546740240981,0.004409167214502623,-0.5555555555555556,0.0,0.0,-0.010000000000000002,0.12605247356435206,-0.06211476198650649,0.11904751479157083,-15.0,0.0,0.0,-0.2700000000000001,3.4034167862375058,1,False,True,False,1764710807.2074077
20,111,-0.0011991906554320142,0.005497352761610322,-0.13513513513513514,0.0,0.0,-0.010000000000000007,0.3544234862907077,-0.13311016275295356,0.6102061565387458,-15.0,0.0,0.0,-1.1100000000000008,39.34100697826855,1,False,True,False,1764710834.4940336
21,185,-0.002618511610335816,0.017555317935216922,0.0,0.0,0.0,-0.010000000000000007,0.32814320557344206,-0.48442464791212597,3.2477338180151305,0.0,0.0,0.0,-1.8500000000000014,60.70649303108678,0,True,False,False,1764710872.1099443
22,9,-0.0014331596609332528,0.004761766434452487,0.0,0.0,0.0,-0.01,0.28037584976193564,-0.012898436948399275,0.04285589791007238,0.0,0.0,0.0,-0.09,2.523382647857421,0,False,True,False,1764710875.2255752
23,106,-0.0011308718830848512,0.025245216346552014,0.0,0.0,0.0,-0.010000000000000007,0.10267071721102873,-0.11987241960699423,2.6759929327345136,0.0,0.0,0.0,-1.0600000000000007,10.883096024369046,0,True,False,False,1764710951.7734563
24,6,-0.001142870514990814,0.009086150540390516,-2.5,0.0,0.0,-0.01,0.39619436406537467,-0.006857223089944884,0.054516903242343095,-15.0,0.0,0.0,-0.060000000000000005,2.377166184392248,1,False,True,False,1764710966.4026418
25,33,-0.001411918103638516,0.0058997545233926045,-1.8181818181818181,0.0,0.0,-0.010000000000000004,0.517595402296414,-0.04659329742007103,0.19469189927195596,-60.0,0.0,0.0,-0.3300000000000001,17.080648275781662,4,False,True,False,1764711000.1096823
26,45,-0.0021698519364075084,0.0056816545230451605,0.0,0.0,0.0,-0.010000000000000005,0.24488291874978454,-0.09764333713833788,0.2556744535370322,0.0,0.0,0.0,-0.45000000000000023,11.019731343740304,0,False,True,False,1764711041.1949608
