episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,87,-0.00529362321835632,-0.0018617914077980924,0.0,0.0,-0.022988505747126436,-0.005000000000000004,0.009786102274498,-0.4605452199969998,-0.16197585247843405,0.0,0.0,-2.0,-0.4350000000000003,0.851390897881326,0,False,False,True,1764587946.5273256
2,3,-0.000887284300103209,0.01052704475574906,-5.0,0.0,0.0,-0.005,0.572709547606217,-0.002661852900309627,0.03158113426724718,-15.0,0.0,0.0,-0.015,1.7181286428186509,1,False,True,False,1764587947.9540672
3,5,-0.0010523816736385003,0.011300949520828874,-3.0,0.0,0.0,-0.005,0.5058569250817845,-0.005261908368192502,0.05650474760414437,-15.0,0.0,0.0,-0.025,2.5292846254089225,1,False,True,False,1764587956.6019182
4,11,-0.0013565330905375783,0.009846978089193518,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.16463678046154975,-0.014921863995913361,0.10831675898112869,-15.0,0.0,0.0,-0.05499999999999999,1.8110045850770473,1,False,True,False,1764587965.8997295
5,8,-0.0015932290417904086,0.010024387559820352,-1.875,0.0,0.0,-0.005,0.28505594360556896,-0.012745832334323269,0.08019510047856282,-15.0,0.0,0.0,-0.04,2.2804475488445517,1,False,True,False,1764587972.554339
6,47,-0.0011592169067148543,0.009506310284004863,0.0,0.0,0.0,-0.005000000000000003,0.04260095933007059,-0.054483194615598154,0.4467965833482286,0.0,0.0,0.0,-0.23500000000000013,2.002245088513318,0,False,True,False,1764587987.5785441
7,123,-0.004140583392529346,0.0006704407636352889,0.0,0.0,-0.016260162601626018,-0.005000000000000004,0.0012551743018404814,-0.5092917572811095,0.08246421392714054,0.0,0.0,-2.0,-0.6150000000000004,0.1543864391263792,0,False,False,True,1764588017.4868405
8,6,-0.001699835856034338,0.009298004122442527,-2.5,0.0,0.0,-0.005,0.27493256015303225,-0.010199015136206028,0.05578802473465516,-15.0,0.0,0.0,-0.030000000000000002,1.6495953609181935,1,False,True,False,1764588033.4615936
9,4,-0.0012532722456627347,0.011238213697318117,-3.75,0.0,0.0,-0.005,0.6203530412000704,-0.005013088982650939,0.04495285478927247,-15.0,0.0,0.0,-0.02,2.4814121648002816,1,False,True,False,1764588055.1438441
10,6,-0.0008862615800027867,0.011861937641129491,-2.5,0.0,0.0,-0.005,0.34931434601848005,-0.00531756948001672,0.07117162584677694,-15.0,0.0,0.0,-0.030000000000000002,2.0958860761108804,1,False,True,False,1764588085.819849
11,33,-0.005719714167212958,-0.004372800719151094,0.0,0.0,-0.06060606060606061,-0.005000000000000002,0.0,-0.1887505675180276,-0.1443024237319861,0.0,0.0,-2.0,-0.16500000000000006,0.0,0,False,False,True,1764588132.1311011
12,102,-0.0017398528055436163,0.013891509221606478,0.0,0.0,-0.0196078431372549,-0.005000000000000004,0.12985131353171683,-0.17746498616544887,1.4169339406038608,0.0,0.0,-2.0,-0.5100000000000003,13.244833980235116,0,False,False,True,1764588176.833037
13,35,-0.0027694277274117017,0.00873231747576475,0.0,0.0,-0.05714285714285714,-0.005000000000000002,0.018434705404198698,-0.09692997045940956,0.30563111165176626,0.0,0.0,-2.0,-0.17500000000000007,0.6452146891469545,0,False,False,True,1764588188.3137572
14,91,-0.006369712790052149,-0.00733782616299165,0.0,0.0,-0.02197802197802198,-0.005000000000000004,0.17153064998674222,-0.5796438638947455,-0.6677421808322401,0.0,0.0,-2.0,-0.4550000000000003,15.609289148793541,0,False,False,True,1764588212.061436
15,8,-0.0026329301186439474,0.00496157306148487,-1.875,0.0,0.0,-0.005,0.18988306674789374,-0.02106344094915158,0.03969258449187896,-15.0,0.0,0.0,-0.04,1.51906453398315,1,False,True,False,1764588224.7269318
16,30,-0.001989145745336607,0.006963120233607286,0.0,0.0,-0.06666666666666667,-0.005000000000000002,0.0,-0.059674372360098205,0.20889360700821857,0.0,0.0,-2.0,-0.15000000000000005,0.0,0,False,False,True,1764588243.852317
17,151,-0.002144896583199502,0.00605418575543206,-1.0927152317880795,0.0,-0.013245033112582781,-0.005000000000000004,0.07567448555918169,-0.3238793840631248,0.914182049070241,-165.0,0.0,-2.0,-0.7550000000000006,11.426847319436435,11,False,False,True,1764588278.5030003
