episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,21,-0.004852991872908295,-0.0020705706946048384,0.0,0.0,-0.09523809523809523,-0.005000000000000001,0.040542423708634576,-0.1019128293310742,-0.043481984586701605,0.0,0.0,-2.0,-0.10500000000000002,0.851390897881326,0,False,False,True,1764587942.0534132
2,13,-0.0014003952019709552,0.01015082347713964,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.17932116922681393,-0.018205137625622418,0.13196070520281533,-15.0,0.0,0.0,-0.06499999999999999,2.3311751999485812,1,False,True,False,1764587948.7737393
3,41,-0.0035434016369101213,0.004328651614668712,0.0,0.0,0.0,-0.005000000000000003,0.17664906671662362,-0.14527946711331496,0.1774747162014172,0.0,0.0,0.0,-0.2050000000000001,7.242611735381568,0,False,True,False,1764587959.1408892
4,8,-0.0033657488178571054,0.003526034607231998,-1.875,0.0,0.0,-0.005,0.5634314699679444,-0.026925990542856843,0.028208276857855985,-15.0,0.0,0.0,-0.04,4.507451759743555,1,False,True,False,1764587965.7130482
5,47,-0.005813926090701007,-0.0022150704529320013,0.0,0.0,-0.0425531914893617,-0.005000000000000003,0.02641555075968542,-0.27325452626294733,-0.10410831128780407,0.0,0.0,-2.0,-0.23500000000000013,1.2415308857052147,0,False,False,True,1764587975.2932308
6,8,-0.002978430740435447,0.004550020703976615,-1.875,0.0,0.0,-0.005,0.19987634379016517,-0.023827445923483577,0.03640016563181292,-15.0,0.0,0.0,-0.04,1.5990107503213213,1,False,True,False,1764587982.275138
7,75,-0.00414503457669075,0.001999961898395486,0.0,0.0,-0.02666666666666667,-0.005000000000000003,0.27391800935173316,-0.31087759325180625,0.14999714237966144,0.0,0.0,-2.0,-0.3750000000000002,20.543850701379988,0,False,False,True,1764588011.5169606
8,81,-0.004263254254519077,0.0007361848425163837,-2.5925925925925926,0.0,-0.024691358024691357,-0.005000000000000003,0.21702142078635822,-0.3453235946160452,0.059630972243827074,-210.0,0.0,-2.0,-0.40500000000000025,17.578735083695015,14,False,False,True,1764588040.810616
9,23,-0.002381420981775235,0.010163239970672892,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.08700889576613384,-0.0547726825808304,0.23375451932547653,-15.0,0.0,0.0,-0.11500000000000003,2.0012046026210784,1,False,True,False,1764588056.99843
10,300,-0.0051022647301557965,-0.0013728056448900014,-0.25,0.0,0.0,-0.004999999999999966,0.0853879403943156,-1.530679419046739,-0.4118416934670004,-75.0,0.0,0.0,-1.49999999999999,25.61638211829468,5,False,False,True,1764588116.5040667
