episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,82,-0.003411030357344896,0.005622282562795917,-0.18292682926829268,0.0,0.0,-0.005000000000000003,0.0752665574091895,-0.2797044893022815,0.4610271701492652,-15.0,0.0,0.0,-0.41000000000000025,6.171857707553539,1,False,True,False,1764587946.1368837
2,20,-0.0013543983288806416,0.006801530256831156,-0.75,0.0,0.0,-0.005000000000000001,0.08231236425202838,-0.02708796657761283,0.13603060513662313,-15.0,0.0,0.0,-0.10000000000000002,1.6462472850405676,1,False,True,False,1764587949.295388
3,20,-0.0014884393501467127,0.007451959816214193,-0.75,0.0,0.0,-0.005000000000000001,0.09681459888290114,-0.029768787002934255,0.14903919632428386,-15.0,0.0,0.0,-0.10000000000000002,1.9362919776580227,1,False,True,False,1764587957.5118465
4,11,-0.0032389463673601015,0.004356051298761417,0.0,0.0,0.0,-0.004999999999999999,0.16590632551832651,-0.035628410040961116,0.047916564286375585,0.0,0.0,0.0,-0.05499999999999999,1.8249695807015915,0,False,True,False,1764587965.8997295
5,50,-0.005990812092994205,-0.00220221570572636,0.0,0.0,-0.04,-0.005000000000000002,0.0,-0.2995406046497103,-0.11011078528631801,0.0,0.0,-2.0,-0.2500000000000001,0.0,0,False,False,True,1764587975.548613
6,8,-0.0007188753875589818,0.012820909133902658,-1.875,0.0,0.0,-0.005,0.3216232725099579,-0.005751003100471854,0.10256727307122127,-15.0,0.0,0.0,-0.04,2.5729861800796634,1,False,True,False,1764587982.275138
7,240,-0.004921934989473048,0.001101289767897002,0.0,0.0,-0.008333333333333333,-0.004999999999999985,0.0,-1.1812643974735315,0.2643095442952805,0.0,0.0,-2.0,-1.1999999999999964,0.0,0,False,False,True,1764588032.8607817
8,26,-0.0011625141189267052,0.00658448786294011,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.30451483775236377,-0.030225367092094335,0.17119668443644287,-15.0,0.0,0.0,-0.13000000000000003,7.917385781561458,1,False,True,False,1764588035.21164
9,208,-0.004678308552530686,-0.00134702845681063,0.0,0.0,-0.009615384615384616,-0.004999999999999999,6.156084714021817e-06,-0.9730881789263828,-0.28018191901661105,0.0,0.0,-2.0,-1.0399999999999998,0.0012804656205165378,0,False,False,True,1764588081.3545625
10,42,-0.006955551376904369,-0.009258946577094236,0.0,0.0,-0.047619047619047616,-0.005000000000000003,0.04210020227378921,-0.2921331578299835,-0.3888757562379579,0.0,0.0,-2.0,-0.2100000000000001,1.7682084954991468,0,False,False,True,1764588089.6770751
11,116,-0.002523920844515669,0.026427773575546744,0.0,0.0,0.0,-0.005000000000000004,0.014239899888483043,-0.2927748179638176,3.0656217347634223,0.0,0.0,0.0,-0.5800000000000004,1.651828387064033,0,True,False,False,1764588128.638914
12,15,-0.0019371053757579768,0.009778044521078695,-1.0,0.0,0.0,-0.005,0.11482562142878652,-0.02905658063636965,0.14667066781618043,-15.0,0.0,0.0,-0.075,1.7223843214317978,1,False,True,False,1764588130.4794135
13,84,-0.0055730848907175135,-0.0046552289956974195,0.0,0.0,-0.023809523809523808,-0.005000000000000003,0.07805623110822467,-0.46813913082027114,-0.3910392356385832,0.0,0.0,-2.0,-0.42000000000000026,6.5567234130908725,0,False,False,True,1764588154.71217
14,30,-0.0028318524756956822,0.006835988101627442,0.0,0.0,-0.06666666666666667,-0.005000000000000002,0.0,-0.08495557427087047,0.20507964304882326,0.0,0.0,-2.0,-0.15000000000000005,0.0,0,False,False,True,1764588161.7435753
15,36,-0.005508652204372984,-0.003939716176760224,0.0,0.0,-0.05555555555555555,-0.005000000000000002,0.0,-0.19831147935742743,-0.14182978236336807,0.0,0.0,-2.0,-0.18000000000000008,0.0,0,False,False,True,1764588169.945561
