episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,77,-0.005381842948634791,-0.003086259462037272,0.0,0.0,-0.025974025974025976,-0.005000000000000003,0.0,-0.4144019070448789,-0.23764197857686997,0.0,0.0,-2.0,-0.38500000000000023,0.0,0,False,False,True,1764587945.9344785
2,47,-0.005479681865518788,-0.0018182339908500557,-0.3191489361702128,0.0,0.0,-0.005000000000000003,0.17892196623351533,-0.257545047679383,-0.08545699756995262,-15.0,0.0,0.0,-0.23500000000000013,8.409332412975221,1,False,True,False,1764587951.4227026
3,23,-0.001474307052539596,0.0096628663032766,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.10054374761742514,-0.03390906220841071,0.22224592497536177,-15.0,0.0,0.0,-0.11500000000000003,2.312506195200778,1,False,True,False,1764587957.6697261
4,51,-0.002111199419022536,0.010637325391342115,-0.29411764705882354,0.0,0.0,-0.005000000000000002,0.05884686938456302,-0.10767117037014934,0.5425035949584478,-15.0,0.0,0.0,-0.2550000000000001,3.001190338612714,1,False,True,False,1764587968.5833147
5,24,-0.002006758257513333,0.005461290404369601,0.0,0.0,0.0,-0.005000000000000002,0.05325391974090146,-0.04816219818031999,0.13107096970487042,0.0,0.0,0.0,-0.12000000000000004,1.278094073781635,0,False,True,False,1764587973.6026378
6,65,-0.002282088828778155,0.00935794122137146,0.0,0.0,-0.03076923076923077,-0.005000000000000003,0.0,-0.14833577387058006,0.6082661793891448,0.0,0.0,-2.0,-0.3250000000000002,0.0,0,False,False,True,1764587989.8804557
7,21,-0.0009458141479451669,0.010990851065417136,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.079865429083731,-0.019862097106848504,0.23080787237375988,-15.0,0.0,0.0,-0.10500000000000002,1.6771740107583508,1,False,True,False,1764588004.3527455
8,222,-0.005141249200153351,-0.001956498830983302,0.0,0.0,-0.009009009009009009,-0.004999999999999992,0.023297548613324753,-1.1413573224340439,-0.434342740478293,0.0,0.0,-2.0,-1.1099999999999983,5.172055792158095,0,False,False,True,1764588054.7930322
9,231,-0.004732827109926173,-0.0012248672924625396,0.0,0.0,-0.008658008658008658,-0.004999999999999989,2.7567882507961114e-06,-1.0932830623929461,-0.28294434455884665,0.0,0.0,-2.0,-1.1549999999999974,0.0006368180859339017,0,False,False,True,1764588084.82524
10,54,-0.0037516010735698653,0.0037655505314825597,0.0,0.0,0.0,-0.005000000000000003,0.04609687995586684,-0.20258645797277272,0.20333972870005823,0.0,0.0,0.0,-0.27000000000000013,2.489231517616809,0,False,True,False,1764588090.954171
11,27,-0.001050707351677942,0.005882760917430254,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.10590007071641525,-0.028369098495304435,0.15883454477061687,-15.0,0.0,0.0,-0.13500000000000004,2.8593019093432117,1,False,True,False,1764588119.4105759
12,15,-0.0011991811275519353,0.008933479554106638,-1.0,0.0,0.0,-0.005,0.11482562142878652,-0.01798771691327903,0.13400219331159957,-15.0,0.0,0.0,-0.075,1.7223843214317978,1,False,True,False,1764588130.4794135
13,85,-0.0024654369833128427,0.008385520820050013,0.0,0.0,-0.023529411764705882,-0.005000000000000003,0.0,-0.20956214358159164,0.712769269704251,0.0,0.0,-2.0,-0.42500000000000027,0.0,0,False,False,True,1764588154.7423465
