episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,104,-0.004586832513994515,-6.67436243240321e-05,0.0,0.0,-0.019230769230769232,-0.005000000000000004,0.022068231607378294,-0.4770305814554296,-0.006941336929699338,0.0,0.0,-2.0,-0.5200000000000004,2.2950960871673427,0,False,False,True,1764587947.6872647
2,42,-0.006763483138983276,-0.00996590764078374,0.0,0.0,0.0,-0.005000000000000003,0.030769413244841403,-0.2840662918372976,-0.41856812091291706,0.0,0.0,0.0,-0.2100000000000001,1.292315356283339,0,False,True,False,1764587951.223665
3,37,-0.004226565220297857,0.0015263419213159336,0.0,0.0,-0.05405405405405406,-0.005000000000000002,8.614144044713569e-05,-0.1563829131510207,0.05647465108868954,0.0,0.0,-2.0,-0.18500000000000008,0.0031872332965440205,0,False,False,True,1764587958.9564645
4,11,-0.0033545831041220126,0.006190297639804953,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.1796234325829464,-0.03690041414534214,0.06809327403785448,-15.0,0.0,0.0,-0.05499999999999999,1.9758577584124106,1,False,True,False,1764587965.8997295
5,8,-0.0029990065138311784,0.003913186513219313,-1.875,0.0,0.0,-0.005,0.328947254815999,-0.023992052110649427,0.03130549210575451,-15.0,0.0,0.0,-0.04,2.631578038527992,1,False,True,False,1764587972.5655425
6,76,-0.005056924099285661,-0.002851700803177344,0.0,0.0,-0.02631578947368421,-0.005000000000000003,0.01992603575819251,-0.3843262315457103,-0.21672926104147816,0.0,0.0,-2.0,-0.3800000000000002,1.5143787176226309,0,False,False,True,1764587991.390718
7,17,-0.002011202211530299,0.0049873693004775415,-0.8823529411764706,0.0,0.0,-0.005,0.32497704506926733,-0.03419043759601508,0.0847852781081182,-15.0,0.0,0.0,-0.085,5.524609766177544,1,False,True,False,1764588003.7138312
8,22,-0.002933152942199986,0.0047631581563139565,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.4468261031086008,-0.0645293647283997,0.10478947943890704,-15.0,0.0,0.0,-0.11000000000000003,9.830174268389218,1,False,True,False,1764588034.924886
9,108,-0.00493299005093919,-0.00030649241440060824,0.0,0.0,0.0,-0.005000000000000004,0.02071908519292999,-0.5327629255014326,-0.03310118075526569,0.0,0.0,0.0,-0.5400000000000004,2.2376612008364387,0,False,True,False,1764588067.2151175
10,300,-0.0043666371305732385,0.0011824059100110456,-0.35,0.0,0.0,-0.004999999999999966,0.17495127701840382,-1.3099911391719716,0.35472177300331365,-105.0,0.0,0.0,-1.49999999999999,52.485383105521144,7,False,False,True,1764588116.5040667
11,8,-0.00165083337466023,0.009212788854958673,-1.875,0.0,0.0,-0.005,0.2948744200043302,-0.01320666699728184,0.07370231083966938,-15.0,0.0,0.0,-0.04,2.3589953600346414,1,False,True,False,1764588117.2149193
12,14,-0.001222739728113311,0.007247929896061216,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.44628315699501503,-0.017118356193586353,0.10147101854485702,-15.0,0.0,0.0,-0.06999999999999999,6.2479641979302105,1,False,True,False,1764588130.4553115
13,125,-0.00674993625378199,-0.008462694317869708,-6.36,0.0,-0.016,-0.005000000000000004,0.5059646113817108,-0.8437420317227488,-1.0578367897337135,-795.0,0.0,-2.0,-0.6250000000000004,63.245576422713846,53,False,False,True,1764588158.6575959
14,27,-0.0018352878524618193,0.010508666289020682,0.0,0.0,-0.07407407407407407,-0.005000000000000001,0.0,-0.04955277201646912,0.2837339898035584,0.0,0.0,-2.0,-0.13500000000000004,0.0,0,False,False,True,1764588161.4339402
15,23,-0.0031254003229335523,0.004730698421158016,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.11033038550876963,-0.0718842074274717,0.10880606368663437,-15.0,0.0,0.0,-0.11500000000000003,2.5375988667017015,1,False,True,False,1764588168.0668917
16,63,-0.00222120061100447,0.010335299535111383,0.0,0.0,0.0,-0.005000000000000003,0.046858823546656554,-0.1399356384932816,0.6511238707120172,0.0,0.0,0.0,-0.31500000000000017,2.952105883439363,0,False,True,False,1764588191.403928
17,27,-0.002283078737154176,0.008494070344562473,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.09421333707309652,-0.06164312590316275,0.22933989930318677,-15.0,0.0,0.0,-0.13500000000000004,2.543760100973606,1,False,True,False,1764588204.172379
18,20,-0.0015566931212701216,0.01145335078355172,-0.75,0.0,0.0,-0.005000000000000001,0.12873816992511072,-0.031133862425402434,0.22906701567103438,-15.0,0.0,0.0,-0.10000000000000002,2.5747633985022143,1,False,True,False,1764588242.7213826
19,132,-0.0024308758112667216,0.02213802995622552,0.0,0.0,0.0,-0.005000000000000004,0.013417383213583461,-0.32087560708720725,2.9222199542217684,0.0,0.0,0.0,-0.6600000000000005,1.771094584193017,0,True,False,False,1764588275.8456745
20,45,-0.002970573386305398,0.00629528377108194,-0.3333333333333333,0.0,0.0,-0.005000000000000003,0.05379202556555336,-0.1336758023837429,0.2832877696986873,-15.0,0.0,0.0,-0.22500000000000012,2.4206411504499012,1,False,True,False,1764588306.28313
21,54,-0.006468941305524773,-0.002500460088892791,-0.2777777777777778,0.0,0.0,-0.005000000000000003,0.06065874660952142,-0.34932283049833773,-0.1350248448002107,-15.0,0.0,0.0,-0.27000000000000013,3.2755723169141566,1,False,True,False,1764588328.0642273
22,9,-0.0019812140749308543,0.00975811481747868,0.0,0.0,0.0,-0.005,0.3726991873892136,-0.01783092667437769,0.08782303335730812,0.0,0.0,0.0,-0.045,3.3542926865029226,0,False,True,False,1764588338.0604608
23,124,-0.004528623395886461,0.01812151136113698,0.0,0.0,0.0,-0.005000000000000004,0.0,-0.5615493010899211,2.247067408780986,0.0,0.0,0.0,-0.6200000000000004,0.0,0,True,False,False,1764588362.618241
24,5,-0.002074590323455551,0.008157355800855503,-3.0,0.0,0.0,-0.005,0.523163012270354,-0.010372951617277755,0.04078677900427752,-15.0,0.0,0.0,-0.025,2.61581506135177,1,False,True,False,1764588378.5047045
25,190,-0.002087026116881789,0.018837968361313906,-3.3947368421052633,0.0,0.0,-0.005000000000000004,0.3867072222909501,-0.3965349622075399,3.5792139886496424,-645.0,0.0,0.0,-0.9500000000000007,73.47437223528053,43,True,False,False,1764588410.7002378
26,43,-0.0010019897866490927,0.05466427081571688,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.04308556082591099,2.350563645075826,0.0,0.0,0.0,-0.2150000000000001,0.0,0,True,False,False,1764588415.3730478
27,139,-0.00445746624864989,-0.0013649444573205546,0.0,0.0,-0.014388489208633094,-0.005000000000000004,0.08367448612290099,-0.6195878085623348,-0.18972727956755708,0.0,0.0,-2.0,-0.6950000000000005,11.630753571083238,0,False,False,True,1764588437.9603817
