episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,55,-0.0019337163035599645,0.009503422404448627,0.0,0.0,-0.03636363636363636,-0.005000000000000003,0.041729019766678956,-0.10635439669579805,0.5226882322446744,0.0,0.0,-2.0,-0.27500000000000013,2.2950960871673427,0,False,False,True,1764587944.3881567
2,34,-0.003670802307825846,0.003990333560479777,0.0,0.0,-0.058823529411764705,-0.005000000000000002,0.0,-0.12480727846607877,0.1356713410563124,0.0,0.0,-2.0,-0.17000000000000007,0.0,0,False,False,True,1764587950.6408112
3,32,-0.001227636377045426,0.007202202317561145,-0.46875,0.0,0.0,-0.005000000000000002,0.14478803760612077,-0.03928436406545363,0.23047047416195665,-15.0,0.0,0.0,-0.16000000000000006,4.633217203395865,1,False,True,False,1764587958.6049194
4,29,-0.0013517450515516734,0.08177157030885542,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.03920060649499853,2.371375538956807,0.0,0.0,0.0,-0.14500000000000005,0.0,0,True,False,False,1764587967.0304177
5,8,-0.002601165141004254,0.00655656802054172,-1.875,0.0,0.0,-0.005,0.328947254815999,-0.020809321128034033,0.05245254416433376,-15.0,0.0,0.0,-0.04,2.631578038527992,1,False,True,False,1764587972.5655425
6,28,-0.0014395318456639657,0.08414765908369036,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.04030689167859104,2.35613445434333,0.0,0.0,0.0,-0.14000000000000004,0.0,0,True,False,False,1764587985.2838295
7,21,-0.002484613036689807,0.006532551314877838,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.079865429083731,-0.05217687377048595,0.1371835776124346,-15.0,0.0,0.0,-0.10500000000000002,1.6771740107583508,1,False,True,False,1764588004.3527455
8,205,-0.003434534761789502,0.004828284073073998,0.0,0.0,-0.00975609756097561,-0.005000000000000001,0.10549763913843459,-0.7040796261668479,0.9897982349801695,0.0,0.0,-2.0,-1.0250000000000001,21.627016023379092,0,False,False,True,1764588053.0215516
9,110,-0.005708551005808545,-0.0034084772275448623,0.0,0.0,-0.01818181818181818,-0.005000000000000004,0.06514471048308977,-0.6279406106389399,-0.37493249502993486,0.0,0.0,-2.0,-0.5500000000000004,7.165918153139875,0,False,False,True,1764588067.2573063
10,18,-0.0022323272796993168,0.0058711596220131345,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.1039216398707952,-0.040181891034587705,0.10568087319623642,-15.0,0.0,0.0,-0.09000000000000001,1.8705895176743135,1,False,True,False,1764588087.4295044
11,8,-0.00109661534674135,0.005523014483393901,-1.875,0.0,0.0,-0.005,0.3197101841123481,-0.0087729227739308,0.04418411586715121,-15.0,0.0,0.0,-0.04,2.5576814728987847,1,False,True,False,1764588117.2149193
12,85,-0.0037878167010534382,0.0005561403679760487,-2.823529411764706,0.0,-0.023529411764705882,-0.005000000000000003,0.2385541690942723,-0.32196441958954225,0.04727193127796414,-240.0,0.0,-2.0,-0.42500000000000027,20.277104373013145,16,False,False,True,1764588137.4058902
13,70,-0.003844884101545159,0.0017157921474096028,0.0,0.0,-0.02857142857142857,-0.005000000000000003,0.0,-0.2691418871081611,0.1201054503186722,0.0,0.0,-2.0,-0.3500000000000002,0.0,0,False,False,True,1764588153.245314
14,7,-0.0009136072479277444,0.29455765624539726,0.0,0.0,0.0,-0.005,0.0,-0.006395250735494211,2.0619035937177808,0.0,0.0,0.0,-0.035,0.0,0,True,False,False,1764588159.295769
15,3,-0.002576864070096945,0.0050646140938839235,0.0,0.0,-0.6666666666666666,-0.005,0.0,-0.007730592210290835,0.01519384228165177,0.0,0.0,-2.0,-0.015,0.0,0,False,False,True,1764588166.02761
16,82,-0.0013140150551772091,0.039145080850682454,0.0,0.0,0.0,-0.005000000000000003,0.007849443301835107,-0.10774923452453114,3.2098966297559612,0.0,0.0,0.0,-0.41000000000000025,0.6436543507504787,0,True,False,False,1764588193.8578565
17,27,-0.002509876378031073,0.0037769000462811527,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.09421333707309652,-0.06776666220683897,0.10197630124959112,-15.0,0.0,0.0,-0.13500000000000004,2.543760100973606,1,False,True,False,1764588204.172379
18,73,-0.0030616514128984193,0.03420286778254853,0.0,0.0,0.0,-0.005000000000000003,0.019635614735667745,-0.22350055314158462,2.496809348126043,0.0,0.0,0.0,-0.3650000000000002,1.4333998757037454,0,True,False,True,1764588231.3711863
