episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,81,-0.0036790290238840053,-0.0035612392535335647,0.0,-0.004922044034004124,-0.29800135093460445,-0.2884603795362187,0.0,-0.39868556675433403,0,False,True,1762886197.961701
2,95,-0.0032637451752237042,-0.0034304256612528567,-0.06315789473684211,-0.05295212774079703,-0.3100557916462519,-0.3258904378190214,-6.0,-5.030452135375718,2,False,True,1762886225.6032517
3,61,-0.0007749792795272282,0.007999900913312943,0.0,0.0,-0.04727373605116092,0.4879939557120896,0.0,0.0,0,True,False,1762886245.2119362
4,122,-0.003525843308594334,-0.005138367239776336,0.0,0.0,-0.43015288364850873,-0.626880803252713,0.0,0.0,0,False,True,1762886271.0267205
5,75,-0.0018671783124058808,0.0018230753690910199,-0.04,-0.013423665523038687,-0.14003837343044107,0.1367306526818265,-3.0,-1.0067749142279014,1,False,True,1762886284.0445051
6,168,-0.0011828196524780103,0.0051658702141443354,0.0,0.0,-0.19871370161630575,0.8678661959762484,0.0,0.0,0,False,True,1762886296.751073
7,204,-0.0015077774945594382,0.002856162990854745,-0.014705882352941176,-0.011871352877074423,-0.3075866088901254,0.582657250134368,-3.0,-2.4217559869231824,1,False,True,1762886314.935498
8,152,-0.0013988732890773455,0.004252438255692301,0.0,-0.017148463929952923,-0.21262873993975653,0.6463706148652298,0.0,-2.6065665173528445,0,False,True,1762886341.9902446
9,163,-0.002962710594391653,-0.0030587918954394907,0.0,0.0,-0.48292182688583946,-0.498583078956637,0.0,0.0,0,False,True,1762886352.6109858
10,179,-0.0032209407466324623,-0.0033004986789169255,-0.01675977653631285,-0.026032390686354823,-0.5765483936472108,-0.5907892635261297,-3.0,-4.659797932857513,1,False,True,1762886364.6799362
11,174,-0.0026936994293551954,-0.00168541118130272,-0.017241379310344827,-0.03018972906831832,-0.468703700707804,-0.2932615455466733,-3.0,-5.253012857887388,1,False,True,1762886376.8432493
12,87,-0.0035049136718791458,-0.0028635587830438663,0.0,0.0,-0.3049274894534857,-0.24912961412481638,0.0,0.0,0,False,True,1762886385.3116653
13,147,-0.002286182572926142,0.0001535853420517761,-0.02040816326530612,-0.008430057276407641,-0.3360688382201429,0.022577045281611086,-3.0,-1.2392184196319231,1,False,True,1762886416.0192268
14,85,-0.0029687632274626,-0.003242209388945443,0.0,0.0,-0.252344874334321,-0.27558779806036265,0.0,0.0,0,False,True,1762886430.7911177
15,64,-0.0014074990885277478,-0.002371904168843527,0.0,-0.0022437088635940904,-0.09007994166577586,-0.15180186680598573,0.0,-0.1435973672700218,0,False,True,1762886456.5367966
16,66,-0.003103299266214095,-0.003517994899095447,0.0,0.0,-0.20481775157013027,-0.2321876633402995,0.0,0.0,0,False,True,1762886480.854469
17,33,-0.001630865727031806,-0.00039348355696829725,0.0,0.0,-0.0538185689920496,-0.01298495737995381,0.0,0.0,0,False,True,1762886496.484739
18,137,-0.00289457939973498,-0.0020170650120948565,-0.021897810218978103,-0.006987783581984347,-0.39655737776369226,-0.27633790665699537,-3.0,-0.9573263507318556,1,False,True,1762886530.4441578
19,160,-0.0025733506785407703,-0.0010771024061784333,0.0,-0.0051344321762543214,-0.41173610856652326,-0.1723363849885493,0.0,-0.8215091482006914,0,False,True,1762886550.8048944
20,109,-0.0026948717190662906,-0.0017672984427222495,-0.027522935779816515,-0.02457543839084535,-0.29374101737822567,-0.1926355302567252,-3.0,-2.6787227846021433,1,False,True,1762886566.92849
21,69,-0.0032816497551721585,-0.0022724299359419865,0.0,0.0,-0.22643383310687892,-0.15679766557999708,0.0,0.0,0,False,True,1762886573.3601315
22,116,-0.0025986286162657636,-0.0014643750851287916,0.0,0.0,-0.3014409194868286,-0.16986750987493981,0.0,0.0,0,False,True,1762886601.6370437
23,56,-0.0033294698632428733,-0.004305680792713064,0.0,0.0,-0.1864503123416009,-0.2411181243919316,0.0,0.0,0,False,True,1762886627.480642
24,65,-0.0013721422026707944,-0.003965330532261757,0.0,0.0,-0.08918924317360163,-0.2577464845970142,0.0,0.0,0,False,True,1762886640.974953
25,109,-0.0035337077730744223,-0.004955717916043216,0.0,0.0,-0.385174147265112,-0.5401732528487105,0.0,0.0,0,False,True,1762886671.6530325
26,97,-0.0020177000579114624,0.0008673708480096257,0.0,0.0,-0.19571690561741187,0.0841349722569337,0.0,0.0,0,False,True,1762886692.2458286
27,137,-0.00339169890592581,-0.0023931455290722645,-0.021897810218978103,-0.005963595098955033,-0.46466275011183594,-0.32786093748290024,-3.0,-0.8170125285568395,1,False,True,1762886706.2862706
