episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,371,-0.002427821918840744,-0.00041126933520668985,0.0,0.0,-0.9007219318899161,-0.15258092336168194,0.0,0.0,0,False,True,1762886217.5204031
2,79,-0.003407461448744292,-0.004945812502331513,0.0,0.0,-0.26918945445079906,-0.39071918768418956,0.0,0.0,0,False,True,1762886224.6043103
3,119,-0.0029438751649765046,-0.0028964102525973648,0.0,-0.0038691392798529526,-0.35032114463220404,-0.3446728200590864,0.0,-0.46042757430250136,0,False,True,1762886248.9758627
4,30,-0.0019766804814628255,0.0006359695242873785,0.0,0.0,-0.059300414443884765,0.019079085728621353,0.0,0.0,0,False,True,1762886251.9254005
5,95,-0.0034812229518933965,-0.00373154557174038,0.0,0.0,-0.33071618042987266,-0.3544968293153361,0.0,0.0,0,False,True,1762886285.3914652
6,222,-0.0022837969086801184,-4.6983979502208015e-05,0.0,-0.0037252147717887884,-0.5070029137269862,-0.010430443449490179,0.0,-0.826997679337111,0,False,True,1762886300.3205276
7,26,-0.0029748993859149498,-0.0023312854996228637,0.0,-0.04758003275396361,-0.0773473840337887,-0.060613422990194454,0.0,-1.2370808516030538,0,False,True,1762886302.5456796
8,60,-0.0009200178192302696,-0.004174747235433522,0.0,-0.007837787955050711,-0.05520106915381618,-0.2504848341260113,0.0,-0.4702672773030427,0,False,True,1762886323.072927
9,90,-0.002086525879507015,-0.0007442175954319952,0.0,-0.0038703663669325404,-0.18778732915563137,-0.06697958358887957,0.0,-0.3483329730239286,0,False,True,1762886347.8719003
10,85,-0.0025285666371817547,0.00019851703860660942,-0.07058823529411765,-0.05482115215126486,-0.21492816416044916,0.0168739482815618,-6.0,-4.659797932857513,2,False,True,1762886358.1086314
11,140,-0.0020040903264617444,0.0005236293873532987,-0.02142857142857143,-0.026502688703555006,-0.28057264570464424,0.07330811422946182,-3.0,-3.710376418497701,1,False,True,1762886374.4107015
12,43,-0.0013575304660466533,0.0016539787283553105,0.0,-0.026974412922015502,-0.058373810040006094,0.07112108531927835,0.0,-1.1598997556466666,0,False,True,1762886382.3385537
13,75,-0.00221467122273411,-0.001288847608120507,0.0,-0.0006662610243595373,-0.16610034170505825,-0.09666357060903802,0.0,-0.049969576826965297,0,False,True,1762886411.3802924
14,400,-0.0023841674801337873,0.00020088793692136925,-0.0075,-0.001441035173164149,-0.9536669920535149,0.0803551747685477,-3.0,-0.5764140692656596,1,False,True,1762886452.2886705
15,173,-0.0019413703664219648,0.001166217508484814,-0.017341040462427744,-0.004556864443979648,-0.3358570733909999,0.2017556289678728,-3.0,-0.7883375488084792,1,False,True,1762886464.1144938
16,250,-0.002556554781088412,-0.0020965923496779983,-0.012,-0.021382686839422474,-0.6391386952721031,-0.5241480874194996,-3.0,-5.345671709855618,1,False,True,1762886493.2487876
17,178,-0.0025315037015837677,-0.0008516319127234499,0.0,0.0,-0.4506076588819107,-0.15159048046477408,0.0,0.0,0,False,True,1762886506.5972838
