episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,12,-0.14794829991368447,0.0038919778519651374,0.0,-1.7753795989642136,0.04670373422358165,0.0,1760606341.6969714
2,21,-0.2415635383317203,-0.014730187199777861,0.0,-5.072834304966126,-0.3093339311953351,0.0,1760606343.2037034
3,56,-0.14241940608142392,0.0021706662284553097,0.0,-7.97548674055974,0.12155730879349735,0.0,1760606380.9037216
4,33,-0.13164983930936172,0.005513780951383786,0.0,-4.344444697208937,0.18195477139566493,0.0,1760606381.6036923
5,9,-0.134137010700808,0.007738102411197687,0.0,-1.207233096307272,0.06964292170077918,0.0,1760606381.8763607
6,8,-0.13264180155889843,0.006576011708257227,0.0,-1.0611344124711874,0.052608093666057815,0.0,1760606418.2469447
7,10,-0.19620293045412343,-0.004365932598302069,0.0,-1.9620293045412343,-0.04365932598302069,0.0,1760606419.8431835
8,14,-0.13191161180592134,0.006310421349093933,-0.21428571428571427,-1.8467625652828987,0.08834589888731506,-3.0,1760606453.2130191
9,30,-0.09491032991686967,0.009887506975000614,-0.03333333333333333,-2.84730989750609,0.2966252092500184,-1.0,1760606454.3493743
10,175,-0.15923288971820732,-0.00030725445652357797,0.0,-27.865755700686282,-0.053769529891626144,0.0,1760606492.7615416
11,89,-0.15515412083530006,0.0014096512057758118,-0.0449438202247191,-13.808716754341706,0.12545895731404724,-4.0,1760606494.2974303
12,16,-0.07461890661601114,0.016799879560855338,0.0,-1.1939025058561783,0.2687980729736854,0.0,1760606494.6571312
13,51,-0.08803491092648753,0.01361522548588813,-0.0196078431372549,-4.489780457250864,0.6943764997802946,-1.0,1760606530.8756166
14,29,-0.07430699676934424,0.016798039771948853,-0.06896551724137931,-2.154902906310983,0.48714315338651676,-2.0,1760606531.4462318
15,9,-0.0908187322736942,0.014017463863973493,0.0,-0.8173685904632478,0.12615717477576144,0.0,1760606531.9052684
16,13,-0.1257346204137791,0.00769113840011768,0.0,-1.6345500653791285,0.09998479920152983,0.0,1760606532.7963812
17,40,-0.0901662443558833,0.009853124817610675,0.0,-3.6066497742353323,0.394124992704427,0.0,1760606533.9432275
18,38,-0.0726198207227845,0.015240994665996616,-0.02631578947368421,-2.759553187465811,0.5791577973078714,-1.0,1760606574.7588255
19,1,-0.08369612605759569,0.02953171195691423,0.0,-0.08369612605759569,0.02953171195691423,0.0,1760606574.8001206
20,39,-0.05402670648489268,0.019597076535547844,-0.02564102564102564,-2.1070415529108146,0.7642859848863659,-1.0,1760606576.2331078
21,41,-0.1325331192000007,0.00570279763660322,0.0,-5.433857887200028,0.233814703100732,0.0,1760606577.224459
22,43,-0.076322798290264,0.015538408112820146,0.0,-3.2818803264813523,0.6681515488512663,0.0,1760606621.3211205
23,25,-0.06244167662734683,0.018721495230728545,0.0,-1.5610419156836708,0.4680373807682136,0.0,1760606621.7520218
24,24,-0.07981000127337178,0.0157327218165261,0.0,-1.9154400305609227,0.3775853235966264,0.0,1760606622.449077
25,51,-0.06551847475742624,0.016449132605208493,-0.0392156862745098,-3.341442212628738,0.8389057628656331,-2.0,1760606623.4514868
