episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,82,-0.1743662614507854,-0.0026960047005702417,0.0,-14.298033438964403,-0.22107238544675983,0.0,1760606342.8043327
2,11,-0.20250741416508988,-0.005390617349376781,0.0,-2.2275815558159886,-0.0592967908431446,0.0,1760606343.0677173
3,64,-0.12019585595148291,0.008125223690981086,0.0,-7.692534780894906,0.5200143162227895,0.0,1760606381.0165741
4,37,-0.11391431085414924,0.008292901663117974,-0.02702702702702703,-4.214829501603522,0.306837361535365,-1.0,1760606381.665401
5,19,-0.22074137753279643,-0.01081814080402444,0.0,-4.194086173123132,-0.20554467527646436,0.0,1760606382.0474787
6,93,-0.15487855173876516,0.000717410756543087,0.0,-14.40370531170516,0.06671920035850709,0.0,1760606419.6206276
7,32,-0.17373768291257186,-0.0023338785486906426,0.0,-5.559605853202299,-0.07468411355810056,0.0,1760606420.252284
8,9,-0.11482315474156457,0.010146569164463283,0.0,-1.0334083926740811,0.09131912248016955,0.0,1760606453.097967
9,5,-0.08708872920938673,0.01782569926094212,0.0,-0.43544364604693364,0.08912849630471059,0.0,1760606453.9513438
10,3,-0.049060341380154804,0.023868042783523946,0.0,-0.1471810241404644,0.07160412835057184,0.0,1760606454.4330187
11,17,-0.07256597543491987,0.0181432126939663,0.0,-1.2336215823936378,0.3084346157974271,0.0,1760606493.158647
12,32,-0.08676312880751862,0.015010669201551847,0.0,-2.7764201218405957,0.4803414144496591,0.0,1760606495.0648296
13,21,-0.054793426075404064,0.02032896045841978,-0.09523809523809523,-1.1506619475834854,0.4269081696268154,-2.0,1760606530.3616009
14,3,-0.15400376316250228,0.006814213053055962,0.0,-0.46201128948750686,0.020442639159167886,0.0,1760606530.9556806
15,41,-0.06895015496652253,0.01655680509157162,0.0,-2.826956353627424,0.6788290087544364,0.0,1760606532.4791558
16,26,-0.0498854998361764,0.020176283926719663,0.0,-1.2970229957405863,0.5245833820947112,0.0,1760606533.0497477
17,27,-0.06652456186229652,0.017368109828175184,0.0,-1.796163170282006,0.46893896536072993,0.0,1760606533.7660763
18,16,-0.07489802398617049,0.01676223969150468,0.0,-1.1983683837787278,0.2681958350640749,0.0,1760606574.3537033
19,23,-0.06638695694891562,0.018072577296486935,0.0,-1.5269000098250594,0.4156692778191995,0.0,1760606575.2297568
20,13,-0.03229804298026173,0.0229655567138665,0.0,-0.4198745587434025,0.2985522372802645,0.0,1760606575.759194
21,42,-0.08663443037510359,0.013988454348014791,-0.07142857142857142,-3.638646075754351,0.5875150826166212,-3.0,1760606577.2388346
22,34,-0.05358201468920515,0.01826107949345602,0.0,-1.8217884994329752,0.6208767027775046,0.0,1760606577.908193
23,46,-0.06385632903835059,0.010162040238830957,0.0,-2.9373911357641274,0.46745385098622405,0.0,1760606622.0269234
24,4,-0.08368481343786442,2.515977816805408,0.0,-0.3347392537514577,10.063911267221632,0.0,1760606622.119392
25,46,-0.058404986119669725,0.018860736785900008,-0.043478260869565216,-2.6866293615048074,0.8675938921514004,-2.0,1760606623.3686955
26,37,-0.07224491615439065,0.012740755526197215,0.0,-2.673061897712454,0.47140795446929695,0.0,1760606624.1034238
27,24,-0.08313206250172903,0.015038364309534718,0.0,-1.9951695000414966,0.36092074342883324,0.0,1760606624.5327418
28,44,-0.062140598875871915,0.014443667943082219,0.0,-2.7341863505383643,0.6355213894956177,0.0,1760606670.674015
29,24,-0.048908201850490045,0.020713274101542063,0.0,-1.173796844411761,0.4971185784370095,0.0,1760606671.182606
30,26,-0.06094811067805796,0.01859615937600733,0.0,-1.584650877629507,0.48350014377619055,0.0,1760606671.839133
31,30,-0.0657441579998352,0.017445551183296337,-0.06666666666666667,-1.972324739995056,0.5233665354988901,-2.0,1760606672.733124
32,10,-0.13819160090263227,0.0059990524255836035,0.0,-1.3819160090263227,0.059990524255836036,0.0,1760606673.1068563
33,27,-0.055625664035635757,0.01983811463887371,0.0,-1.5018929289621654,0.5356290952495902,0.0,1760606717.473375
34,46,-0.0700032702035669,0.015992342514448227,-0.021739130434782608,-3.2201504293640775,0.7356477556646184,-1.0,1760606718.2308662
