episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,104,-0.01695702243543234,0.008837343612272444,0.0,0.0,-1.7635303332849637,0.9190837356763342,0.0,0.0,0,1761290738.3249018
2,95,-0.03329295701815006,-0.0013828236076139325,0.0,0.0,-3.162830916724256,-0.1313682427233236,0.0,0.0,0,1761290739.2224414
3,400,-0.03160666298156929,0.00028021638920356197,-0.12,-0.0040109880491397375,-12.642665192627717,0.11208655568142478,-48.0,-1.6043952196558948,8,1761290782.380114
4,133,-0.035323269856947566,-0.0032237021013778694,0.0,0.0,-4.697994890974027,-0.4287523794832566,0.0,0.0,0,1761290820.7943475
5,71,-0.02735776081513253,0.003915132902374817,-1.6056338028169015,-0.02822616193353723,-1.9424010178744096,0.27797443606861205,-114.0,-2.0040574972811434,19,1761290821.3914092
6,243,-0.03478684159754889,-0.0020061365939786787,0.0,-0.010466247222610185,-8.453202508204381,-0.4874911923368189,0.0,-2.543298075094275,0,1761290862.8081706
7,89,-0.022769418396781805,0.0071657682696325145,0.0,0.0,-2.026478237313581,0.6377533759972938,0.0,0.0,0,1761290863.6049373
8,123,-0.027564047023370012,0.0024312865946410694,0.0,0.0,-3.3903777838745115,0.29904825114085154,0.0,0.0,0,1761290901.9888284
9,114,-0.036739257026521456,-0.004093044713670075,0.0,-0.0014498154131910989,-4.188275301023446,-0.46660709735838857,0.0,-0.16527895710378526,0,1761290903.0985403
10,158,-0.028230704347398182,0.00245703003217492,0.0,-0.016158164622695644,-4.460451286888913,0.3882107450836374,0.0,-2.5529900103859116,0,1761290945.8505723
11,125,-0.024325568415323122,0.0056586222554248595,0.0,-0.012581257359192851,-3.0406960519153903,0.7073277819281074,0.0,-1.5726571698991063,0,1761290947.5033834
12,57,-0.009911852135521721,0.03352642527550886,0.0,0.0,-0.5649755717247381,1.911006240704005,0.0,0.0,0,1761290948.236359
13,78,-0.010156184267227003,0.01512428222005552,0.0,0.0,-0.7921823728437062,1.1796940131643305,0.0,0.0,0,1761290987.4277458
14,142,-0.03465978241310632,-0.0006216793890118354,0.0,0.0,-4.921689102661097,-0.08827847323968063,0.0,0.0,0,1761291025.5245297
15,122,-0.03790469780082208,-0.003800906549811809,0.0,0.0,-4.6243731317002945,-0.4637105990770407,0.0,0.0,0,1761291026.515213
16,177,-0.02072678602293904,0.00765832228107454,0.0,0.0,-3.6686411260602103,1.3555230437501935,0.0,0.0,0,1761291064.1532419
17,32,-0.006766140200418779,0.018656454821165836,0.0,0.0,-0.21651648641340093,0.5970065542773068,0.0,0.0,0,1761291064.4802477
