episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,5,-0.09640777302908873,0.016035279939258962,-0.2,-0.4820388651454437,0.08017639969629481,-1.0,1760622013.2402685
2,30,-0.18696262807617461,-0.0042664527457687285,0.0,-5.608878842285239,-0.12799358237306185,0.0,1760622015.1232314
3,14,-0.20284268873729805,-0.006229917706717709,0.0,-2.8397976423221727,-0.08721884789404794,0.0,1760622016.225476
4,13,-0.08038805151773946,0.016573896741052238,0.0,-1.045044669730613,0.2154606576336791,0.0,1760622052.6686308
5,60,-0.10308562588809081,0.009827456727285803,0.0,-6.185137553285449,0.5896474036371482,0.0,1760622054.2479203
6,40,-0.09400340917392176,0.013078659366883322,0.0,-3.7601363669568704,0.5231463746753329,0.0,1760622092.059125
7,15,-0.11479864984813676,0.009249908749178486,0.0,-1.7219797477220513,0.13874863123767728,0.0,1760622092.329443
8,20,-0.11094992171639104,0.010406880727263219,0.0,-2.218998434327821,0.2081376145452644,0.0,1760622130.1635756
9,112,-0.13347791198951459,0.004164689373821224,0.0,-14.949526142825635,0.46644520986797705,0.0,1760622132.579113
10,30,-0.05439256715709392,0.01826561200533762,0.0,-1.6317770147128174,0.5479683601601286,0.0,1760622133.1354039
11,18,-0.10395690611632735,0.0114391867183826,0.0,-1.8712243100938923,0.20590536093088682,0.0,1760622133.565259
12,21,-0.06619015857505899,0.01758497612154239,0.0,-1.3899933300762388,0.3692844985523902,0.0,1760622171.764998
13,41,-0.08547935090785153,0.014520020023974027,-0.0975609756097561,-3.5046533872219126,0.5953208209829352,-4.0,1760622172.9384463
14,25,-0.11713816046297239,0.008283383489925628,0.0,-2.92845401157431,0.20708458724814072,0.0,1760622173.5100842
15,12,-0.0642830883540466,0.0202966367803664,-0.25,-0.7713970602485593,0.2435596413643968,-3.0,1760622174.0030136
16,43,-0.09927633556916599,0.012275650276940204,0.0,-4.268882429474138,0.5278529619084288,0.0,1760622220.536644
17,14,-0.05998034918432917,0.01855806109767349,0.0,-0.8397248885806085,0.2598128553674289,0.0,1760622220.8437998
18,12,-0.10531549893681807,0.012814449426065822,0.0,-1.263785987241817,0.15377339311278987,0.0,1760622221.4747567
19,29,-0.05753913676466691,0.019260540947427424,0.0,-1.6686349661753404,0.5585556874753953,0.0,1760622222.4091637
20,29,-0.055562898849796795,0.019823641832846312,-0.034482758620689655,-1.611324066644107,0.574885613152543,-1.0,1760622223.2175252
21,10,-0.05554996534957426,0.020819203686360397,0.0,-0.5554996534957426,0.20819203686360396,0.0,1760622223.6884952
22,32,-0.049957875757056985,0.019844267482174827,-0.0625,-1.5986520242258235,0.6350165594295945,-2.0,1760622273.7324228
23,25,-0.05597933324829403,0.019668461717385392,-0.08,-1.3994833312073507,0.4917115429346348,-2.0,1760622274.548053
24,41,-0.06353534427919964,0.017361613400593293,0.0,-2.604949115447185,0.711826149424325,0.0,1760622275.410328
25,31,-0.04863568024657055,0.021142296159869563,0.0,-1.507706087643687,0.6554111809559565,0.0,1760622276.1291287
26,21,-0.06817209908547871,0.016832718780212995,0.0,-1.4316140807950528,0.3534870943844729,0.0,1760622276.6491928
27,13,-0.0638009821073706,0.019900378661832988,0.0,-0.8294127673958179,0.2587049226038288,0.0,1760622323.828007
28,18,-0.05570170826170849,0.02016794534080789,0.0,-1.0026307487107529,0.363023016134542,0.0,1760622324.6852994
29,21,-0.07435444825308529,0.016286378785227235,0.0,-1.5614434133147912,0.3420139544897719,0.0,1760622325.4437988
30,35,-0.0446200432936957,0.020619797527028333,0.0,-1.5617015152793494,0.7216929134459916,0.0,1760622326.229224
