episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,100,-0.004391527163323111,0.0006900982971206282,-1.35,0.0,-0.02,-0.005000000000000004,0.25494922916110724,-0.4391527163323111,0.06900982971206282,-135.0,0.0,-2.0,-0.5000000000000003,25.494922916110724,9,False,False,True,1764587947.3230884
2,38,-0.0024799096670173977,0.010685821912128962,0.0,0.0,-0.05263157894736842,-0.005000000000000002,0.08888423802559546,-0.09423656734666111,0.40606123266090055,0.0,0.0,-2.0,-0.19000000000000009,3.3776010449726277,0,False,False,True,1764587951.588952
3,12,-0.0013249057424311562,0.012504737837546603,-1.25,0.0,0.0,-0.004999999999999999,0.22432099585074985,-0.015898868909173875,0.15005685405055924,-15.0,0.0,0.0,-0.05999999999999999,2.6918519502089984,1,False,True,False,1764587959.9267294
4,25,-0.004125411560578243,0.0022456672644898747,0.0,0.0,-0.08,-0.005000000000000001,0.0,-0.10313528901445608,0.05614168161224686,0.0,0.0,-2.0,-0.12500000000000003,0.0,0,False,False,True,1764587970.0766418
5,5,-0.0011861218610256612,0.010811803221606065,-3.0,0.0,0.0,-0.005,0.4787793160864047,-0.005930609305128306,0.05405901610803032,-15.0,0.0,0.0,-0.025,2.3938965804320236,1,False,True,False,1764587976.550102
6,123,-0.004155085629792941,0.002687231186466658,-0.12195121951219512,0.0,0.0,-0.005000000000000004,0.040410554286617995,-0.5110755324645317,0.33052943593539896,-15.0,0.0,0.0,-0.6150000000000004,4.970498177254013,1,False,True,False,1764588003.621089
7,39,-0.00747485027127327,-0.01060784128255246,0.0,0.0,0.0,-0.005000000000000003,0.054078115745556814,-0.29151916057965754,-0.413705810019546,0.0,0.0,0.0,-0.1950000000000001,2.1090465140767156,0,False,True,False,1764588013.538279
8,25,-0.0008284043603944711,0.014635672711149884,0.0,0.0,-0.08,-0.005000000000000001,0.0,-0.02071010900986178,0.36589181777874713,0.0,0.0,-2.0,-0.12500000000000003,0.0,0,False,False,True,1764588023.1770294
9,66,-0.0041172457020230025,0.0010194589033915148,-0.22727272727272727,0.0,0.0,-0.005000000000000003,0.16478896493719036,-0.2717382163335182,0.06728428762383998,-15.0,0.0,0.0,-0.3300000000000002,10.876071685854564,1,False,True,False,1764588051.9205472
10,161,-0.004495898547077294,0.00266215835587766,-0.4658385093167702,0.0,0.0,-0.005000000000000004,0.11728196930728993,-0.7238396660794443,0.42860749529630326,-75.0,0.0,0.0,-0.8050000000000006,18.88239705847368,5,False,True,False,1764588095.4858408
