episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,13,-0.004221989565747764,0.0012805055262420117,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.18241083551717813,-0.05488586435472094,0.01664657184114615,-15.0,0.0,0.0,-0.06499999999999999,2.371340861723316,1,False,True,False,1764587941.4355602
2,147,-0.0062865788443365,-0.007886758680577062,-0.9183673469387755,0.0,-0.013605442176870748,-0.005000000000000004,0.2131091062434401,-0.9241270901174655,-1.1593535260448282,-135.0,0.0,-2.0,-0.7350000000000005,31.327038617785693,9,False,False,True,1764587959.1288612
3,35,-0.004895634796056379,-0.0014827005037441944,0.0,0.0,-0.05714285714285714,-0.005000000000000002,0.0,-0.17134721786197327,-0.0518945176310468,0.0,0.0,-2.0,-0.17500000000000007,0.0,0,False,False,True,1764587961.5218163
4,76,-0.003608098138344857,0.0047657438996574954,0.0,0.0,-0.02631578947368421,-0.005000000000000003,0.15340442586911113,-0.27421545851420914,0.36219653637396965,0.0,0.0,-2.0,-0.3800000000000002,11.658736366052446,0,False,False,True,1764587973.7813585
5,58,-0.002428852658912063,0.0029279139854186875,-0.25862068965517243,0.0,0.0,-0.005000000000000003,0.025561429114826655,-0.14087345421689965,0.16981901115428388,-15.0,0.0,0.0,-0.29000000000000015,1.482562888659946,1,False,True,False,1764587982.6365066
6,15,-0.0026766741806552937,0.005026257045157149,-1.0,0.0,0.0,-0.005,0.13918844821801074,-0.040150112709829405,0.07539385567735724,-15.0,0.0,0.0,-0.075,2.0878267232701613,1,False,True,False,1764587990.3078568
7,19,-0.004331067668194574,-0.0008091417332723129,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.3808271220292327,-0.08229028569569692,-0.015373692932173944,-15.0,0.0,0.0,-0.09500000000000001,7.235715318555421,1,False,True,False,1764588010.7490215
8,74,-0.0013951318290916872,0.006042440359788157,-0.20270270270270271,0.0,0.0,-0.005000000000000003,0.1855481091029491,-0.10323975535278485,0.44714058662432365,-15.0,0.0,0.0,-0.3700000000000002,13.730560073618234,1,False,True,False,1764588029.7345166
9,4,-0.0007113149497510471,0.006853050254843895,-3.75,0.0,0.0,-0.005,0.47035577053704114,-0.0028452597990041885,0.02741220101937558,-15.0,0.0,0.0,-0.02,1.8814230821481646,1,False,True,False,1764588045.9062045
10,31,-0.004767078062657974,-0.0006269886637449053,0.0,0.0,0.0,-0.005000000000000002,0.11682572575319848,-0.1477794199423972,-0.019436648576092064,0.0,0.0,0.0,-0.15500000000000005,3.621597498349153,0,False,True,False,1764588079.7550557
11,58,-0.0036614065413511088,0.005914657652497549,0.0,0.0,-0.034482758620689655,-0.005000000000000003,0.029882793140246656,-0.2123615793983643,0.3430501438448579,0.0,0.0,-2.0,-0.29000000000000015,1.733202002134306,0,False,False,True,1764588110.7174835
