episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,114,-0.005055244723803742,-0.003314845976114703,-0.6578947368421053,0.0,-0.017543859649122806,-0.005000000000000004,0.09689418251943759,-0.5762978985136266,-0.3778924412770761,-75.0,0.0,-2.0,-0.5700000000000004,11.045936807215885,5,False,False,True,1764587948.4037383
2,3,-0.0017222191653088338,0.006004981619698165,-5.0,0.0,0.0,-0.005,0.6974421774203999,-0.005166657495926501,0.018014944859094495,-15.0,0.0,0.0,-0.015,2.0923265322612,1,False,True,False,1764587948.782513
3,12,-0.0026788660513737527,0.007116954669470793,0.0,0.0,0.0,-0.004999999999999999,0.2139318129031659,-0.03214639261648503,0.08540345603364952,0.0,0.0,0.0,-0.05999999999999999,2.567181754837991,0,False,True,False,1764587959.9267294
4,9,-0.003761040381961539,0.00305632141948611,0.0,0.0,-0.2222222222222222,-0.005,0.0,-0.03384936343765385,0.02750689277537499,0.0,0.0,-2.0,-0.045,0.0,0,False,False,True,1764587968.9831965
5,58,-0.0016187686590025166,0.00998920229128512,0.0,0.0,0.0,-0.005000000000000003,0.04132434727692263,-0.09388858222214597,0.579373732894537,0.0,0.0,0.0,-0.29000000000000015,2.3968121420615125,0,False,True,False,1764587982.6365066
6,88,-0.0024846194826739667,0.011340116032409033,-0.17045454545454544,0.0,-0.022727272727272728,-0.005000000000000004,0.07806939213764806,-0.21864651447530908,0.9979302108519948,-15.0,0.0,-2.0,-0.4400000000000003,6.87010650811303,1,False,False,True,1764587999.584671
7,15,-0.005099024898280685,0.0005095202265128792,0.0,0.0,0.0,-0.005,0.2853245588503643,-0.07648537347421028,0.0076428033976931875,0.0,0.0,0.0,-0.075,4.279868382755464,0,False,True,False,1764588009.9741898
8,128,-0.004691991603381108,0.001409326223498375,-1.171875,0.0,0.0,-0.005000000000000004,0.33297968354895835,-0.6005749252327818,0.180393756607792,-150.0,0.0,0.0,-0.6400000000000005,42.62139949426667,10,False,True,False,1764588035.4390118
9,43,-0.0029937731000446166,0.00481234282211852,0.0,0.0,0.0,-0.005000000000000003,0.08066363470386444,-0.12873224330191851,0.20693074135109635,0.0,0.0,0.0,-0.2150000000000001,3.4685362922661707,0,False,True,False,1764588049.5111804
10,59,-0.003989879780311726,-4.993827623514195e-05,0.0,0.0,-0.03389830508474576,-0.005000000000000003,0.20880868651115622,-0.23540290703839184,-0.002946358297873375,0.0,0.0,-2.0,-0.29500000000000015,12.319712504158217,0,False,False,True,1764588083.763261
11,35,-0.0037707771963712594,0.001381588309778633,0.0,0.0,0.0,-0.005000000000000002,0.342037288050161,-0.13197720187299408,0.04835559084225216,0.0,0.0,0.0,-0.17500000000000007,11.971305081755634,0,False,True,False,1764588108.3526418
