episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,8,-0.0012593272655233383,0.009570453970071224,-1.875,0.0,0.0,-0.005,0.36810695387531317,-0.010074618124186707,0.0765636317605698,-15.0,0.0,0.0,-0.04,2.9448556310025054,1,False,True,False,1764587941.1028502
2,5,-0.0015461689828094604,0.007746535089534845,0.0,0.0,0.0,-0.005,0.4048705718629416,-0.007730844914047302,0.038732675447674225,0.0,0.0,0.0,-0.025,2.024352859314708,0,False,True,False,1764587948.9813564
3,5,-0.0015797082892851744,0.007738947791766026,-3.0,0.0,0.0,-0.005,0.46300924084684175,-0.007898541446425872,0.03869473895883013,-15.0,0.0,0.0,-0.025,2.315046204234209,1,False,True,False,1764587959.5570836
4,11,-0.0019429659197951468,0.007536245108834267,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.1801309561493389,-0.021372625117746614,0.08289869619717694,-15.0,0.0,0.0,-0.05499999999999999,1.9814405176427279,1,False,True,False,1764587969.0469098
5,5,-0.0020064833896954125,0.005540191596215882,-3.0,0.0,0.0,-0.005,0.4787793160864047,-0.010032416948477063,0.02770095798107941,-15.0,0.0,0.0,-0.025,2.3938965804320236,1,False,True,False,1764587976.5490153
6,27,-0.0017570051961553323,0.007696360463877495,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.18597275937648766,-0.04743914029619397,0.20780173252469236,-15.0,0.0,0.0,-0.13500000000000004,5.021264503165167,1,False,True,False,1764587991.7897518
7,11,-0.0030767482489535455,0.0031113583527745906,0.0,0.0,0.0,-0.004999999999999999,0.19784397341978527,-0.033844230738489,0.0342249418805205,0.0,0.0,0.0,-0.05499999999999999,2.176283707617638,0,False,True,False,1764588020.9813857
8,12,-0.0008667282376858175,0.010751542612921772,-1.25,0.0,0.0,-0.004999999999999999,0.17269132597359416,-0.01040073885222981,0.12901851135506126,-15.0,0.0,0.0,-0.05999999999999999,2.07229591168313,1,False,True,False,1764588046.6759067
9,32,-0.00420965587029049,0.0015388429425689625,0.0,0.0,-0.0625,-0.005000000000000002,0.0,-0.1347089878492957,0.0492429741622068,0.0,0.0,-2.0,-0.16000000000000006,0.0,0,False,False,True,1764588080.121872
10,4,-0.0026427722848389383,0.0073506201139265925,-3.75,0.0,0.0,-0.005,0.6527247857709083,-0.010571089139355753,0.02940248045570637,-15.0,0.0,0.0,-0.02,2.6108991430836332,1,False,True,False,1764588105.4293535
11,10,-0.0017752104008194023,0.009274033735592702,-1.5,0.0,0.0,-0.004999999999999999,0.13805765200127845,-0.017752104008194023,0.09274033735592702,-15.0,0.0,0.0,-0.049999999999999996,1.3805765200127844,1,False,True,False,1764588123.390244
12,9,-0.0017176475926172945,0.009404873326827342,0.0,0.0,0.0,-0.005,0.2104109442748824,-0.015458828333555651,0.08464385994144608,0.0,0.0,0.0,-0.045,1.8936984984739418,0,False,True,False,1764588136.8722086
13,15,-0.001542103543924897,0.011074591868531259,0.0,0.0,-0.13333333333333333,-0.005,0.06609836656563577,-0.023131553158873455,0.16611887802796887,0.0,0.0,-2.0,-0.075,0.9914754984845364,0,False,False,True,1764588161.4973805
14,34,-0.003238614705007501,0.003890658353150412,0.0,0.0,0.0,-0.005000000000000002,0.053141663360443854,-0.11011289997025503,0.132282384007114,0.0,0.0,0.0,-0.17000000000000007,1.8068165542550911,0,False,True,False,1764588191.7094464
15,55,-0.001809295629570625,0.011919375551592027,0.0,0.0,-0.03636363636363636,-0.005000000000000003,0.0,-0.09951125962638438,0.6555656553375615,0.0,0.0,-2.0,-0.27500000000000013,0.0,0,False,False,True,1764588203.735981
16,27,-0.0012935044064685366,0.012258943906070567,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.08382565545590671,-0.03492461897465049,0.33099148546390533,-15.0,0.0,0.0,-0.13500000000000004,2.263292697309481,1,False,True,False,1764588227.617169
17,81,-0.0012794188571203316,0.03809257312448729,0.0,0.0,0.0,-0.005000000000000003,3.422331872838492e-05,-0.10363292742674686,3.0854984230834708,0.0,0.0,0.0,-0.40500000000000025,0.0027720888169991786,0,True,False,False,1764588247.3130798
18,51,-0.0014710937761988733,0.011118085623724756,0.0,0.0,0.0,-0.005000000000000002,0.12752030443420712,-0.07502578258614254,0.5670223668099625,0.0,0.0,0.0,-0.2550000000000001,6.503535526144563,0,False,True,False,1764588259.2445436
19,97,-0.004768419683460354,-0.0035191090318140877,-2.4742268041237114,0.0,-0.020618556701030927,-0.005000000000000004,0.28804654366726634,-0.4625367092956543,-0.3413535760859665,-240.0,0.0,-2.0,-0.4850000000000003,27.940514735724832,16,False,False,True,1764588275.1653843
20,64,-0.0014803507227579696,0.045813656254300374,0.0,0.0,0.0,-0.005000000000000003,0.09580861135631832,-0.09474244625651006,2.932074000275224,0.0,0.0,0.0,-0.3200000000000002,6.131751126804373,0,True,False,False,1764588289.2548213
21,28,-0.0007128370218982852,0.01420225904981759,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.0768198183168978,-0.019959436613151985,0.3976632533948925,-15.0,0.0,0.0,-0.14000000000000004,2.1509549128731384,1,False,True,False,1764588295.6213446
22,65,-0.0012316046135092608,0.011314485831555676,0.0,0.0,-0.03076923076923077,-0.005000000000000003,0.0,-0.08005429987810195,0.735441579051119,0.0,0.0,-2.0,-0.3250000000000002,0.0,0,False,False,True,1764588310.022515
23,17,-0.0009710817742033612,0.008025864335783913,-0.8823529411764706,0.0,0.0,-0.005,0.14834607349033402,-0.01650839016145714,0.13643969370832654,-15.0,0.0,0.0,-0.085,2.521883249335678,1,False,True,False,1764588330.8242643
24,171,-0.002161861121869795,0.020621573925663647,0.0,0.0,0.0,-0.005000000000000004,0.14350077533860764,-0.3696782518397349,3.5262891412884834,0.0,0.0,0.0,-0.8550000000000006,24.538632582901908,0,True,False,False,1764588360.510723
25,38,-0.003935730712753346,0.004620556346494585,0.0,0.0,0.0,-0.005000000000000002,0.12399318728709507,-0.14955776708462715,0.17558114116679424,0.0,0.0,0.0,-0.19000000000000009,4.711741116909613,0,False,True,False,1764588365.284822
26,19,-0.0014498248904721786,0.012431531657711423,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.08321545722547827,-0.027546672918971393,0.23619910149651702,-15.0,0.0,0.0,-0.09500000000000001,1.581093687284087,1,False,True,False,1764588374.4690413
27,52,-0.0013295632552587577,0.049493802347241087,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.0691372892734554,2.5736777220565363,0.0,0.0,0.0,-0.2600000000000001,0.0,0,True,False,False,1764588397.3701494
28,17,-0.0018906862068813948,0.00648420780662541,-0.8823529411764706,0.0,0.0,-0.005,0.08005164636949486,-0.03214166551698371,0.11023153271263197,-15.0,0.0,0.0,-0.085,1.3608779882814126,1,False,True,False,1764588401.2650166
29,17,-0.0012836387011444707,0.010013569826474958,-0.8823529411764706,0.0,0.0,-0.005,0.20519471715423424,-0.021821857919456004,0.17023068705007427,-15.0,0.0,0.0,-0.085,3.488310191621982,1,False,True,False,1764588413.342914
30,43,-0.002406140143765465,0.0056862737034829615,0.0,0.0,-0.046511627906976744,-0.005000000000000003,0.0,-0.103464026181915,0.24450976924976736,0.0,0.0,-2.0,-0.2150000000000001,0.0,0,False,False,True,1764588430.01582
31,3,-0.0006515011732751759,0.6736559730561118,0.0,0.0,0.0,-0.005,0.29155199540214716,-0.0019545035198255275,2.0209679191683354,0.0,0.0,0.0,-0.015,0.8746559862064415,0,True,False,False,1764588435.9434607
32,23,-0.0009407739735562388,0.10126933371149334,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.02163780139179349,2.329194675364347,0.0,0.0,0.0,-0.11500000000000003,0.0,0,True,False,False,1764588453.689064
33,77,-0.0042224426619270295,0.0031379933542193023,0.0,0.0,0.0,-0.005000000000000003,0.25997594156186526,-0.32512808496838125,0.24162548827488628,0.0,0.0,0.0,-0.38500000000000023,20.018147500263627,0,False,True,False,1764588468.7542756
34,16,-0.0005876802433380066,0.014391952452857341,-0.9375,0.0,0.0,-0.005,0.15004910760574652,-0.009402883893408105,0.23027123924571746,-15.0,0.0,0.0,-0.08,2.4007857216919444,1,False,True,False,1764588471.059261
35,20,-0.0017484751962875435,0.012820739580130368,0.0,0.0,0.0,-0.005000000000000001,0.10543251942925332,-0.03496950392575087,0.2564147916026074,0.0,0.0,0.0,-0.10000000000000002,2.1086503885850663,0,False,True,False,1764588485.4156346
36,22,-0.0009247858074842588,0.014407378320188796,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.08031400179682226,-0.020345287764653695,0.3169623230441535,-15.0,0.0,0.0,-0.11000000000000003,1.7669080395300898,1,False,True,False,1764588520.3987641
37,31,-0.005457452563498156,-0.0011497226092845117,-0.4838709677419355,0.0,0.0,-0.005000000000000002,0.06026189051151955,-0.16918102946844282,-0.03564140088781986,-15.0,0.0,0.0,-0.15500000000000005,1.868118605857106,1,False,True,False,1764588531.259556
38,3,-0.0009396073180573176,0.012014294125617164,-5.0,0.0,0.0,-0.005,0.7314624646810493,-0.002818821954171953,0.03604288237685149,-15.0,0.0,0.0,-0.015,2.1943873940431478,1,False,True,False,1764588543.993872
39,78,-0.0011170374285422136,0.03782260485124781,0.0,0.0,0.0,-0.005000000000000003,0.14748253840434047,-0.08712891942629267,2.9501631783973292,0.0,0.0,0.0,-0.39000000000000024,11.503637995538558,0,True,False,False,1764588592.5331712
40,80,-0.004457430266778231,0.00030385649854681453,-0.375,0.0,-0.025,-0.005000000000000003,0.26535732841269094,-0.35659442134225844,0.02430851988374516,-30.0,0.0,-2.0,-0.40000000000000024,21.228586273015274,2,False,False,True,1764588603.1669297
41,39,-0.003665800537605023,0.0019258261561558342,-0.38461538461538464,0.0,0.0,-0.005000000000000003,0.06132583028100475,-0.1429662209665959,0.07510722009007753,-15.0,0.0,0.0,-0.1950000000000001,2.3917073809591853,1,False,True,False,1764588614.2904384
42,17,-0.0020318525543633653,0.008851865206762543,-0.8823529411764706,0.0,0.0,-0.005,0.300161260905317,-0.034541493424177214,0.15048170851496323,-15.0,0.0,0.0,-0.085,5.102741435390389,1,False,True,False,1764588622.0727081
43,8,-0.003556957342112161,0.0026055544448201906,-1.875,0.0,0.0,-0.005,0.20056428070120097,-0.028455658736897288,0.020844435558561525,-15.0,0.0,0.0,-0.04,1.6045142456096078,1,False,True,False,1764588635.6886442
44,103,-0.0016879847872169652,0.029572134595399757,0.0,0.0,0.0,-0.005000000000000004,0.09707539649913142,-0.17386243308334742,3.045929863326175,0.0,0.0,0.0,-0.5150000000000003,9.998765839410536,0,True,False,False,1764588662.4420075
45,28,-0.0016947126189730888,0.00868391862675257,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.058213671481129645,-0.04745195333124649,0.243149721549072,-15.0,0.0,0.0,-0.14000000000000004,1.62998280147163,1,False,True,False,1764588695.5029273
46,18,-0.004032736030463222,0.001006964806714065,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.21569348653989787,-0.072589248548338,0.01812536652085317,-15.0,0.0,0.0,-0.09000000000000001,3.8824827577181615,1,False,True,False,1764588722.7895825
47,26,-0.005403490550183469,-0.0013218515017702386,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.2465269106466736,-0.14049075430477018,-0.0343681390460262,-15.0,0.0,0.0,-0.13000000000000003,6.4096996768135135,1,False,True,False,1764588742.6799548
48,59,-0.0011973961773298447,0.048633657239031965,0.0,0.0,0.0,-0.005000000000000003,0.0818905043529323,-0.07064637446246083,2.869385777102886,0.0,0.0,0.0,-0.29500000000000015,4.831539756823005,0,True,False,False,1764588759.8428326
49,32,-0.0018773837112746102,0.07441104391944087,0.0,0.0,0.0,-0.005000000000000002,0.0013859006589263048,-0.06007627876078753,2.3811534054221077,0.0,0.0,0.0,-0.16000000000000006,0.044348821085641754,0,True,False,True,1764588792.5205085
50,13,-0.004380981244485934,0.001496211281651791,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.33432813057148725,-0.05695275617831714,0.019450746661473284,-15.0,0.0,0.0,-0.06499999999999999,4.3462656974293346,1,False,True,False,1764588804.10569
51,39,-0.0006675346914878745,0.06701213625947156,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.026033852968027103,2.613473314119391,0.0,0.0,0.0,-0.1950000000000001,0.0,0,True,False,False,1764588820.1281204
52,5,-0.0016381098858321904,0.008807799978724384,-3.0,0.0,0.0,-0.005,0.3626048899294057,-0.008190549429160952,0.04403899989362192,-15.0,0.0,0.0,-0.025,1.8130244496470285,1,False,True,False,1764588841.892044
53,76,-0.004464009379158703,0.0014570855499211712,0.0,0.0,-0.02631578947368421,-0.005000000000000003,0.13025411906085313,-0.33926471281606146,0.11073850179400901,0.0,0.0,-2.0,-0.3800000000000002,9.899313048624839,0,False,False,True,1764588864.9144042
54,16,-0.0015482456079705916,0.014004010589726987,0.0,0.0,0.0,-0.005,0.25914933859753936,-0.024771929727529465,0.2240641694356318,0.0,0.0,0.0,-0.08,4.14638941756063,0,False,True,False,1764588888.6113496
