episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,8,-0.002130681779988099,0.007863190625207434,-1.875,0.0,0.0,-0.005,0.36810695387531317,-0.017045454239904792,0.06290552500165947,-15.0,0.0,0.0,-0.04,2.9448556310025054,1,False,True,False,1764587941.1028502
2,9,-0.002241410380795154,0.008830579389874218,-1.6666666666666667,0.0,0.0,-0.005,0.19325926368161006,-0.02017269342715639,0.07947521450886796,-15.0,0.0,0.0,-0.045,1.7393333731344907,1,False,True,False,1764587949.2727385
3,10,-0.0005039692515372778,0.013781569052403487,-1.5,0.0,0.0,-0.004999999999999999,0.33916531763555285,-0.0050396925153727784,0.13781569052403486,-15.0,0.0,0.0,-0.049999999999999996,3.3916531763555287,1,False,True,False,1764587959.786619
4,47,-0.004756652488497132,-0.0016327799521442432,0.0,0.0,-0.0425531914893617,-0.005000000000000003,0.0,-0.2235626669593652,-0.07674065775077943,0.0,0.0,-2.0,-0.23500000000000013,0.0,0,False,False,True,1764587971.6541154
5,25,-0.0011362554785777918,0.013666623055419276,0.0,0.0,0.0,-0.005000000000000001,0.09559669975937365,-0.028406386964444794,0.3416655763854819,0.0,0.0,0.0,-0.12500000000000003,2.3899174939843415,0,False,True,False,1764587978.1674242
6,15,-0.003725309705681472,0.0012112749320740837,-1.0,0.0,0.0,-0.005,0.13918844821801074,-0.05587964558522208,0.018169123981111257,-15.0,0.0,0.0,-0.075,2.0878267232701613,1,False,True,False,1764587990.3078568
7,6,-0.0011768136200781111,0.010470073110341075,-2.5,0.0,0.0,-0.005,0.27690711388929695,-0.007060881720468666,0.06282043866204645,-15.0,0.0,0.0,-0.030000000000000002,1.6614426833357818,1,False,True,False,1764588008.8812633
8,31,-0.002280705195276292,0.00751930999308986,-0.4838709677419355,0.0,0.0,-0.005000000000000002,0.07650437573329033,-0.07070186105356506,0.23309860978578567,-15.0,0.0,0.0,-0.15500000000000005,2.3716356477320004,1,False,True,False,1764588023.9963057
9,38,-0.004684934198132223,-0.0011595399547215872,0.0,0.0,0.0,-0.005000000000000002,0.05157683619816597,-0.1780274995290245,-0.044062518279420315,0.0,0.0,0.0,-0.19000000000000009,1.9599197755303068,0,False,True,False,1764588049.2261937
10,227,-0.004993310512063407,-0.0017508554217106108,0.0,0.0,-0.00881057268722467,-0.0049999999999999906,0.0,-1.1334814862383935,-0.39744418072830867,0.0,0.0,-2.0,-1.1349999999999978,0.0,0,False,False,True,1764588102.1545851
11,4,-0.0008131615795789779,0.010820575674149291,-3.75,0.0,0.0,-0.005,0.4850973004245231,-0.0032526463183159115,0.043282302696597164,-15.0,0.0,0.0,-0.02,1.9403892016980924,1,False,True,False,1764588105.4293535
12,10,-0.0019317810838915476,0.010348964698699037,-1.5,0.0,0.0,-0.004999999999999999,0.20781994076978547,-0.019317810838915477,0.10348964698699037,-15.0,0.0,0.0,-0.049999999999999996,2.0781994076978547,1,False,True,False,1764588123.390244
13,7,-0.0012759293381464521,0.008504361472168607,-2.142857142857143,0.0,0.0,-0.005,0.3144616542871579,-0.008931505367025165,0.05953053030518024,-15.0,0.0,0.0,-0.035,2.201231580010105,1,False,True,False,1764588136.6114035
14,27,-0.0027090543691676927,0.004178842704604734,0.0,0.0,0.0,-0.005000000000000001,0.10506747608364983,-0.0731444679675277,0.11282875302432782,0.0,0.0,0.0,-0.13500000000000004,2.8368218542585453,0,False,True,False,1764588162.639662
15,72,-0.00578442874546005,-0.0049632414652182565,0.0,0.0,0.0,-0.005000000000000003,0.11329607833470269,-0.4164788696731236,-0.3573533854957145,0.0,0.0,0.0,-0.3600000000000002,8.157317640098594,0,False,True,False,1764588196.2242951
16,28,-0.006163369094090406,-0.0052373637768432435,0.0,0.0,-0.07142857142857142,-0.005000000000000002,0.0,-0.17257433463453137,-0.1466461857516108,0.0,0.0,-2.0,-0.14000000000000004,0.0,0,False,False,True,1764588199.5638685
17,30,-0.001997199364402615,0.006651879971567661,0.0,0.0,0.0,-0.005000000000000002,0.10906177010250842,-0.05991598093207846,0.19955639914702983,0.0,0.0,0.0,-0.15000000000000005,3.2718531030752525,0,False,True,False,1764588227.899682
18,73,-0.004790978858646925,-0.00029134247970077416,0.0,0.0,-0.0273972602739726,-0.005000000000000003,0.07929197032936246,-0.3497414566812255,-0.021268001018156513,0.0,0.0,-2.0,-0.3650000000000002,5.78831383404346,0,False,False,True,1764588246.3403819
19,73,-0.001585374845532118,0.04063042836850675,0.0,0.0,0.0,-0.005000000000000003,0.121319324119447,-0.1157323637238446,2.9660212709009928,0.0,0.0,0.0,-0.3650000000000002,8.85631066071963,0,True,False,False,1764588261.3764334
20,12,-0.0020266261481473435,0.007802442161863025,-1.25,0.0,0.0,-0.004999999999999999,0.19415679243647846,-0.02431951377776812,0.0936293059423563,-15.0,0.0,0.0,-0.05999999999999999,2.3298815092377416,1,False,True,False,1764588265.8595526
21,43,-0.0024556909631998137,0.008920606972741595,-0.3488372093023256,0.0,0.0,-0.005000000000000003,0.06745298266669164,-0.105594711417592,0.3835860998278886,-15.0,0.0,0.0,-0.2150000000000001,2.9004782546677403,1,False,True,False,1764588287.0172741
22,29,-0.0012397021765972792,0.007692877015524557,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.08153276558644403,-0.0359513631213211,0.22309343345021215,-15.0,0.0,0.0,-0.14500000000000005,2.3644502020068767,1,False,True,False,1764588295.6527293
23,4,-0.0019028936478498453,0.00964357940892041,-3.75,0.0,0.0,-0.005,0.6343595647733578,-0.007611574591399381,0.03857431763568164,-15.0,0.0,0.0,-0.02,2.537438259093431,1,False,True,False,1764588313.5471704
24,102,-0.0009160889245041994,0.03459899047401982,0.0,0.0,0.0,-0.005000000000000004,0.44917912403362265,-0.09344107029942834,3.5290970283500216,0.0,0.0,0.0,-0.5100000000000003,45.81627065142951,0,True,False,False,1764588339.8983612
25,82,-0.0009391414957024139,0.039847442286291994,0.0,0.0,0.0,-0.005000000000000003,0.0034192857070769636,-0.07700960264759794,3.2674902674759436,0.0,0.0,0.0,-0.41000000000000025,0.280381427980311,0,True,False,False,1764588351.2428777
26,21,-0.002517243169312474,0.008043033325118751,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.2549336028727634,-0.05286210655556195,0.16890369982749376,-15.0,0.0,0.0,-0.10500000000000002,5.353605660328031,1,False,True,False,1764588363.0171735
27,2,-0.002588106780851872,0.005435335637051342,-7.5,0.0,0.0,-0.005,0.7718820876394339,-0.005176213561703744,0.010870671274102683,-15.0,0.0,0.0,-0.01,1.5437641752788678,1,False,True,False,1764588372.5771859
28,7,-0.0012966906729734299,0.010814398480671181,-2.142857142857143,0.0,0.0,-0.005,0.23473358037660377,-0.009076834710814009,0.07570078936469826,-15.0,0.0,0.0,-0.035,1.6431350626362264,1,False,True,False,1764588392.490597
29,93,-0.0022693444547752656,0.029330901820630452,-1.935483870967742,0.0,0.0,-0.005000000000000004,0.15261751284083297,-0.21104903429409969,2.727773869318632,-180.0,0.0,0.0,-0.4650000000000003,14.193428694197467,12,True,False,False,1764588410.3993065
30,5,-0.0019184722776968526,0.006409141909037341,-3.0,0.0,0.0,-0.005,0.43879937241759137,-0.009592361388484263,0.03204570954518671,-15.0,0.0,0.0,-0.025,2.193996862087957,1,False,True,False,1764588412.097936
31,76,-0.004227258461891301,0.0010288722098950626,0.0,0.0,0.0,-0.005000000000000003,0.2788509631973261,-0.32127164310373885,0.07819428795202477,0.0,0.0,0.0,-0.3800000000000002,21.192673202996783,0,False,True,False,1764588433.3878543
32,147,-0.0048559848840197305,0.0007148029421468703,0.0,0.0,0.0,-0.005000000000000004,0.03849562325908272,-0.7138297779509004,0.10507603249558994,0.0,0.0,0.0,-0.7350000000000005,5.65885661908516,0,False,True,False,1764588450.8833566
33,9,-0.0013816024817071605,0.0061313354668265,0.0,0.0,0.0,-0.005,0.3704197498333805,-0.012434422335364445,0.055182019201438504,0.0,0.0,0.0,-0.045,3.3337777485004243,0,False,True,False,1764588451.941466
34,34,-0.0009729756481036175,0.01581665687995295,0.0,0.0,0.0,-0.005000000000000002,0.08337386217446839,-0.03308117203552299,0.5377663339184002,0.0,0.0,0.0,-0.17000000000000007,2.8347113139319253,0,False,True,False,1764588464.0417073
35,81,-0.002004996515111452,0.033721047432657206,0.0,0.0,0.0,-0.005000000000000003,0.08426824521946562,-0.16240471772402762,2.7314048420452335,0.0,0.0,0.0,-0.40500000000000025,6.8257278627767155,0,True,False,False,1764588480.3715386
36,8,-0.0010639533583327208,0.012861357142974428,-1.875,0.0,0.0,-0.005,0.39933081394347314,-0.008511626866661766,0.10289085714379542,-15.0,0.0,0.0,-0.04,3.194646511547785,1,False,True,False,1764588484.1059744
37,77,-0.0013802749357908312,0.035223467851210964,0.0,0.0,0.0,-0.005000000000000003,0.01080486212315156,-0.106281170055894,2.712207024543244,0.0,0.0,0.0,-0.38500000000000023,0.8319743834826702,0,True,False,False,1764588502.1285563
38,10,-0.0012145240481063403,0.011342246842379833,-1.5,0.0,0.0,-0.004999999999999999,0.17759769726509517,-0.012145240481063403,0.11342246842379833,-15.0,0.0,0.0,-0.049999999999999996,1.7759769726509516,1,False,True,False,1764588518.8529296
39,48,-0.00446950255551782,0.0014211222443831772,0.0,0.0,0.0,-0.005000000000000003,0.10255608469407702,-0.21453612266485536,0.06821386773039251,0.0,0.0,0.0,-0.24000000000000013,4.922692065315697,0,False,True,False,1764588533.1182263
40,8,-0.0009913475614809122,0.2606123175390065,0.0,0.0,0.0,-0.005,0.10090593842614318,-0.007930780491847297,2.084898540312052,0.0,0.0,0.0,-0.04,0.8072475074091454,0,True,False,False,1764588544.6617332
41,18,-0.001520564187380379,0.009544838466644187,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.07732859119207579,-0.027370155372846823,0.17180709239959535,-15.0,0.0,0.0,-0.09000000000000001,1.3919146414573642,1,False,True,False,1764588585.8445635
42,16,-0.0013249999388271127,0.010494651447419526,-0.9375,0.0,0.0,-0.005,0.13837409864150474,-0.021199999021233804,0.1679144231587124,-15.0,0.0,0.0,-0.08,2.213985578264076,1,False,True,False,1764588596.3464184
43,14,-0.0009345047333121228,0.01160553796714706,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.13457972734353865,-0.013083066266369719,0.16247753154005884,-15.0,0.0,0.0,-0.06999999999999999,1.884116182809541,1,False,True,False,1764588611.3306222
44,60,-0.0008891976149665327,0.0492296310210585,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.05335185689799196,2.95377786126351,0.0,0.0,0.0,-0.30000000000000016,0.0,0,True,False,False,1764588626.9131007
45,28,-0.0019481205221927582,0.007138642242031613,0.0,0.0,0.0,-0.005000000000000002,0.06734527048485368,-0.05454737462139723,0.19988198277688518,0.0,0.0,0.0,-0.14000000000000004,1.8856675735759032,0,False,True,False,1764588638.2664485
46,28,-0.002197939086048747,0.009204131158932908,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.23043465128637858,-0.061542294409364914,0.2577156724501214,-15.0,0.0,0.0,-0.14000000000000004,6.4521702360186,1,False,True,False,1764588653.1154497
47,138,-0.002088604724597236,0.024990692120806658,-1.0869565217391304,0.0,0.0,-0.005000000000000004,0.09368848698638617,-0.28822745199441857,3.4487155126713187,-150.0,0.0,0.0,-0.6900000000000005,12.929011204121291,10,True,False,False,1764588690.6700451
48,40,-0.000970458190294811,0.06401085849818564,0.0,0.0,0.0,-0.005000000000000003,0.00019096805137472136,-0.03881832761179244,2.560434339927425,0.0,0.0,0.0,-0.2000000000000001,0.007638722054988854,0,True,False,False,1764588697.0945394
49,45,-0.0010133085239517389,0.05955446610631956,-0.6666666666666666,0.0,0.0,-0.005000000000000003,0.07629359388677907,-0.04559888357782825,2.67995097478438,-30.0,0.0,0.0,-0.22500000000000012,3.433211724905058,2,True,False,False,1764588709.3076067
50,167,-0.003684434287428382,0.004592583794630246,-0.2694610778443114,0.0,0.0,-0.005000000000000004,0.06011919360283026,-0.6153005260005399,0.7669614937032511,-45.0,0.0,0.0,-0.8350000000000006,10.039905331672653,3,False,True,False,1764588739.5880673
51,26,-0.004123213653181819,0.0017346672064096986,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.16529653798969587,-0.1072035549827273,0.04510134736665217,-15.0,0.0,0.0,-0.13000000000000003,4.297709987732093,1,False,True,False,1764588742.6799548
52,12,-0.0015478929939898728,0.005426623071947671,-1.25,0.0,0.0,-0.004999999999999999,0.37931217007259743,-0.018574715927878474,0.06511947686337205,-15.0,0.0,0.0,-0.05999999999999999,4.551746040871169,1,False,True,False,1764588754.1234798
53,99,-0.0016315310943668976,0.032899092063103125,-1.5151515151515151,0.0,0.0,-0.005000000000000004,0.11129212067692336,-0.16152157834232286,3.2570101142472097,-150.0,0.0,0.0,-0.49500000000000033,11.017919947015413,10,True,False,False,1764588800.3532448
54,57,-0.0009456176192613834,0.05096995270394893,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.05390020429789886,2.905287304125089,0.0,0.0,0.0,-0.28500000000000014,0.0,0,True,False,False,1764588809.2795095
55,20,-0.0020996632280486536,0.00992961907166819,-0.75,0.0,0.0,-0.005000000000000001,0.14695912516983592,-0.041993264560973076,0.19859238143336377,-15.0,0.0,0.0,-0.10000000000000002,2.9391825033967183,1,False,True,False,1764588817.5935435
56,61,-0.007696368707128434,-0.0032861658038668895,0.0,0.0,-0.03278688524590164,-0.005000000000000003,0.023366720439646323,-0.4694784911348345,-0.20045611403588026,0.0,0.0,-2.0,-0.30500000000000016,1.4253699468184258,0,False,False,True,1764588847.9603672
57,31,-0.0006325480210747794,0.016024655731726026,-0.4838709677419355,0.0,0.0,-0.005000000000000002,0.09145265180166916,-0.01960898865331816,0.4967643276835068,-15.0,0.0,0.0,-0.15500000000000005,2.835032205851744,1,False,True,False,1764588859.834522
58,6,-0.005031542521551632,0.0010059486432799265,-2.5,0.0,0.0,-0.005,0.4051633915457544,-0.03018925512930979,0.0060356918596795595,-15.0,0.0,0.0,-0.030000000000000002,2.4309803492745266,1,False,True,False,1764588873.2719526
59,31,-0.001170819633529783,0.012111749630835077,-5.32258064516129,0.0,0.0,-0.005000000000000002,0.4726710213460442,-0.03629540863942327,0.3754642385558874,-165.0,0.0,0.0,-0.15500000000000005,14.65280166172737,11,False,True,False,1764588890.2128413
60,10,-0.0013121706702889085,0.01206941401838536,-1.5,0.0,0.0,-0.004999999999999999,0.3258738901103805,-0.013121706702889084,0.1206941401838536,-15.0,0.0,0.0,-0.049999999999999996,3.258738901103805,1,False,True,False,1764588900.3763378
61,10,-0.0013907279821975568,0.013496657629980691,-1.5,0.0,0.0,-0.004999999999999999,0.21375409892001987,-0.013907279821975567,0.1349665762998069,-15.0,0.0,0.0,-0.049999999999999996,2.1375409892001986,1,False,True,False,1764588940.319011
62,30,-0.0019032882308791766,0.008800749862002587,-0.5,0.0,0.0,-0.005000000000000002,0.05978819708781325,-0.0570986469263753,0.26402249586007764,-15.0,0.0,0.0,-0.15000000000000005,1.7936459126343975,1,False,True,False,1764588963.0863073
63,10,-0.0030392397612726803,0.006826154558860331,-1.5,0.0,0.0,-0.004999999999999999,0.21444129470504972,-0.0303923976127268,0.06826154558860331,-15.0,0.0,0.0,-0.049999999999999996,2.144412947050497,1,False,True,False,1764588976.6619468
64,28,-0.0022814587234792775,0.011270398715956734,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.22473652392493873,-0.06388084425741977,0.31557116404678853,-15.0,0.0,0.0,-0.14000000000000004,6.292622669898284,1,False,True,False,1764589001.8406315
65,64,-0.0011238842268358365,0.04617605994326053,0.0,0.0,0.0,-0.005000000000000003,0.007692429446867488,-0.07192859051749353,2.955267836368674,0.0,0.0,0.0,-0.3200000000000002,0.49231548459951924,0,True,False,False,1764589027.1921108
66,15,-0.007283826225179135,-0.0033729342039584775,-1.0,0.0,0.0,-0.005,0.3022207230685771,-0.10925739337768703,-0.05059401305937716,-15.0,0.0,0.0,-0.075,4.533310846028657,1,False,True,False,1764589045.4984238
67,40,-0.0014864334493816232,0.01476652798208875,0.0,0.0,0.0,-0.005000000000000003,0.04976495106411168,-0.05945733797526492,0.59066111928355,0.0,0.0,0.0,-0.2000000000000001,1.9905980425644674,0,False,True,False,1764589070.1102357
68,99,-0.0013390193349166976,0.03534493797268298,0.0,0.0,0.0,-0.005000000000000004,0.0029243093783269925,-0.13256291415675306,3.499148859295615,0.0,0.0,0.0,-0.49500000000000033,0.28950662845437225,0,True,False,False,1764589097.4861681
69,8,-0.0007958166941934833,0.010635170419525691,-1.875,0.0,0.0,-0.005,0.27175404655005286,-0.006366533553547866,0.08508136335620553,-15.0,0.0,0.0,-0.04,2.174032372400423,1,False,True,False,1764589101.6434236
70,25,-0.0015148145231692162,0.013137310709630463,0.0,0.0,-0.08,-0.005000000000000001,0.014885643330415744,-0.037870363079230404,0.3284327677407616,0.0,0.0,-2.0,-0.12500000000000003,0.3721410832603936,0,False,False,True,1764589115.307741
71,6,-0.0008329677647660648,0.010438891920124704,-2.5,0.0,0.0,-0.005,0.40383966630797485,-0.004997806588596389,0.06263335152074823,-15.0,0.0,0.0,-0.030000000000000002,2.423037997847849,1,False,True,False,1764589124.363273
72,35,-0.0008410238271332447,0.013063139896160918,-0.42857142857142855,0.0,0.0,-0.005000000000000002,0.07952625491684163,-0.029435833949663565,0.45720989636563214,-15.0,0.0,0.0,-0.17500000000000007,2.7834189220894574,1,False,True,False,1764589144.3979363
73,11,-0.0010202279609207966,0.010781310410757472,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.19947486810681633,-0.011222507570128762,0.11859441451833219,-15.0,0.0,0.0,-0.05499999999999999,2.1942235491749797,1,False,True,False,1764589157.3657432
74,29,-0.0018311828324841595,0.012483608484551571,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.2040256584351129,-0.05310430214204063,0.3620246460519956,-15.0,0.0,0.0,-0.14500000000000005,5.916744094618274,1,False,True,False,1764589199.332305
75,12,-0.0013224986821619566,0.010486564132884105,-1.25,0.0,0.0,-0.004999999999999999,0.1890700854735369,-0.01586998418594348,0.12583876959460927,-15.0,0.0,0.0,-0.05999999999999999,2.268841025682443,1,False,True,False,1764589211.0373657
76,20,-0.004044324053606294,0.001991817274573571,0.0,0.0,0.0,-0.005000000000000001,0.13431380676351923,-0.08088648107212588,0.039836345491471414,0.0,0.0,0.0,-0.10000000000000002,2.6862761352703846,0,False,True,False,1764589222.7033675
77,19,-0.0010712628733200527,0.01231109348037227,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.0885781575901114,-0.020353994593081,0.23391077612707312,-15.0,0.0,0.0,-0.09500000000000001,1.6829849942121164,1,False,True,False,1764589274.7826018
78,39,-0.0008695451713042878,0.06591982985672104,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.03391226168086722,2.5708733644121207,0.0,0.0,0.0,-0.1950000000000001,0.0,0,True,False,False,1764589288.2682774
79,60,-0.0011639934523251301,0.04861085310927235,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.0698396071395078,2.916651186556341,0.0,0.0,0.0,-0.30000000000000016,0.0,0,True,False,False,1764589306.1454487
80,20,-0.0039720042233810145,0.001815013776415128,0.0,0.0,0.0,-0.005000000000000001,0.3843218221827631,-0.07944008446762028,0.03630027552830256,0.0,0.0,0.0,-0.10000000000000002,7.686436443655262,0,False,True,False,1764589318.1243618
81,12,-0.0021946222256633533,0.010096759698995797,-1.25,0.0,0.0,-0.004999999999999999,0.15478205945951737,-0.026335466707960237,0.12116111638794957,-15.0,0.0,0.0,-0.05999999999999999,1.8573847135142083,1,False,True,False,1764589339.5621822
82,16,-0.0021817395851963057,0.010600506856803062,-0.9375,0.0,0.0,-0.005,0.09182607446827609,-0.03490783336314089,0.169608109708849,-15.0,0.0,0.0,-0.08,1.4692171914924175,1,False,True,False,1764589358.8308864
83,96,-0.001678799839513707,0.03331204899193293,0.0,0.0,0.0,-0.005000000000000004,0.002073008154868016,-0.16116478459331587,3.197956703225561,0.0,0.0,0.0,-0.4800000000000003,0.1990087828673295,0,True,False,False,1764589404.7771397
84,45,-0.0012416973840146184,0.01613679810576316,-3.3333333333333335,0.0,0.0,-0.005000000000000003,0.287705704551651,-0.055876382280657826,0.7261559147593422,-150.0,0.0,0.0,-0.22500000000000012,12.946756704824296,10,False,True,False,1764589415.3761914
85,27,-0.000889648275896388,0.012871968581368689,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.0822404037701589,-0.024020503449202476,0.3475431516969546,-15.0,0.0,0.0,-0.13500000000000004,2.22049090179429,1,False,True,False,1764589424.5733304
86,30,-0.001412623949273888,0.015434528452455935,-0.5,0.0,0.0,-0.005000000000000002,0.15790386429521697,-0.04237871847821664,0.46303585357367805,-15.0,0.0,0.0,-0.15000000000000005,4.737115928856509,1,False,True,False,1764589440.264678
87,20,-0.0011591917465362134,0.11192557475216594,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.02318383493072427,2.2385114950433187,0.0,0.0,0.0,-0.10000000000000002,0.0,0,True,False,False,1764589455.4883687
88,58,-0.0041371368063107235,0.002489715633583926,0.0,0.0,0.0,-0.005000000000000003,0.1380193351431612,-0.23995393476602198,0.14440350674786773,0.0,0.0,0.0,-0.29000000000000015,8.00512143830335,0,False,True,False,1764589491.405295
89,118,-0.0038508717888557278,0.0019198555643468772,0.0,0.0,-0.01694915254237288,-0.005000000000000004,0.48194905628265666,-0.4544028710849759,0.2265429565929315,0.0,0.0,-2.0,-0.5900000000000004,56.86998864135349,0,False,False,True,1764589511.4177856
90,56,-0.0015693391138212186,0.012774291178324416,0.0,0.0,0.0,-0.005000000000000003,0.0655715447404616,-0.08788299037398824,0.7153603059861673,0.0,0.0,0.0,-0.28000000000000014,3.6720065054658497,0,False,True,False,1764589520.3597977
91,32,-0.0009616036055440976,0.075858034538062,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.030771315377411124,2.427457105217984,0.0,0.0,0.0,-0.16000000000000006,0.0,0,True,False,False,1764589544.70046
92,30,-0.0073563578112901115,-0.002843040563138688,0.0,0.0,-0.06666666666666667,-0.005000000000000002,0.0,-0.22069073433870334,-0.08529121689416064,0.0,0.0,-2.0,-0.15000000000000005,0.0,0,False,False,True,1764589571.6131327
93,143,-0.0029747723448871597,0.020424952735040698,0.0,0.0,0.0,-0.005000000000000004,0.2757705153273803,-0.42539244531886383,2.92076824111082,0.0,0.0,0.0,-0.7150000000000005,39.43518369181538,0,True,False,False,1764589613.0256298
94,30,-0.0011179167836300992,0.08078404271844665,0.0,0.0,0.0,-0.005000000000000002,0.24130292945478515,-0.03353750350890298,2.4235212815533993,0.0,0.0,0.0,-0.15000000000000005,7.239087883643554,0,True,False,False,1764589617.46774
95,32,-0.0010373808352795537,0.07431370863421105,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.03319618672894572,2.3780386762947536,0.0,0.0,0.0,-0.16000000000000006,0.0,0,True,False,False,1764589634.5249982
96,120,-0.002985296954916492,0.006415120140608624,0.0,0.0,0.0,-0.005000000000000004,0.07502483469695781,-0.35823563458997904,0.769814416873035,0.0,0.0,0.0,-0.6000000000000004,9.002980163634938,0,False,True,False,1764589673.32027
97,7,-0.0009305296876745658,0.01085371619327272,-2.142857142857143,0.0,0.0,-0.005,0.6057721967196049,-0.00651370781372196,0.07597601335290904,-15.0,0.0,0.0,-0.035,4.240405377037234,1,False,True,False,1764589677.2201245
98,68,-0.005776188968001873,-0.0008860156885892948,-0.22058823529411764,0.0,0.0,-0.005000000000000003,0.20545881488467538,-0.39278084982412736,-0.06024906682407205,-15.0,0.0,0.0,-0.3400000000000002,13.971199412157926,1,False,True,False,1764589713.788861
99,94,-0.0021926231234784027,0.03199771375184808,0.0,0.0,0.0,-0.005000000000000004,0.016616108927243193,-0.20610657360696985,3.0077850926737195,0.0,0.0,0.0,-0.4700000000000003,1.5619142391608603,0,True,False,False,1764589755.693522
100,119,-0.0013376338571213888,0.030133461107299035,0.0,0.0,0.0,-0.005000000000000004,0.05682222496953475,-0.15917842899744528,3.585881871768585,0.0,0.0,0.0,-0.5950000000000004,6.761844771374635,0,True,False,False,1764589772.450658
101,5,-0.0019562002067993528,0.01030150894976265,-3.0,0.0,0.0,-0.005,0.505792182082381,-0.009781001033996763,0.05150754474881325,-15.0,0.0,0.0,-0.025,2.5289609104119046,1,False,True,False,1764589775.2050145
102,99,-0.0024467552982792283,0.028384619925141533,0.0,0.0,0.0,-0.005000000000000004,0.027903239768949928,-0.2422287745296436,2.810077372589012,0.0,0.0,0.0,-0.49500000000000033,2.762420737126043,0,True,False,False,1764589799.0886233
103,67,-0.0032305611631682747,0.0026937353721019418,-0.22388059701492538,0.0,0.0,-0.005000000000000003,0.08778000649461577,-0.21644759793227442,0.1804802699308301,-15.0,0.0,0.0,-0.3350000000000002,5.881260435139257,1,False,True,False,1764589823.427679
104,39,-0.001516067662502501,0.06552237431517266,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.05912663883759754,2.5553725982917337,0.0,0.0,0.0,-0.1950000000000001,0.0,0,True,False,False,1764589834.8548305
105,147,-0.0023941859864110735,0.022554806113617844,-0.7142857142857143,0.0,0.0,-0.005000000000000004,0.13736086900819403,-0.35194534000242783,3.315556498701823,-105.0,0.0,0.0,-0.7350000000000005,20.192047744204523,7,True,False,False,1764589868.4493854
106,103,-0.0013237557971635353,0.030480367087296893,0.0,0.0,0.0,-0.005000000000000004,0.022156006114957293,-0.13634684710784414,3.13947780999158,0.0,0.0,0.0,-0.5150000000000003,2.282068629840601,0,True,False,False,1764589882.6655176
107,82,-0.0010837237227504773,0.03698174510186954,0.0,0.0,0.0,-0.005000000000000003,0.027717672994910052,-0.08886534526553913,3.032503098353302,0.0,0.0,0.0,-0.41000000000000025,2.2728491855826243,0,True,False,False,1764589907.487735
108,26,-0.0013078485475550464,0.08912578453666915,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.0340040622364312,2.317270397953398,0.0,0.0,0.0,-0.13000000000000003,0.0,0,True,False,False,1764589910.9695003
109,56,-0.001642364254687448,0.009791341014907336,0.0,0.0,0.0,-0.005000000000000003,0.13853048845729893,-0.09197239826249709,0.5483150968348108,0.0,0.0,0.0,-0.28000000000000014,7.75770735360874,0,False,True,False,1764590003.772675
