episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,81,-0.005339131539198188,-0.0025245459353063346,0.0,0.0,-0.024691358024691357,-0.005000000000000003,0.0,-0.43246965467505327,-0.2044882207598131,0.0,0.0,-2.0,-0.40500000000000025,0.0,0,False,False,True,1764587946.1201553
2,11,-0.0009820870310049536,0.009876544217509437,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.15232120509762836,-0.01080295734105449,0.1086419863926038,-15.0,0.0,0.0,-0.05499999999999999,1.675533256073912,1,False,True,False,1764587949.4447515
3,7,-0.003373452572448681,0.004007416899815985,-2.142857142857143,0.0,0.0,-0.005,0.30589381840768815,-0.02361416800714077,0.028051918298711898,-15.0,0.0,0.0,-0.035,2.141256728853817,1,False,True,False,1764587968.8191183
4,58,-0.006673378740184541,-0.005501915475917125,0.0,0.0,0.0,-0.005000000000000003,0.08203939022513657,-0.3870559669307034,-0.31911109760319323,0.0,0.0,0.0,-0.29000000000000015,4.7582846330579205,0,False,True,False,1764587982.6365066
5,5,-0.0005495839661108731,0.012715832645463988,-3.0,0.0,0.0,-0.005,0.5227755528088889,-0.0027479198305543654,0.06357916322731993,-15.0,0.0,0.0,-0.025,2.6138777640444446,1,False,True,False,1764587989.1445408
6,11,-0.0006302961854125228,0.01289865591974635,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.29218625315479385,-0.006933258039537751,0.14188521511720986,-15.0,0.0,0.0,-0.05499999999999999,3.214048784702732,1,False,True,False,1764588009.6378286
7,102,-0.005468331954348034,-0.00026109621054103875,0.0,0.0,-0.0196078431372549,-0.005000000000000004,0.5450535306697853,-0.5577698593434994,-0.02663181347518595,0.0,0.0,-2.0,-0.5100000000000003,55.59546012831811,0,False,False,True,1764588032.909065
8,43,-0.005002716635863848,-0.0018941896728596256,-0.3488372093023256,0.0,0.0,-0.005000000000000003,0.04926650615404111,-0.21511681534214544,-0.0814501559329639,-15.0,0.0,0.0,-0.2150000000000001,2.1184597646237675,1,False,True,False,1764588049.5111804
9,11,-0.002490927471868248,0.007371696161944724,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.2940329356598047,-0.02740020219055073,0.08108865778139196,-15.0,0.0,0.0,-0.05499999999999999,3.2343622922578517,1,False,True,False,1764588076.5091398
10,15,-0.0013092366129500907,0.012686544715747846,0.0,0.0,0.0,-0.005,0.09692233522448904,-0.01963854919425136,0.1902981707362177,0.0,0.0,0.0,-0.075,1.4538350283673356,0,False,True,False,1764588106.5592306
11,4,-0.001203537096940494,0.012032826794718787,-3.75,0.0,0.0,-0.005,0.4771878308249674,-0.004814148387761976,0.04813130717887515,-15.0,0.0,0.0,-0.02,1.9087513232998696,1,False,True,False,1764588122.8074226
12,39,-0.005032699773399392,-0.004541346817742966,0.0,0.0,0.0,-0.005000000000000003,0.046223470809377304,-0.1962752911625763,-0.17711252589197568,0.0,0.0,0.0,-0.1950000000000001,1.8027153615657148,0,False,True,False,1764588139.7676978
13,27,-0.0018860258396187215,0.010392699449502874,0.0,0.0,0.0,-0.005000000000000001,0.10804657630391992,-0.05092269766970548,0.2806028851365776,0.0,0.0,0.0,-0.13500000000000004,2.917257560205838,0,False,True,False,1764588162.639662
14,5,-0.0021570872486418435,0.007362504500226663,-3.0,0.0,0.0,-0.005,0.5368296633286779,-0.010785436243209217,0.036812522501133316,-15.0,0.0,0.0,-0.025,2.6841483166433893,1,False,True,False,1764588188.3613706
15,68,-0.0026106563753735515,0.005924687885013658,0.0,0.0,0.0,-0.005000000000000003,0.051150247038603144,-0.17752463352540152,0.40287877618092877,0.0,0.0,0.0,-0.3400000000000002,3.478216798625014,0,False,True,False,1764588205.3915246
16,35,-0.002112647726990269,0.010931488082825704,0.0,0.0,0.0,-0.005000000000000002,0.06397494121922045,-0.07394267044465941,0.38260208289889963,0.0,0.0,0.0,-0.17500000000000007,2.239122942672716,0,False,True,False,1764588228.4117796
17,11,-0.0008794909958695498,0.012275712250043687,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.19962564889063525,-0.009674400954565048,0.13503283475048056,-15.0,0.0,0.0,-0.05499999999999999,2.1958821377969877,1,False,True,False,1764588239.163111
18,3,-0.003164716231923963,0.004132056565473885,-5.0,0.0,0.0,-0.005,0.5670413150116977,-0.009494148695771889,0.012396169696421655,-15.0,0.0,0.0,-0.015,1.7011239450350932,1,False,True,False,1764588254.1347833
19,62,-0.0022885691122763816,0.040162706265076425,0.0,0.0,0.0,-0.005000000000000003,0.00782850126598536,-0.14189128496113565,2.4900877884347383,0.0,0.0,0.0,-0.31000000000000016,0.48536707849109234,0,True,False,False,1764588271.5391412
20,96,-0.003277177877267735,0.026714137276235506,0.0,0.0,0.0,-0.005000000000000004,0.0,-0.31460907621770257,2.5645571785186085,0.0,0.0,0.0,-0.4800000000000003,0.0,0,True,False,False,1764588292.773955
