episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,44,-0.005308900611293815,-0.0026421786613164714,0.0,0.0,-0.045454545454545456,-0.005000000000000003,0.08771823948243043,-0.23359162689692786,-0.11625586109792474,0.0,0.0,-2.0,-0.2200000000000001,3.859602537226939,0,False,False,True,1764587951.9754934
2,52,-0.005313491718547267,-0.004704254649459812,0.0,0.0,0.0,-0.005000000000000003,0.1964398990626239,-0.2763015693644579,-0.24462124177191025,0.0,0.0,0.0,-0.2600000000000001,10.214874751256444,0,False,True,False,1764587962.5282726
3,39,-0.0017512957443785702,0.05946594564796666,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.06830053403076423,2.3191718802706998,0.0,0.0,0.0,-0.1950000000000001,0.0,0,True,False,False,1764587971.210902
4,25,-0.004999900537821742,-0.002951821355270745,0.0,0.0,0.0,-0.005000000000000001,0.10137491651114992,-0.12499751344554355,-0.07379553388176863,0.0,0.0,0.0,-0.12500000000000003,2.534372912778748,0,False,True,False,1764587978.1674242
5,159,-0.004204941958281309,0.0020952401730456177,0.0,0.0,-0.012578616352201259,-0.005000000000000004,0.06104788850632715,-0.668585771366728,0.3331431875142532,0.0,0.0,-2.0,-0.7950000000000006,9.706614272506016,0,False,False,True,1764588007.995613
6,15,-0.000700431817682459,0.010309172227502132,-1.0,0.0,0.0,-0.005,0.2853245588503643,-0.010506477265236885,0.15463758341253198,-15.0,0.0,0.0,-0.075,4.279868382755464,1,False,True,False,1764588009.9741898
7,11,-0.001627043851673376,0.008726364338610364,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.19784397341978527,-0.017897482368407137,0.095990007724714,-15.0,0.0,0.0,-0.05499999999999999,2.176283707617638,1,False,True,False,1764588020.9813857
8,72,-0.0036183824714949736,0.0025242532576454863,0.0,0.0,0.0,-0.005000000000000003,0.03438919838666024,-0.2605235379476381,0.181746234550475,0.0,0.0,0.0,-0.3600000000000002,2.476022283839537,0,False,True,False,1764588052.4964108
9,122,-0.00409742955384234,-0.000711515732210211,0.0,0.0,-0.01639344262295082,-0.005000000000000004,0.0,-0.49988640556876546,-0.08680491932964574,0.0,0.0,-2.0,-0.6100000000000004,0.0,0,False,False,True,1764588091.2531996
10,4,-0.001272927077398425,0.007389859587721925,-3.75,0.0,0.0,-0.005,0.6527247857709083,-0.0050917083095937,0.0295594383508877,-15.0,0.0,0.0,-0.02,2.6108991430836332,1,False,True,False,1764588105.4293535
11,79,-0.004453282536986297,-0.00034870184535933855,0.0,0.0,-0.02531645569620253,-0.005000000000000003,0.06982677919123757,-0.3518093204219174,-0.027547445783387747,0.0,0.0,-2.0,-0.39500000000000024,5.516315556107768,0,False,False,True,1764588130.3840213
12,9,-0.002105396652595468,0.007779084472340029,-1.6666666666666667,0.0,0.0,-0.005,0.2104109442748824,-0.018948569873359213,0.07001176025106026,-15.0,0.0,0.0,-0.045,1.8936984984739418,1,False,True,False,1764588136.8722086
13,39,-0.001629394563718276,0.008567637032551874,-0.38461538461538464,0.0,0.0,-0.005000000000000003,0.27493748034955356,-0.06354638798501276,0.3341378442695231,-15.0,0.0,0.0,-0.1950000000000001,10.722561733632588,1,False,True,False,1764588163.7011473
14,10,-0.0037466273344963974,0.003095848819827202,-1.5,0.0,0.0,-0.004999999999999999,0.18883100630769828,-0.037466273344963975,0.030958488198272016,-15.0,0.0,0.0,-0.049999999999999996,1.888310063076983,1,False,True,False,1764588188.942917
15,18,-0.0016716393557708827,0.006872692484843148,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.18332419143808956,-0.03008950840387589,0.12370846472717667,-15.0,0.0,0.0,-0.09000000000000001,3.2998354458856123,1,False,True,False,1764588198.426071
16,96,-0.0016947815648556098,0.03361156573777171,-0.3125,0.0,0.0,-0.005000000000000004,0.1946306077443296,-0.16269903022613855,3.2267103108260837,-30.0,0.0,0.0,-0.4800000000000003,18.684538343455642,2,True,False,False,1764588234.5016375
17,82,-0.002818337784232825,0.004208294504765835,-0.9146341463414634,0.0,0.0,-0.005000000000000003,0.13560761701336788,-0.23110369830709165,0.34508014939079845,-75.0,0.0,0.0,-0.41000000000000025,11.119824595096166,5,False,True,False,1764588247.327934
18,71,-0.001329300473509016,0.04246653489874303,0.0,0.0,0.0,-0.005000000000000003,0.014233722403270364,-0.09438033361914012,3.0151239778107555,0.0,0.0,0.0,-0.3550000000000002,1.0105942906321959,0,True,False,False,1764588261.0569625
19,46,-0.0023496256661309734,0.0032936456092259856,-0.6521739130434783,0.0,0.0,-0.005000000000000003,0.0588931325281238,-0.10808278064202478,0.15150769802439534,-30.0,0.0,0.0,-0.23000000000000012,2.709084096293695,2,False,True,False,1764588269.5817103
20,61,-0.0057099005918045355,-0.006284640577224488,0.0,0.0,-0.03278688524590164,-0.005000000000000003,0.03836526482410732,-0.34830393610007665,-0.3833630752106938,0.0,0.0,-2.0,-0.30500000000000016,2.3402811542705466,0,False,False,True,1764588288.9515326
21,9,-0.001004702458166565,0.010335944470862366,-1.6666666666666667,0.0,0.0,-0.005,0.22296256952473936,-0.009042322123499084,0.09302350023776129,-15.0,0.0,0.0,-0.045,2.006663125722654,1,False,True,False,1764588303.9708307
22,103,-0.0010862378887185747,0.03242504912009418,0.0,0.0,0.0,-0.005000000000000004,0.18547789008225996,-0.1118825025380132,3.3397800593697005,0.0,0.0,0.0,-0.5150000000000003,19.104222678472777,0,True,False,False,1764588323.8544385
23,9,-0.0028834672653654417,0.005367464056167516,-1.6666666666666667,0.0,0.0,-0.005,0.22532713213053673,-0.025951205388288975,0.04830717650550764,-15.0,0.0,0.0,-0.045,2.0279441891748307,1,False,True,False,1764588329.9696267
24,25,-0.001305124659190351,0.008545112965410108,0.0,0.0,0.0,-0.005000000000000001,0.10312689627715335,-0.03262811647975877,0.21362782413525272,0.0,0.0,0.0,-0.12500000000000003,2.5781724069288336,0,False,True,False,1764588345.4033759
25,30,-0.0009192413392675864,0.01049671123587359,-0.5,0.0,0.0,-0.005000000000000002,0.17609862274038512,-0.027577240178027592,0.3149013370762077,-15.0,0.0,0.0,-0.15000000000000005,5.282958682211554,1,False,True,False,1764588364.1922147
26,115,-0.0012311213921370344,0.03154433260466594,0.0,0.0,0.0,-0.005000000000000004,0.10767124797224359,-0.14157896009575896,3.627598249536583,0.0,0.0,0.0,-0.5750000000000004,12.382193516808012,0,True,False,False,1764588385.2564137
27,15,-0.002979091455432407,0.0046973796866783156,-1.0,0.0,0.0,-0.005,0.14546247965517606,-0.044686371831486105,0.07046069530017474,-15.0,0.0,0.0,-0.075,2.1819371948276407,1,False,True,False,1764588393.5053573
28,6,-0.002852246527816357,0.006756765076731841,-2.5,0.0,0.0,-0.005,0.2962407535889795,-0.017113479166898142,0.040540590460391046,-15.0,0.0,0.0,-0.030000000000000002,1.777444521533877,1,False,True,False,1764588399.9054344
29,66,-0.001002747064164981,0.04514979374491437,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.06618130623488876,2.979886387164348,0.0,0.0,0.0,-0.3300000000000002,0.0,0,True,False,False,1764588418.7159822
30,41,-0.0015735910980488918,0.009032866462063504,-0.36585365853658536,0.0,0.0,-0.005000000000000003,0.14551579610400864,-0.06451723502000456,0.37034752494460366,-15.0,0.0,0.0,-0.2050000000000001,5.966147640264354,1,False,True,False,1764588429.7268546
31,147,-0.0033933022465436123,0.005120590897085192,-0.7142857142857143,0.0,0.0,-0.005000000000000004,0.33676881287559973,-0.498815430241911,0.7527268618715233,-105.0,0.0,0.0,-0.7350000000000005,49.50501549271316,7,False,True,False,1764588450.8833566
32,50,-0.001464876885391655,0.05081604544093616,0.0,0.0,0.0,-0.005000000000000002,0.025041154807780734,-0.07324384426958275,2.540802272046808,0.0,0.0,0.0,-0.2500000000000001,1.2520577403890367,0,True,False,False,1764588456.811159
33,81,-0.0013425127527197463,0.03726569961541833,0.0,0.0,0.0,-0.005000000000000003,0.0978472657925448,-0.10874353297029944,3.0185216688488845,0.0,0.0,0.0,-0.40500000000000025,7.925628529196128,0,True,False,False,1764588469.1319513
34,20,-0.0016654507736050292,0.10826848609996317,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.033309015472100585,2.1653697219992636,0.0,0.0,0.0,-0.10000000000000002,0.0,0,True,False,False,1764588471.8788571
35,29,-0.001368499827936837,0.01321341357251456,0.0,0.0,0.0,-0.005000000000000002,0.048000013603731635,-0.03968649501016827,0.38318899360292225,0.0,0.0,0.0,-0.14500000000000005,1.3920003945082173,0,False,True,False,1764588486.619865
36,34,-0.001364760792669247,0.06931073064080077,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.0464018669507544,2.3565648417872262,0.0,0.0,0.0,-0.17000000000000007,0.0,0,True,False,False,1764588496.4395936
37,29,-0.0009034248035717631,0.016504297535247264,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.07395441265638879,-0.026199319303581128,0.4786246285221707,-15.0,0.0,0.0,-0.14500000000000005,2.1446779670352747,1,False,True,False,1764588521.3902204
38,137,-0.0014710002935489476,0.02654235549430008,0.0,0.0,0.0,-0.005000000000000004,0.13097589369854878,-0.20152704021620582,3.636302702719111,0.0,0.0,0.0,-0.6850000000000005,17.943697436701182,0,True,False,False,1764588543.5118806
39,21,-0.0009209436717874112,0.01460912991113246,0.0,0.0,0.0,-0.005000000000000001,0.08581554440308763,-0.019339817107535635,0.30679172813378164,0.0,0.0,0.0,-0.10500000000000002,1.8021264324648403,0,False,True,False,1764588546.2173371
40,37,-0.0007376738927802951,0.01565970233350312,-0.40540540540540543,0.0,0.0,-0.005000000000000002,0.14211008206546008,-0.02729393403287092,0.5794089863396154,-15.0,0.0,0.0,-0.18500000000000008,5.258073036422023,1,False,True,False,1764588587.8574955
41,26,-0.0016658363601844322,0.01300939812535453,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.06318362427571986,-0.043311745364795234,0.3382443512592178,-15.0,0.0,0.0,-0.13000000000000003,1.6427742311687161,1,False,True,False,1764588597.35057
