episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,275,-0.039861624155355393,-0.005732307529370901,0.0,0.0,-10.961946642722733,-1.5763845705769979,0.0,0.0,0,False,False,True,1761310959.0638463
2,129,-0.04631259354260919,-0.00977689179480205,0.0,-5.289945818373215e-05,-5.974324566996586,-1.2612190415294644,0.0,-0.006824030105701447,0,False,False,True,1761310960.1855974
3,138,-0.03207510364815848,-0.00111673381070021,-0.10869565217391304,-0.01691733283723098,-4.42636430344587,-0.154109265876629,-15.0,-2.334591931537875,5,False,False,True,1761311002.2978504
4,95,-0.02180039100810472,0.007352036311919749,0.0,-0.01852053077222422,-2.0710371457699486,0.6984434496323761,0.0,-1.7594504233613009,0,False,False,True,1761311003.469277
5,400,-0.03274631003736291,-0.0006870090791920114,-0.0375,-0.005278131332444055,-13.098524014945164,-0.27480363167680455,-15.0,-2.111252532977622,5,False,False,True,1761311047.4021683
6,42,-0.009778959319107269,0.06355508836279629,0.0,0.0,-0.4107162914025053,2.669313711237444,0.0,0.0,0,False,True,False,1761311047.9148517
7,191,-0.019076233139332845,0.00914231866474586,-0.031413612565445025,-0.07266943428800625,-3.6435605296125737,1.7461828649664592,-6.0,-13.879861949009195,2,False,False,True,1761311050.351385
8,81,-0.013989508472440522,0.01208008947936123,-1.4074074074074074,-0.14500517268938137,-1.1331501862676823,0.9784872478282596,-114.0,-11.74541898783989,46,False,False,True,1761311051.195157
9,22,-0.01007065580366367,0.1082163987251057,0.0,0.0,-0.22155442768060074,2.3807607719523256,0.0,0.0,0,False,True,False,1761311090.7455597
10,46,-0.029900040302367727,0.0018718445998805672,-0.5217391304347826,-0.12407112411350556,-1.3754018539089155,0.0861048515945061,-24.0,-5.7072717092212555,8,False,False,True,1761311092.5863235
11,174,-0.03703647494155377,-0.0020174733365356467,-0.39655172413793105,-0.07958648048167956,-6.444346639830356,-0.35104036055720256,-69.0,-13.848047603812242,23,False,False,True,1761311134.6748438
12,26,-0.005770438480239234,0.018550845855686643,0.0,0.0,-0.15003140048622007,0.4823219922478527,0.0,0.0,0,False,False,True,1761311135.0199723
13,228,-0.02247772487825035,0.01511607406305401,-0.09210526315789473,-0.018659379101462988,-5.124921272241079,3.4464648863763143,-21.0,-4.254338435133561,7,False,True,False,1761311137.7712646
14,143,-0.014801308546245543,0.025516624835142304,-0.06293706293706294,-0.03143035277327408,-2.1165871221131125,3.6488773514253494,-9.0,-4.494540446578193,3,False,True,False,1761311139.1628199
15,107,-0.01855831229685124,0.009649234568487647,0.0,0.0,-1.9857394157630825,1.0324680988281782,0.0,0.0,0,False,False,True,1761311140.1018012
16,88,-0.00989806693719953,0.015508475764833716,-0.3068181818181818,-0.03296713551156891,-0.8710298904735587,1.364745867305367,-27.0,-2.9011079250180636,9,False,False,True,1761311190.713801
17,87,-0.034805718737322265,-0.001940474394234331,0.0,0.0,-3.028097530147037,-0.16882127229838678,0.0,0.0,0,False,False,True,1761311191.779597
18,49,-0.011724181142034586,0.05653222086975681,-0.30612244897959184,-0.02447711800342711,-0.5744848759596947,2.7700788226180837,-15.0,-1.1993787821679283,5,False,True,False,1761311192.447944
19,81,-0.009561329366575937,0.041180522836734755,0.0,0.0,-0.7744676786926509,3.335622349775515,0.0,0.0,0,False,True,False,1761311193.685066
20,102,-0.010265186091148041,0.03445696774302103,-0.4117647058823529,-0.05134080950799492,-1.0470489812971002,3.514610709788145,-42.0,-5.236762569815482,14,True,True,False,1761311244.4501276
21,37,-0.014679176309650252,0.013840798972388456,0.0,-0.016444537923238533,-0.5431295234570593,0.5121095619783729,0.0,-0.6084479031598257,0,False,False,True,1761311244.8304558
22,116,-0.009934469517928339,0.01512640139646941,-0.5172413793103449,-0.1011374998467855,-1.1523984640796874,1.7546625619904517,-60.0,-11.731949982227118,20,True,False,True,1761311246.224301
23,22,-0.01951397015198857,0.010655484530538668,-0.8181818181818182,-0.059431212146393755,-0.42930734334374854,0.23442065967185072,-18.0,-1.3074866672206626,6,True,False,True,1761311246.4546678
24,19,-0.00806000671828381,0.018903660700943035,0.0,-0.021978866364632525,-0.1531401276473924,0.35916955331791767,0.0,-0.417598460928018,0,False,False,True,1761311247.2574477
25,117,-0.011200806293796368,0.02948879075673796,-0.28205128205128205,-0.03346675855603411,-1.310494336374175,3.4501885185383414,-33.0,-3.9156107510559908,11,False,True,False,1761311248.7280798
26,63,-0.008886763658159758,0.04728645325900248,0.0,0.0,-0.5598661104640648,2.979046555317156,0.0,0.0,0,False,True,False,1761311299.8729649
27,120,-0.012761708533506898,0.01386500584170445,0.0,-0.05400779150387196,-1.531405024020828,1.6638007010045341,0.0,-6.480934980464635,0,False,False,True,1761311301.6773117
28,112,-0.007480005140631195,0.034889525699623,0.0,0.0,-0.8377605757506938,3.9076268783577763,0.0,0.0,0,False,True,False,1761311302.6910245
29,111,-0.011159582725702383,0.014841843874602684,0.0,-0.1271028771940369,-1.2387136825529645,1.647444670080898,0.0,-14.108419368538097,0,False,False,True,1761311303.7802784
30,161,-0.013428662556674667,0.012055150599364906,-0.2422360248447205,-0.025735984746976713,-2.1620146716246214,1.9408792464977498,-39.0,-4.143493544263251,13,False,False,True,1761311356.435223
31,139,-0.011775507902880135,0.029073405775022283,-0.12949640287769784,-0.019954349628994027,-1.6367955985003386,4.041203402728097,-18.0,-2.7736545984301695,6,False,True,False,1761311357.5785108
32,142,-0.011481790651922662,0.028541241146910208,-0.19014084507042253,-0.036431539639835954,-1.630414272573018,4.05285624286125,-27.0,-5.173278628856705,9,False,True,False,1761311358.7089746
33,52,-0.007390496648613058,0.05443292976760012,0.0,-0.016361413033190896,-0.384305825727879,2.830512347915206,0.0,-0.8507934777259266,0,False,True,False,1761311359.4085417
34,99,-0.006309577302211664,0.03748641047644728,-0.45454545454545453,-0.029148460835246946,-0.6246481529189547,3.711154637168281,-45.0,-2.8856976226894475,16,False,True,False,1761311360.8298304
35,46,-0.007997292814331201,0.06091601927198185,0.0,0.0,-0.3678754694592352,2.802136886511165,0.0,0.0,0,False,True,False,1761311412.182337
36,75,-0.022247176669487778,0.007128751538202396,0.0,0.0,-1.6685382502115833,0.5346563653651797,0.0,0.0,0,False,False,True,1761311413.6359854
37,102,-0.009719869895528655,0.03525511704563912,0.0,0.0,-0.9914267293439228,3.59602193865519,0.0,0.0,0,False,True,False,1761311414.7293487
38,73,-0.009685761379350823,0.043253150503193685,-0.1643835616438356,-0.038639108066182974,-0.70706058069261,3.157479986733139,-12.0,-2.820654888831357,4,False,True,False,1761311415.795634
39,98,-0.013939646459114044,0.029535321763978956,-0.2755102040816326,-0.03654050226817185,-1.3660853529931762,2.8944615328699377,-27.0,-3.580969222280841,9,False,True,False,1761311417.0281937
40,163,-0.015856411635463297,0.020533882455867864,-0.03680981595092025,-0.0579300356399122,-2.5845950965805176,3.347022840306462,-6.0,-9.442595809305688,2,False,True,True,1761311472.6045294
41,32,-0.012043501959216892,0.07806872612110874,0.0,0.0,-0.38539206269494053,2.4981992358754797,0.0,0.0,0,False,True,False,1761311472.9822452
42,90,-0.013152493606671584,0.03596721236607828,0.0,0.0,-1.1837244246004426,3.237049112947045,0.0,0.0,0,False,True,False,1761311473.8430662
43,58,-0.005574077892115099,0.052249254042849025,0.0,0.0,-0.32329651774267576,3.0304567344852433,0.0,0.0,0,False,True,False,1761311474.4140441
44,55,-0.00568917457125074,0.05334110754615163,0.0,0.0,-0.31290460141879073,2.9337609150383397,0.0,0.0,0,False,True,False,1761311475.0464342
45,96,-0.005901932394560025,0.038358494165148416,0.0,-0.07261097573558097,-0.5665855098777623,3.682415439854248,0.0,-6.970653670615772,0,False,True,False,1761311527.042189
46,50,-0.006184630422953499,0.057938220451742184,-0.3,-0.01904798462054095,-0.30923152114767494,2.8969110225871093,-15.0,-0.9523992310270474,5,False,True,False,1761311527.8715758
47,35,-0.007180098849400522,0.07475262741215705,0.0,0.0,-0.2513034597290183,2.6163419594254966,0.0,0.0,0,False,True,False,1761311528.7028224
48,70,-0.006948717684674756,0.04528408344649865,-0.04285714285714286,-0.0061983900401168844,-0.4864102379272329,3.1698858412549056,-3.0,-0.4338873028081819,1,False,True,False,1761311529.4553554
49,136,-0.011493954046087081,0.02888674179096018,0.0,-0.012443880077960351,-1.563177750267843,3.9285968835705845,0.0,-1.6923676906026077,0,False,True,False,1761311530.91677
50,103,-0.007292142263066315,0.036710238229255246,0.0,-0.0171980411909981,-0.7510906530958305,3.7811545376132907,0.0,-1.7713982426728043,0,False,True,False,1761311582.3596683
51,105,-0.012228855578411838,0.033035393186103615,0.0,-0.02948388985308017,-1.284029835733243,3.46871628454088,0.0,-3.095808434573418,0,False,True,False,1761311583.3856843
52,82,-0.007511470146348089,0.03978069187676794,0.0,0.0,-0.6159405520005433,3.262016733894971,0.0,0.0,0,False,True,False,1761311584.1141727
53,102,-0.00575560294289399,0.03555402388160436,0.0,-0.0008418699880711504,-0.5870715001751869,3.626510435923645,0.0,-0.08587073878325734,0,False,True,False,1761311585.186667
54,16,-0.004351283436040194,0.14459898634194246,-1.3125,-0.08121215207572459,-0.0696205349766431,2.3135837814710793,-21.0,-1.2993944332115934,7,False,True,False,1761311585.4646122
55,61,-0.006470510807300347,0.050714456016978354,0.0,0.0,-0.3947011592453212,3.0935818170356795,0.0,0.0,0,False,True,False,1761311586.8223584
56,83,-0.021732752652098772,0.03225178963581436,-0.10843373493975904,-0.10499816612227965,-1.8038184701241982,2.676898539772592,-9.0,-8.71484778814921,3,False,True,False,1761311639.53689
57,8,-0.007890573028005467,0.27027726238104127,0.0,0.0,-0.06312458422404374,2.16221809904833,0.0,0.0,0,False,True,False,1761311639.828085
58,48,-0.0059635384205477295,0.018250341813279416,0.0,-0.002498838890216513,-0.286249844186291,0.876016407037412,0.0,-0.11994426673039263,0,False,False,True,1761311641.4282675
59,99,-0.008574678362297377,0.01619382726267086,-0.030303030303030304,-0.013010243201004289,-0.8488931578674402,1.6031888990044154,-3.0,-1.2880140768994246,1,False,False,True,1761311642.6008484
60,115,-0.009900809895110465,0.032629021487096864,-0.391304347826087,-0.16637824393603914,-1.1385931379377034,3.7523374710161397,-45.0,-19.1334980526445,16,False,True,False,1761311643.6337256
61,68,-0.006034299081040687,0.047303941835963856,-0.17647058823529413,-0.06641556717508296,-0.4103323375107667,3.2166680448455423,-12.0,-4.516258567905641,4,False,True,False,1761311695.567601
62,59,-0.009975667206912182,0.01521857226339656,-1.11864406779661,-0.042833419146960476,-0.5885643652078187,0.897895763540397,-66.0,-2.527171729670668,22,True,False,True,1761311696.5557213
63,59,-0.008422669098744721,0.016788558377270613,0.0,0.0,-0.4969374768259386,0.9905249442589661,0.0,0.0,0,False,False,True,1761311697.166709
64,96,-0.015861112109885715,0.03169799333415989,-0.1875,-0.05155621036440337,-1.5226667625490287,3.0430073600793492,-18.0,-4.949396194982723,6,False,True,False,1761311698.3627148
65,57,-0.004806926772229855,0.05339218943981088,0.0,0.0,-0.27399482601710173,3.0433547980692204,0.0,0.0,0,False,True,False,1761311699.1315303
66,103,-0.005815138691451614,0.036545757957907155,0.0,0.0,-0.5989592852195162,3.764213069664437,0.0,0.0,0,False,True,False,1761311700.4755876
67,54,-0.006233383845330471,0.055098229819367954,0.0,0.0,-0.33660272764784543,2.9753044102458697,0.0,0.0,0,False,True,False,1761311701.0210268
