episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,46,-0.034699477495607076,-0.0017866758073028365,0.0,0.0,-1.5961759647979255,-0.08218708713593048,0.0,0.0,0,False,False,True,1761310957.6625583
2,55,-0.023626739848573934,0.006674403163724173,0.0,0.0,-1.2994706916715664,0.3670921740048295,0.0,0.0,0,False,False,True,1761310959.616523
3,92,-0.022787622730822885,0.007146907071535132,0.0,-0.020093164085876917,-2.0964612912357055,0.6575154505812322,0.0,-1.8485710959006765,0,False,False,True,1761311001.9595916
4,37,-0.04096060304084013,-0.005857107993605273,0.0,0.0,-1.5155423125110847,-0.2167129957633951,0.0,0.0,0,False,False,True,1761311003.1043148
5,20,-0.006641105509753682,0.11850986971232591,0.0,0.0,-0.13282211019507364,2.370197394246518,0.0,0.0,0,False,True,False,1761311004.105283
6,14,-0.0048622716256366055,0.1628827627363001,-2.7857142857142856,-0.04279436014459558,-0.06807180275891248,2.2803586783082013,-39.0,-0.5991210420243381,13,True,True,False,1761311047.6001012
7,142,-0.01203780644713003,0.013873587281928178,0.0,-0.06051398771843376,-1.7093685154924643,1.9700493940338013,0.0,-8.592986256017594,0,False,False,True,1761311049.9822254
8,149,-0.026547235923169352,0.0036912055924001406,-0.18120805369127516,-0.050743199317687074,-3.9555381525522337,0.549989633267621,-27.0,-7.560736698335374,18,False,False,True,1761311090.1262226
9,184,-0.021194715514553996,0.008029250670415326,-0.32608695652173914,-0.045642309939476766,-3.899827654677935,1.47738212335642,-60.0,-8.398185028863725,20,False,False,True,1761311091.8454888
10,23,-0.012248402874153222,0.015109402552276871,0.0,0.0,-0.2817132661055241,0.347516258702368,0.0,0.0,0,False,False,True,1761311092.395217
11,140,-0.01396655896326684,0.01296340150003758,-0.36428571428571427,-0.05815916339952058,-1.9553182548573576,1.8148762100052611,-51.0,-8.142282875932882,17,False,False,True,1761311094.405281
12,76,-0.009637485343628583,0.01623225396351072,0.0,0.0,-0.7324488861157723,1.2336513012268149,0.0,0.0,0,False,False,True,1761311135.484244
13,42,-0.025462063459668748,0.005330483240684388,0.0,0.0,-1.0694066653060874,0.22388029610874427,0.0,0.0,0,False,False,True,1761311136.327801
14,108,-0.008565299080723168,0.016448263622455123,-0.16666666666666666,-0.05164221586085663,-0.9250523007181021,1.7764124712251534,-18.0,-5.577359312972516,6,False,False,True,1761311138.9138691
15,87,-0.013454782576839193,0.013652399171523165,-0.2413793103448276,-0.04591572716360634,-1.1705660841850098,1.1877587279225152,-21.0,-3.9946682632337516,7,True,False,True,1761311140.0080457
16,127,-0.00943438609065478,0.029655382120772476,-0.2125984251968504,-0.02031307055803684,-1.1981670335131571,3.7662335293381046,-27.0,-2.5797599608706787,9,False,True,False,1761311190.9709382
17,95,-0.00725182324787215,0.03796687373869604,-0.18947368421052632,-0.02122826962485816,-0.6889232085478543,3.6068530051761236,-18.0,-2.016685614361525,6,False,True,False,1761311191.828058
18,118,-0.015270931816064958,0.012106232844585842,-0.1271186440677966,-0.02768765104100373,-1.801969954295665,1.4285354756611293,-15.0,-3.26714282283844,5,False,False,True,1761311192.9952438
19,94,-0.008832558013398283,0.037626558805678285,0.0,-0.04617841146547775,-0.8302604532594386,3.5368965277337585,0.0,-4.340770677754908,0,False,True,False,1761311193.7661605
20,78,-0.014790137641825392,0.01315749424843629,-0.46153846153846156,-0.0944724273261758,-1.1536307360623805,1.0262845513780305,-36.0,-7.368849331441713,12,False,False,True,1761311244.3120873
21,82,-0.005426525984411642,0.04207054696620676,0.0,0.0,-0.44497513072175465,3.4497848512289546,0.0,0.0,0,False,True,False,1761311245.1252704
22,104,-0.009650416724733392,0.03527050239693985,-0.08653846153846154,-0.02531521653313549,-1.0036433393722728,3.6681322492817445,-9.0,-2.6327825194460908,3,False,True,False,1761311246.153989
23,18,-0.005016684791486967,0.1299582032633252,-0.3333333333333333,-0.07090833343483653,-0.0903003262467654,2.3392476587398536,-6.0,-1.2763500018270575,2,True,True,False,1761311246.4221706
24,59,-0.013750053032292762,0.04679281115129426,0.0,0.0,-0.811253128905273,2.7607758579263613,0.0,0.0,0,False,True,False,1761311247.5258868
25,107,-0.02449270233426364,0.005315540021544355,0.0,0.0,-2.6207191497662095,0.568762782305246,0.0,0.0,0,False,False,True,1761311248.6621783
26,208,-0.020981513887326463,0.00684951024758476,-0.1875,-0.04108740279213418,-4.364154888563904,1.42469813149763,-39.0,-8.546179780763909,13,False,False,True,1761311300.816384
27,71,-0.0054169442300463205,0.04494829363240445,0.0,-0.0004595504288302687,-0.38460304033328874,3.191328847900716,0.0,-0.03262808044694908,0,False,True,False,1761311301.4096866
