episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,223,-0.02028406088348299,0.007792469921096481,-0.06726457399103139,-0.014272217841955549,-4.523345577016707,1.7377207924045153,-15.0,-3.1827045787560873,5,False,False,True,1761310958.8211834
2,400,-0.03344688292354343,-0.001334807106182505,-0.195,-0.022976068474840648,-13.378753169417374,-0.533922842473002,-78.0,-9.190427389936259,26,False,False,True,1761311001.0214598
3,34,-0.029134234555539915,0.003291239822306667,-0.4411764705882353,-0.06866446857464338,-0.9905639748883571,0.11190215395842668,-15.0,-2.334591931537875,5,False,False,True,1761311001.4527006
4,56,-0.03336785409501385,-0.0003230136305059123,-0.75,-0.11003574679170677,-1.868599829320776,-0.01808876330833109,-42.0,-6.162001820335579,14,True,False,True,1761311003.2456512
5,110,-0.015834884812606115,0.029897390549331805,0.0,0.0,-1.7418373293866727,3.2887129604264986,0.0,0.0,0,False,True,True,1761311005.1561153
6,133,-0.009708421900636467,0.030514460565718833,0.0,-0.00782158771600398,-1.29122011278465,4.058423255240605,0.0,-1.0402711662285293,0,False,True,False,1761311048.567462
7,120,-0.02382981310987389,0.005759653114573642,0.0,0.0,-2.859577573184867,0.691158373748837,0.0,0.0,0,False,False,True,1761311049.8203287
8,37,-0.014873249663737532,0.013635939425922276,0.0,0.0,-0.5503102375582887,0.5045297587591242,0.0,0.0,0,True,False,True,1761311050.8002434
9,44,-0.007176701552951051,0.0630495154359334,-0.75,-0.03242412511925246,-0.31577486832984625,2.7741786791810696,-33.0,-1.4266615052471083,11,False,True,False,1761311090.9409182
10,100,-0.014104702241544665,0.013145529914355636,0.0,-0.008002931641429893,-1.4104702241544664,1.3145529914355636,0.0,-0.8002931641429892,0,False,False,True,1761311093.0007186
11,35,-0.008108973956998658,0.01734747000797815,0.0,0.0,-0.28381408849495304,0.6071614502792352,0.0,0.0,0,True,False,True,1761311093.4816067
12,119,-0.009732731077130536,0.03242773795363772,0.0,0.0,-1.1581949981785338,3.8589008164828886,0.0,0.0,0,False,True,False,1761311135.7793303
13,188,-0.02021319432145323,0.0076912942842724185,0.0,-0.00021400811293203085,-3.800080532433207,1.4459633254432147,0.0,-0.0402335252312218,0,False,False,True,1761311137.5010314
14,110,-0.011599091485171133,0.03304474840036953,0.0,-0.08864054692655947,-1.2759000633688247,3.634922324040648,0.0,-9.750460161921541,0,False,True,False,1761311138.9347026
15,32,-0.009494811341084824,0.07872709682304752,-0.46875,-0.06038237848170808,-0.3038339629147144,2.5192670983375205,-15.0,-1.9322361114146585,5,False,True,False,1761311139.5301485
16,40,-0.01305573802591499,0.014102927549726871,0.0,0.0,-0.5222295210365996,0.5641171019890748,0.0,0.0,0,False,False,True,1761311190.341425
17,84,-0.010533473417180188,0.03918023880349955,0.0,-0.0055116089170804666,-0.8848117670431358,3.291140059493962,0.0,-0.4629751490347592,0,False,True,False,1761311191.7600718
18,90,-0.015601853537361012,0.011866729480087617,-0.6666666666666666,-0.09305050958655502,-1.4041668183624911,1.0680056532078854,-60.0,-8.374545862789951,20,False,False,True,1761311192.8195214
19,264,-0.024485370999440436,0.005003843770287899,0.0,-0.016442313173314047,-6.4641379438522755,1.3210147553560052,0.0,-4.340770677754908,0,False,False,True,1761311194.7413402
20,69,-0.021596273532117825,0.0357101512837484,-0.21739130434782608,-0.04944139667625313,-1.49014287371613,2.4640004385786396,-15.0,-3.411456370661466,5,True,True,False,1761311244.2312214
21,81,-0.0072326773656712145,0.04213250888941099,0.0,0.0,-0.5858468666193684,3.41273322004229,0.0,0.0,0,False,True,False,1761311245.1207538
22,100,-0.012308142696732877,0.03287633641098755,-0.18,-0.21770136876331797,-1.2308142696732878,3.2876336410987546,-18.0,-21.770136876331797,6,False,True,False,1761311246.1288397
23,123,-0.010299126295565095,0.031923539570108905,-0.5853658536585366,-0.03049221938950001,-1.2667925343545068,3.9265953671233955,-72.0,-3.7505429849085012,24,False,True,False,1761311247.0587513
24,60,-0.004733581890115486,0.05197788292960102,0.0,-0.07694297502848448,-0.2840149134069292,3.118672975776061,0.0,-4.616578501709069,0,False,True,False,1761311247.5341432
25,113,-0.008910944711299159,0.03400334847463302,-0.13274336283185842,-0.039289761149631654,-1.006936752376805,3.8423783776335316,-15.0,-4.439743009908377,5,False,True,False,1761311248.704546
26,104,-0.013902583321595743,0.01374964411566729,0.0,-0.024212940231990228,-1.4458686654459572,1.4299629880293983,0.0,-2.518145784126984,0,False,False,True,1761311300.2447262
27,64,-0.01264533196019845,0.012675074067935312,0.0,0.0,-0.8093012454527008,0.8112047403478599,0.0,0.0,0,False,False,True,1761311301.3577042
28,94,-0.00831644740558223,0.03767439687991545,0.0,0.0,-0.7817460561247296,3.5413933067120524,0.0,0.0,0,False,True,False,1761311302.5870833
29,90,-0.013610776840421477,0.03536883143937536,-0.4,-0.10888495343953634,-1.224969915637933,3.1831948295437824,-36.0,-9.799645809558271,12,False,True,False,1761311303.640699
30,97,-0.009511395887424378,0.016085245469002557,0.0,0.0,-0.9226054010801646,1.560268810493248,0.0,0.0,0,False,False,True,1761311304.600602
31,105,-0.016164763841656257,0.012049234791612934,-0.6285714285714286,-0.08406950529979809,-1.697300203373907,1.2651696531193581,-66.0,-8.8272980564788,22,False,False,True,1761311357.382414
32,163,-0.02005548985354172,0.020727741774875515,-0.22085889570552147,-0.028963473511778037,-3.2690448461273003,3.3786219093047087,-36.0,-4.72104618241982,12,False,True,False,1761311358.8102522
33,42,-0.006261234254935756,0.06554249790055217,0.0,-0.02658274894312526,-0.26297183870730173,2.752784911823191,0.0,-1.116475455611261,0,False,True,False,1761311359.2959905
