episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.0029179189558529934,0.034316933802267524,0.0,-1.7451938363539337,-0.0029179189558529934,0.034316933802267524,0.0,-1.7451938363539337,0,True,False,False,1761307534.0012655
2,84,-0.009120555498148511,0.03870684225942202,0.0,0.0,-0.766126661844475,3.2513747497914496,0.0,0.0,0,False,True,False,1761307534.8079388
3,1,-2.0093996855708777e-05,0.03467670881465357,-3.0,0.0,-2.0093996855708777e-05,0.03467670881465357,-3.0,0.0,1,True,False,False,1761307536.03905
4,29,-0.008417760492112365,0.018329315939047287,-0.10344827586206896,-0.37644507918854114,-0.24411505427125857,0.5315501622323713,-3.0,-10.916907296467693,1,True,False,False,1761307536.3702326
5,59,-0.013994296332754461,0.013380940119203287,0.0,0.0,-0.8256634836325132,0.789475467032994,0.0,0.0,0,True,False,False,1761307537.0515735
6,55,-0.03974181418045191,-0.0026640537912231733,0.0,0.0,-2.185799779924855,-0.14652295851727454,0.0,0.0,0,False,False,True,1761307537.5691252
7,30,-0.013245221183613681,0.014830623654907778,0.0,0.0,-0.39735663550841044,0.44491870964723335,0.0,0.0,0,False,False,True,1761307606.664403
8,1,-0.0032412333858367953,0.03427734665118698,0.0,0.0,-0.0032412333858367953,0.03427734665118698,0.0,0.0,0,True,False,False,1761307608.4515054
9,35,-0.005532663948730665,0.01782327478278349,0.0,-0.16131629293495334,-0.19364323820557328,0.6238146173974222,0.0,-5.646070252723367,0,True,False,False,1761307608.8290803
10,65,-0.007401112256669239,0.04746121870690397,0.0,-0.06489459645690922,-0.48107229668350054,3.084979215948758,0.0,-4.218148769699099,0,False,True,False,1761307609.4926116
11,86,-0.020010675449589045,0.009443019711226821,0.0,-0.0036533720559016073,-1.720918088664658,0.8120996951655066,0.0,-0.31418999680753823,0,False,False,True,1761307672.9891224
12,28,-0.009396659245746631,0.017658401090163586,0.0,0.0,-0.26310645888090567,0.4944352305245804,0.0,0.0,0,True,False,False,1761307673.8793206
13,1,-0.0029022112503295444,0.034319534524024586,0.0,0.0,-0.0029022112503295444,0.034319534524024586,0.0,0.0,0,True,False,False,1761307673.9357946
14,13,-0.005049034214035892,0.021122691202416943,0.0,0.0,-0.0656374447824666,0.27459498563142026,0.0,0.0,0,True,False,False,1761307674.1413784
15,20,-0.008069740148907876,0.018869941964983566,0.0,-0.013562785317805618,-0.16139480297815753,0.37739883929967133,0.0,-0.27125570635611235,0,True,False,False,1761307674.4309058
16,147,-0.02026960648313258,0.008088112463461894,0.0,0.0,-2.9796321530204897,1.1889525321288983,0.0,0.0,0,False,False,True,1761307675.552647
17,139,-0.011029622696445165,0.014218972250440217,0.0,0.0,-1.533117554805878,1.9764371428111902,0.0,0.0,0,False,False,True,1761307747.383498
18,2,-0.004753381092675179,0.031829925314000085,0.0,0.0,-0.009506762185350359,0.06365985062800017,0.0,0.0,0,True,False,False,1761307747.4256244
19,1,-0.002949002445026584,0.03431353919040103,0.0,0.0,-0.002949002445026584,0.03431353919040103,0.0,0.0,0,True,False,False,1761307747.4579496
20,21,-0.015669000960256738,0.013971509619397955,-0.14285714285714285,-0.28749260212982,-0.3290490201653915,0.29340170200735705,-3.0,-6.037344644726219,1,True,False,False,1761307747.6658523
21,1,-0.002282207862896559,0.034454691179529595,0.0,0.0,-0.002282207862896559,0.034454691179529595,0.0,0.0,0,True,False,False,1761307747.7165942
22,1,-0.002924323542761705,0.034316100835869445,0.0,0.0,-0.002924323542761705,0.034316100835869445,0.0,0.0,0,True,False,False,1761307747.7736864
23,90,-0.0180298907141954,0.009648259953942596,0.0,-0.14927434948751026,-1.622690164277586,0.8683433958548337,0.0,-13.434691453875923,0,True,False,False,1761307748.639198
24,128,-0.019566927500495355,0.009622989415834345,0.0,0.0,-2.5045667200634054,1.231742645226796,0.0,0.0,0,False,False,True,1761307749.958269
25,19,-0.007437776078485735,0.01751199591393,-0.15789473684210525,-0.25567941812821005,-0.14131774549122897,0.33272792236466997,-3.0,-4.857908944435991,1,True,False,False,1761307750.2776868
26,1,-0.0011080969846071884,0.0346261455339435,0.0,0.0,-0.0011080969846071884,0.0346261455339435,0.0,0.0,0,True,False,False,1761307750.3250494
27,32,-0.010956364491980099,0.07876886389977716,0.0,-0.015641970165348944,-0.35060366374336316,2.5206036447928692,0.0,-0.5005430452911662,0,False,True,False,1761307750.7331119
28,49,-0.006703469120137216,0.0572130101806958,0.0,0.0,-0.3284699868867236,2.803437498854094,0.0,0.0,0,False,True,False,1761307751.774624
29,30,-0.014280075553016856,0.013846679180336222,0.0,0.0,-0.4284022665905057,0.4154003754100867,0.0,0.0,0,False,False,True,1761307752.5533347
30,3,-0.0024114141674088253,0.030598829166870217,0.0,-0.03870684275932181,-0.007234242502226476,0.09179648750061065,0.0,-0.11612052827796544,0,True,False,False,1761307753.0128794
31,13,-0.014899618325699027,0.014760676030661966,0.0,0.0,-0.19369503823408735,0.19188878839860557,0.0,0.0,0,True,False,False,1761307827.0415778
32,1,-0.0028918606797258945,0.03431993358613106,-3.0,0.0,-0.0028918606797258945,0.03431993358613106,-3.0,0.0,1,True,False,False,1761307827.0741045
33,32,-0.013887622404076939,0.014614001762307264,0.0,0.0,-0.44440391693046205,0.46764805639383245,0.0,0.0,0,True,False,False,1761307827.3785985
34,77,-0.010611864978818485,0.04096649249709757,0.0,0.0,-0.8171136033690234,3.154419922276513,0.0,0.0,0,False,True,False,1761307828.0874915
35,1,-0.002356816610647596,0.034440552625611964,-3.0,0.0,-0.002356816610647596,0.034440552625611964,-3.0,0.0,1,True,False,False,1761307828.3576229
36,94,-0.009214934275291459,0.0378406589273981,0.0,-0.1175631258236198,-0.8662038218773972,3.5570219391754216,0.0,-11.05093382742026,0,False,True,False,1761307829.2697482
37,9,-0.0027536305850458915,0.023403661041473796,0.0,0.0,-0.024782675265413022,0.21063294937326416,0.0,0.0,0,True,False,False,1761307829.4105523
38,55,-0.012571881688192869,0.013366992476726654,0.0,-0.15093581504798784,-0.6914534928506078,0.735184586219966,0.0,-8.30146982763933,0,True,False,False,1761307829.9659514
39,122,-0.0077355718977074025,0.016492145818109663,0.0,0.0,-0.9437397715203031,2.0120417898093788,0.0,0.0,0,False,False,True,1761307831.1289866
40,138,-0.012278333759605364,0.028536943997585124,0.0,0.0,-1.6944100588255402,3.938098271666747,0.0,0.0,0,False,True,False,1761307913.4694383
41,1,-0.002901053540707279,0.03431959333269807,-3.0,0.0,-0.002901053540707279,0.03431959333269807,-3.0,0.0,1,True,False,False,1761307913.5068488
42,60,-0.012942530949224493,0.014623330992231695,0.0,0.0,-0.7765518569534696,0.8773998595339016,0.0,0.0,0,False,False,True,1761307914.0335155
43,88,-0.008052348739418595,0.03883512756057777,0.0,-0.01106708833930163,-0.7086066890688364,3.4174912253308434,0.0,-0.9739037738585434,0,False,True,False,1761307914.9970555
44,22,-0.008760495452736154,0.0183402025014638,0.0,0.0,-0.19273089996019538,0.40348445503220365,0.0,0.0,0,True,False,False,1761307915.2378652
45,1,-0.0026943245346842787,0.034367419545110245,0.0,0.0,-0.0026943245346842787,0.034367419545110245,0.0,0.0,0,True,False,False,1761307915.2729745
