episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,23,-0.007497875004691238,0.017606714006525054,-0.13043478260869565,-0.1969604584508575,-0.17245112510789848,0.40495442215007627,-3.0,-4.530090544369722,1,True,False,False,1761307534.172726
2,114,-0.022270344634550625,0.006859991794027007,0.0,0.0,-2.5388192883387712,0.7820390645190788,0.0,0.0,0,False,False,True,1761307535.0793977
3,81,-0.03373350717560362,-0.001418973961568478,0.0,0.0,-2.732414081223893,-0.11493689088704673,0.0,0.0,0,True,False,False,1761307535.848003
4,7,-0.0059419555446330995,0.023631174137855204,-0.42857142857142855,-0.6021490145558062,-0.041593688812431695,0.16541821896498643,-3.0,-4.215043101890643,1,True,False,False,1761307535.957576
5,25,-0.01921388456567197,0.010619588616472244,0.0,-0.8601164769348558,-0.4803471141417993,0.2654897154118061,0.0,-21.502911923371396,0,True,False,False,1761307536.2328243
6,14,-0.008809772439851314,0.01862800758318652,0.0,0.0,-0.1233368141579184,0.26079210616461124,0.0,0.0,0,True,False,False,1761307536.431316
7,29,-0.006260204183249684,0.08736896865096398,0.0,-0.2564217481700888,-0.18154592131424083,2.5337000908779554,0.0,-7.436230696932574,0,False,True,False,1761307536.7803698
8,52,-0.013995232622606133,0.013678992641133397,0.0,0.0,-0.727752096375519,0.7113076173389367,0.0,0.0,0,True,False,False,1761307537.5979955
9,61,-0.02676125776757462,0.005006187864273774,-0.04918032786885246,-0.08992337029939124,-1.6324367238220516,0.3053774597207002,-3.0,-5.4853255882628655,1,True,False,False,1761307538.1457613
10,22,-0.018385682758989285,0.010417580165867801,0.0,0.0,-0.40448502069776426,0.22918676364909163,0.0,0.0,0,True,False,False,1761307538.380756
11,25,-0.01689387075273012,0.012438028834368816,0.0,0.0,-0.42234676881825295,0.3109507208592204,0.0,0.0,0,True,False,False,1761307538.609586
12,146,-0.020200995613626465,0.007952800529190375,0.0,-0.020752960303642168,-2.949345359589464,1.1611088772617948,0.0,-3.0299322043317565,0,False,False,True,1761307606.2840576
13,2,-0.0045475821515058665,0.03188447260938998,0.0,0.0,-0.009095164303011733,0.06376894521877996,0.0,0.0,0,True,False,False,1761307607.6283412
14,43,-0.009227922731990973,0.06318989612326696,0.0,0.0,-0.3968006774756118,2.7171655333004794,0.0,0.0,0,False,True,False,1761307608.0951219
15,25,-0.01103702164322224,0.01609249441323133,0.0,-0.17478699824204524,-0.275925541080556,0.4023123603307832,0.0,-4.369674956051131,0,True,False,False,1761307609.056565
16,1,-0.0029079750214588865,0.03431802128826167,0.0,0.0,-0.0029079750214588865,0.03431802128826167,0.0,0.0,0,True,False,False,1761307609.097951
17,10,-0.007392132709487661,0.021132461902882184,-0.3,-0.793697647121794,-0.07392132709487662,0.21132461902882183,-3.0,-7.93697647121794,1,True,False,False,1761307609.2244534
18,27,-0.009837378076691442,0.017399359703103245,-0.1111111111111111,-0.17680604146009268,-0.26560920807066896,0.4697827119837876,-3.0,-4.773763119422503,1,True,False,False,1761307609.4900951
19,181,-0.02491055569549292,0.004932622023634423,0.0,0.0,-4.5088105808842185,0.8928045862778305,0.0,0.0,0,False,False,True,1761307671.7193427
20,40,-0.014859293823293027,0.013029278917030035,0.0,0.0,-0.5943717529317211,0.5211711566812014,0.0,0.0,0,False,False,True,1761307672.3659093
21,43,-0.024622438545065118,0.005821347804317464,0.0,0.0,-1.0587648574378001,0.25031795558565095,0.0,0.0,0,False,False,True,1761307674.0376348
22,9,-0.011196114418750592,0.019155963571030974,-0.3333333333333333,-0.5361114834322479,-0.10076502976875533,0.17240367213927876,-3.0,-4.825003350890231,1,True,False,False,1761307675.087002
23,24,-0.004219920919041238,0.019519131360396746,0.0,0.0,-0.10127810205698973,0.46845915264952187,0.0,0.0,0,True,False,False,1761307675.3289025
24,26,-0.005803194939347784,0.019221216168427084,-0.11538461538461539,-0.35000821331813636,-0.1508830684230424,0.49975162037910414,-3.0,-9.100213546271545,1,True,False,False,1761307675.6016798
25,21,-0.01697132824699322,0.012711839083102885,0.0,-0.06321939016612536,-0.35639789318685755,0.26694862074516057,0.0,-1.3276071934886327,0,False,False,True,1761307675.8365347
26,47,-0.01071893324734539,0.01574553204871289,-0.06382978723404255,-0.09924152469434169,-0.5037898626252334,0.7400400062895058,-3.0,-4.664351660634059,1,True,False,False,1761307748.2021277
27,2,-0.0017477557218550956,0.03257078401989544,0.0,0.0,-0.003495511443710191,0.06514156803979088,0.0,0.0,0,True,False,False,1761307748.2668571
28,56,-0.01860492215464298,0.01083647524273816,0.0,0.0,-1.0418756406600067,0.6068426135933369,0.0,0.0,0,False,False,True,1761307748.849674
29,160,-0.01672237258103084,0.02214574979978507,0.0,0.0,-2.6755796129649347,3.5433199679656115,0.0,0.0,0,False,True,False,1761307750.4131546
30,1,-0.004291534953352656,2.0,0.0,0.0,-0.004291534953352656,2.0,0.0,0.0,0,False,True,False,1761307750.4640875
31,35,-0.011674623981406016,0.015823580762964622,0.0,0.0,-0.4086118393492106,0.5538253267037618,0.0,0.0,0,True,False,False,1761307750.9755285
32,30,-0.005369299087838451,0.019305817853028383,0.0,0.0,-0.16107897263515353,0.5791745355908515,0.0,0.0,0,True,False,False,1761307751.2746964
33,108,-0.01141358196840074,0.033362865096551945,0.0,-0.03575263414344376,-1.23266685258728,3.60318943042761,0.0,-3.8612844874919263,0,False,True,False,1761307752.2289712
34,16,-0.012770990090868168,0.14128539134697077,0.0,0.0,-0.2043358414538907,2.2605662615515323,0.0,0.0,0,False,True,False,1761307752.7147048
35,1,-0.0029300418390562567,0.03431575889674665,-3.0,0.0,-0.0029300418390562567,0.03431575889674665,-3.0,0.0,2,True,False,False,1761307827.1353853
36,9,-0.0035364016185964464,0.02271521982299032,-0.3333333333333333,-0.4233015764783945,-0.03182761456736802,0.20443697840691288,-3.0,-3.8097141883055503,1,True,False,False,1761307827.2384834
37,14,-0.0056231584021804604,0.02061532592598364,0.0,0.0,-0.07872421763052645,0.28861456296377097,0.0,0.0,0,True,False,False,1761307827.395847
38,45,-0.010338704758732836,0.016303830251889265,0.0,0.0,-0.4652417141429776,0.7336723613350169,0.0,0.0,0,True,False,False,1761307827.8173263
39,1,-0.0029332903816541955,0.03431553065459081,-3.0,0.0,-0.0029332903816541955,0.03431553065459081,-3.0,0.0,1,True,False,False,1761307827.8692224
40,1,-0.0029180653579777174,0.03431708631878827,0.0,0.0,-0.0029180653579777174,0.03431708631878827,0.0,0.0,0,True,False,False,1761307827.9120584
41,83,-0.018129135499069627,0.009408795613979719,0.0,-0.1362106604198355,-1.504718246422779,0.7809300359603166,0.0,-11.305484814846347,0,False,False,True,1761307828.8518734
42,18,-0.011645691432759266,0.12769125106439072,0.0,0.0,-0.2096224457896668,2.2984425191590327,0.0,0.0,0,False,True,False,1761307829.2344005
43,32,-0.010480290398257134,0.0787038893260612,0.0,0.0,-0.3353692927442283,2.5185244584339586,0.0,0.0,0,False,True,False,1761307829.8754573
44,94,-0.007008381083749551,0.03852142529326864,0.0,0.0,-0.6587878218724578,3.6210139775672516,0.0,0.0,0,False,True,False,1761307831.3479524
45,37,-0.008795973167941555,0.016316342313103055,0.0,-1.0760789189598914,-0.3254510072138375,0.6037046655848131,0.0,-39.81492000151598,0,True,False,False,1761307831.9582582
46,127,-0.01323008349691997,0.029331516224978676,0.0,-0.02305114916867408,-1.6802206041088363,3.725102560572292,0.0,-2.9274959444216084,0,False,True,False,1761307913.7051642
47,48,-0.005773175426428099,0.018154231510344152,-0.0625,-0.07803589286287348,-0.2771124204685487,0.8714031124965194,-3.0,-3.7457228574179267,1,True,False,False,1761307914.1523786
