episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,30,-0.09340547513298374,0.0,0.0,-2.802164253989512,0.0,0.0,0,1761122654.429767
2,23,-0.11632286230998969,0.0,0.0,-2.6754258331297627,0.0,0.0,0,1761122654.8004553
3,8,-0.09809655765796418,0.0,0.0,-0.7847724612637135,0.0,0.0,0,1761122654.9879487
4,25,-0.07650989136212902,0.0,0.0,-1.9127472840532254,0.0,0.0,0,1761122655.8951027
5,30,-0.06412842238768114,0.0,0.0,-1.923852671630434,0.0,0.0,0,1761122656.3438132
6,23,-0.1067818293405546,0.0,-0.34782608695652173,-2.4559820748327557,0.0,-8.0,4,1761122656.7149463
7,25,-0.06479019362495622,0.0,0.0,-1.6197548406239055,0.0,0.0,0,1761122677.9855757
8,12,-0.0670440523220742,0.0,-0.16666666666666666,-0.8045286278648903,0.0,-2.0,1,1761122678.3302033
9,59,-0.06338632923196756,0.0,0.0,-3.739793424686086,0.0,0.0,0,1761122679.8819575
10,17,-0.06789660236394719,0.0,0.0,-1.1542422401871022,0.0,0.0,0,1761122680.199562
11,13,-0.05945831772393097,0.0,-0.7692307692307693,-0.7729581304111026,0.0,-10.0,5,1761122699.0302813
12,13,-0.06862347137881461,0.0,0.0,-0.8921051279245898,0.0,0.0,0,1761122699.4100373
13,10,-0.10128471741807654,0.0,-0.2,-1.0128471741807654,0.0,-2.0,1,1761122700.2077515
14,11,-0.09833880101677962,0.0,0.0,-1.081726811184576,0.0,0.0,0,1761122700.7425606
15,25,-0.09701386031615675,0.0,-1.12,-2.4253465079039187,0.0,-28.0,14,1761122701.4141529
16,7,-0.05858591149245697,0.0,0.0,-0.4101013804471988,0.0,0.0,0,1761122721.155787
17,20,-0.08827514877310313,0.0,-0.1,-1.7655029754620628,0.0,-2.0,1,1761122722.7477467
18,10,-0.09071171994920829,0.0,0.0,-0.9071171994920829,0.0,0.0,0,1761122723.195069
19,10,-0.06823769113691766,0.0,0.0,-0.6823769113691766,0.0,0.0,0,1761122724.08125
20,8,-0.02543989305220785,0.125,0.0,-0.2035191444176628,1.0,0.0,0,1761122744.2057679
21,51,-0.052666832614323415,0.0196078431372549,-0.0784313725490196,-2.686008463330494,1.0,-4.0,2,1761122745.5671074
22,25,-0.0437940431941184,0.04,0.0,-1.09485107985296,1.0,0.0,0,1761122745.9646826
23,71,-0.07162877452387524,0.0,-0.056338028169014086,-5.085642991195142,0.0,-4.0,2,1761122766.3455007
24,68,-0.05677850957640937,0.014705882352941176,-0.058823529411764705,-3.8609386511958372,1.0,-4.0,2,1761122767.3951929
25,18,-0.042546029456547396,0.0,-0.1111111111111111,-0.7658285302178531,0.0,-2.0,1,1761122767.7344878
26,12,-0.025151153744564936,0.08333333333333333,0.0,-0.30181384493477925,1.0,0.0,0,1761122768.5799203
27,14,-0.02468972298510272,0.07142857142857142,0.0,-0.34565612179143806,1.0,0.0,0,1761122789.4662979
28,17,-0.039338865572153,0.0,0.0,-0.668760714726601,0.0,0.0,0,1761122789.952179
29,7,-0.022613907333504605,0.14285714285714285,0.0,-0.15829735133453224,1.0,0.0,0,1761122790.5315993
30,14,-0.0532755687950649,0.0,-0.5714285714285714,-0.7458579631309086,0.0,-8.0,4,1761122791.5973935
