episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,4,-0.03959492896783604,0.25,0.0,-0.15837971587134417,1.0,0.0,0,1761122654.0805
2,26,-0.10085708998395192,0.0,0.0,-2.62228433958275,0.0,0.0,0,1761122654.8400366
3,16,-0.06832630869928863,0.0,0.0,-1.093220939188618,0.0,0.0,0,1761122655.0925486
4,5,-0.05261312856067403,0.0,0.0,-0.26306564280337014,0.0,0.0,0,1761122655.6355147
5,21,-0.10139959016992453,0.0,0.0,-2.1293913935684152,0.0,0.0,0,1761122656.2376456
6,17,-0.05713556958325418,0.0,0.0,-0.971304682915321,0.0,0.0,0,1761122656.6391609
7,6,-0.08282265735746111,0.0,0.0,-0.49693594414476666,0.0,0.0,0,1761122677.705899
8,9,-0.055742392998338705,0.0,0.0,-0.5016815369850484,0.0,0.0,0,1761122678.2752733
9,21,-0.09090062744535457,0.0,0.0,-1.908913176352446,0.0,0.0,0,1761122679.4366045
10,36,-0.09926505251358017,0.0,-0.16666666666666666,-3.5735418904888863,0.0,-6.0,3,1761122680.5025053
11,3,-0.041580299981400504,0.3333333333333333,0.0,-0.12474089994420151,1.0,0.0,0,1761122698.8525345
12,56,-0.0882961803543518,0.0,0.0,-4.944586099843701,0.0,0.0,0,1761122699.990987
13,36,-0.07035814193405371,0.0,0.0,-2.5328931096259337,0.0,0.0,0,1761122700.5475223
14,29,-0.04580932972080482,0.0,-0.06896551724137931,-1.32847056190334,0.0,-2.0,1,1761122701.0095286
15,24,-0.04099568614205957,0.0,-0.9166666666666666,-0.9838964674094297,0.0,-22.0,11,1761122701.402156
16,12,-0.08601006618908741,0.0,-0.16666666666666666,-1.032120794269049,0.0,-2.0,1,1761122721.232272
17,8,-0.07559503005997673,0.0,0.0,-0.6047602404798138,0.0,0.0,0,1761122722.5524874
18,63,-0.09179247529975933,0.0,-0.031746031746031744,-5.7829259438848375,0.0,-2.0,1,1761122723.8747303
19,15,-0.05979280633928146,0.0,0.0,-0.896892095089222,0.0,0.0,0,1761122724.1468108
20,13,-0.039962472096758954,0.0,0.0,-0.5195121372578664,0.0,0.0,0,1761122744.33403
