episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,26,-0.01702946406647547,0.059251022798427644,0.0,0.0,-0.4427660657283622,1.5405265927591187,0.0,0.0,0,1761218263.7481349
2,18,-0.017455885469787408,0.0572417782724334,-0.16666666666666666,-0.03694471348786548,-0.31420593845617334,1.0303520089038012,-3.0,-0.6650048427815787,1,1761218264.5996416
3,12,-0.040258459746819235,-0.01698134974208036,0.0,0.0,-0.4831015169618308,-0.2037761969049643,0.0,0.0,0,1761218265.3356676
4,23,-0.013517999062882417,0.07051523860652377,0.0,0.0,-0.3109139784462956,1.6218504879500468,0.0,0.0,0,1761218266.097873
5,1,-0.01142148294026282,0.12378180289378737,0.0,0.0,-0.01142148294026282,0.12378180289378737,0.0,0.0,0,1761218266.4628716
6,26,-0.03217926606245968,-0.0014006252689944948,-0.6923076923076923,-0.03978723891891817,-0.8366609176239517,-0.036416256993856866,-18.0,-1.0344682118918724,6,1761218267.4142745
7,17,-0.04665927482411677,-0.040415382141953296,-0.17647058823529413,-0.009220194656840135,-0.7932076720099851,-0.687061496413206,-3.0,-0.1567433091662823,1,1761218267.9943721
8,18,-0.03359682988027369,-0.00012627196891985056,0.0,0.0,-0.6047429378449264,-0.00227289544055731,0.0,0.0,0,1761218269.3225868
9,23,-0.02940921490602886,0.00861574229198612,-0.5217391304347826,-0.07103518461130706,-0.6764119428386638,0.19816207271568076,-12.0,-1.6338092460600624,5,1761218270.205342
10,13,-0.010903060204609943,0.1444123659200846,0.0,0.0,-0.14173978265992926,1.8773607569610997,0.0,0.0,0,1761218270.6521547
11,15,-0.013451733492314806,0.07452595693201682,-0.2,-0.10828183135964554,-0.2017760023847221,1.1178893539802521,-3.0,-1.624227470394683,1,1761218271.3641467
12,53,-0.026727153396269857,0.0210854926825938,0.0,0.0,-1.4165391300023025,1.1175311121774714,0.0,0.0,0,1761218272.5328076
13,18,-0.03540200725499128,-0.006705302009261659,-0.16666666666666666,-0.009854881861944715,-0.637236130589843,-0.12069543616670986,-3.0,-0.17738787351500487,1,1761218272.927757
