episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,71,-0.038180466147851366,-0.013618693229942094,0.0,0.0,-2.710813096497447,-0.9669272193258887,0.0,0.0,0,1761218264.2886133
2,4,-0.010483539013645626,0.32576353684065407,0.0,0.0,-0.041934156054582505,1.3030541473626163,0.0,0.0,0,1761218264.3895931
3,11,-0.014170603013763565,0.0668969462382512,0.0,0.0,-0.1558766331513992,0.7358664086207631,0.0,0.0,0,1761218265.3169484
4,17,-0.035210768306820066,-0.0016622193700431243,0.0,0.0,-0.5985830612159411,-0.028257729290733113,0.0,0.0,0,1761218266.0142462
5,12,-0.031297160458978596,0.009790759783993574,0.0,0.0,-0.37556592550774315,0.1174891174079229,0.0,0.0,0,1761218266.665739
6,5,-0.025908235759810057,0.042687414627966845,0.0,0.0,-0.12954117879905028,0.21343707313983423,0.0,0.0,0,1761218267.0394793
7,11,-0.031696756167006,0.004277250576167457,0.0,0.0,-0.348664317837066,0.04704975633784203,0.0,0.0,0,1761218267.8867705
8,41,-0.04034506974964669,-0.027020183863532818,0.0,0.0,-1.6541478597355144,-1.1078275384048455,0.0,0.0,0,1761218269.6974413
9,13,-0.0430950617724047,-0.03467709332049376,0.0,0.0,-0.5602358030412611,-0.4508022131664189,0.0,0.0,0,1761218270.0520086
10,22,-0.021810105176662428,0.03994450496884688,-0.2727272727272727,0.0,-0.47982231388657337,0.8787791093146314,-6.0,0.0,2,1761218270.784654
11,32,-0.03540242225401581,-0.008041800088603002,0.0,0.0,-1.132877512128506,-0.25733760283529605,0.0,0.0,0,1761218271.6197684
12,9,-0.018342278636032945,0.060254693946511985,-0.6666666666666666,-0.039598231139222256,-0.1650805077242965,0.5422922455186079,-6.0,-0.35638408025300033,2,1761218271.8392937
13,22,-0.03263184757900455,0.0027263836523616536,-0.13636363636363635,-0.16308972801306446,-0.7179006467381002,0.05998044035195638,-3.0,-3.587974016287418,1,1761218272.998867
14,52,-0.03932648086043696,-0.020314937605573884,-0.6346153846153846,-0.05128146631482378,-2.044977004742722,-1.056376755489842,-33.0,-2.666636248370837,11,1761218313.6474042
15,17,-0.026214477837566714,0.03023250672148609,0.0,0.0,-0.4456461232386341,0.5139526142652635,0.0,0.0,0,1761218314.0310788
16,9,-0.011000252167115575,0.07214924573847949,0.0,0.0,-0.09900226950404017,0.6493432116463154,0.0,0.0,0,1761218314.681587
17,9,-0.028318680207179307,0.02596545335640575,0.0,0.0,-0.2548681218646138,0.23368908020765175,0.0,0.0,0,1761218315.59041
18,10,-0.028349848768221886,0.02541060141042677,0.0,0.0,-0.28349848768221886,0.2541060141042677,0.0,0.0,0,1761218316.0528061
19,20,-0.019010105837769135,0.05539745787916781,0.0,0.0,-0.3802021167553827,1.1079491575833562,0.0,0.0,0,1761218316.4952326
20,17,-0.033044149607501794,0.0010441169176981823,0.0,0.0,-0.5617505433275305,0.0177499876008691,0.0,0.0,0,1761218316.8507004
21,44,-0.027576895011819813,0.018735521475846843,-0.06818181818181818,0.0,-1.2133833805200718,0.8243629449372611,-3.0,0.0,1,1761218318.1163058
22,52,-0.03340162653340037,-0.006948037534914549,0.0,-0.005744010759687951,-1.736884579736819,-0.3612979518155566,0.0,-0.2986885595037735,0,1761218319.0095527
23,38,-0.023506151173137618,0.029973920810930584,-0.07894736842105263,-0.07044165908711024,-0.8932337445792295,1.1390089908153622,-3.0,-2.676783045310189,1,1761218319.7469468
24,4,-0.030409542410725188,0.026635496365756184,0.0,0.0,-0.12163816964290075,0.10654198546302474,0.0,0.0,0,1761218320.7607315
25,30,-0.039125169362231635,-0.024794277079764632,-0.2,-0.03690125204878081,-1.173755080866949,-0.743828312392939,-6.0,-1.1070375614634242,2,1761218322.210041
26,22,-0.018950133886961026,0.05260784172828889,-0.4090909090909091,-0.017361420584591176,-0.41690294551314255,1.1573725180223555,-9.0,-0.3819512528610059,3,1761218322.7203135
27,28,-0.028302437119229827,0.014165646892654735,0.0,0.0,-0.7924682393384351,0.3966381129943326,0.0,0.0,0,1761218323.3474195
28,21,-0.026025333987627925,0.022669329690290556,0.0,-8.73510419369469e-05,-0.5465320137401865,0.4760559234961017,0.0,-0.0018343718806758849,0,1761218361.8867335
29,11,-0.022043737653967277,0.04887541378926009,-1.3636363636363635,0.0,-0.24248111419364005,0.537629551681861,-15.0,0.0,5,1761218362.3514814
30,33,-0.027394716520807248,0.021343065704115614,0.0,0.0,-0.9040256451866392,0.7043211682358153,0.0,0.0,0,1761218363.2686408
31,8,-0.013961695815036132,0.07338673334715656,0.0,0.0,-0.11169356652028906,0.5870938667772525,0.0,0.0,0,1761218363.4692771
32,8,-0.021575426625942636,0.049450410680811505,0.0,0.0,-0.1726034130075411,0.39560328544649204,0.0,0.0,0,1761218364.4192784
33,10,-0.02866261776656817,0.01651597568398807,0.0,0.0,-0.2866261776656817,0.1651597568398807,0.0,0.0,0,1761218364.776396
34,6,-0.02257638208632121,0.047365251429399145,0.0,0.0,-0.13545829251792726,0.28419150857639486,0.0,0.0,0,1761218365.4746134
35,15,-0.016864235196482648,0.06193631492548479,0.0,0.0,-0.2529635279472397,0.9290447238822719,0.0,0.0,0,1761218366.2741365
36,17,-0.01733500033370273,0.12065817258359415,-1.0588235294117647,-0.03687531253860707,-0.2946950056729464,2.0511889339211007,-18.0,-0.6268803131563202,6,1761218366.8470075
37,33,-0.026894286670612128,0.021893770919405114,0.0,-0.04050446635691024,-0.8875114601302002,0.7224944403403688,0.0,-1.336647389778038,0,1761218368.4842992
38,26,-0.018707974793185825,0.04444749583410132,-0.11538461538461539,-0.004263398951448501,-0.4864073446228315,1.1556348916866344,-3.0,-0.11084837273766104,1,1761218368.9167309
39,12,-0.022915919056088228,0.03543696296878372,0.0,0.0,-0.27499102867305875,0.42524355562540467,0.0,0.0,0,1761218369.169501
40,3,-0.016764176664251312,0.40073839803536687,0.0,0.0,-0.05029252999275394,1.2022151941061006,0.0,0.0,0,1761218369.2922807
41,21,-0.014060939293634328,0.11049829730229531,0.0,0.0,-0.2952797251663209,2.3204642433482014,0.0,0.0,0,1761218370.1468685
42,75,-0.025747169311066576,0.03751316854530808,0.0,0.0,-1.931037698329993,2.8134876408981064,0.0,0.0,0,1761218371.6902792
43,12,-0.01706744747051595,0.13015698487597574,0.0,0.0,-0.20480936964619137,1.561883818511709,0.0,0.0,0,1761218371.9229639
44,28,-0.01689144982842813,0.0867470995290432,-0.10714285714285714,0.0,-0.47296059519598765,2.4289187868132096,-3.0,0.0,1,1761218372.7035577
45,15,-0.010860005786344523,0.14294020888691925,0.0,0.0,-0.16290008679516785,2.1441031333037888,0.0,0.0,0,1761218415.4296455
46,17,-0.008243315971715612,0.13889022431075138,0.0,0.0,-0.1401363715191654,2.3611338132827733,0.0,0.0,0,1761218416.1004868
47,27,-0.012902497962768336,0.1019748045496326,0.0,-0.033115567750988575,-0.3483674449947451,2.7533197228400805,0.0,-0.8941203292766915,0,1761218416.801741
48,42,-0.02148372276279333,0.05570672134712326,-0.14285714285714285,-0.038716809392027415,-0.9023163560373197,2.339682296579177,-6.0,-1.6261059944651515,2,1761218417.4762301
49,13,-0.019474812494286956,0.04987438782679232,-0.23076923076923078,-0.05773172917868005,-0.25317256242573044,0.6483670417483002,-3.0,-0.7505124793228407,1,1761218417.7397997
50,22,-0.011437929176414969,0.11885962610436235,0.0,0.0,-0.2516344418811293,2.6149117742959715,0.0,0.0,0,1761218418.3946311
51,2,-0.027775182575947494,0.0560217358318795,0.0,-0.16417707618821525,-0.05555036515189499,0.112043471663759,0.0,-0.3283541523764305,0,1761218418.456653
52,4,-0.012466866720285952,0.09023617798789074,0.0,0.0,-0.04986746688114381,0.36094471195156297,0.0,0.0,0,1761218418.7568932
53,46,-0.022789731850380714,0.03433900331354023,-0.13043478260869565,-0.007105646012529735,-1.0483276651175129,1.5795941524228505,-6.0,-0.3268597165763678,2,1761218419.8724234
54,45,-0.019480704113434832,0.06257340753673538,0.0,0.0,-0.8766316851045675,2.815803339153092,0.0,0.0,0,1761218420.681149
55,26,-0.016282432433997292,0.06115656583664741,0.0,0.0,-0.4233432432839296,1.5900707117528325,0.0,0.0,0,1761218421.2321682
56,5,-0.013861671492037996,0.27434530965937837,0.0,0.0,-0.06930835746018998,1.371726548296892,0.0,0.0,0,1761218421.6053998
57,41,-0.0179839166900503,0.06229043862215322,-0.21951219512195122,-0.007168577002810333,-0.7373405842920624,2.553907983508282,-9.0,-0.29391165711522366,4,1761218422.7455378
58,16,-0.01754615934689387,0.05538164208856186,0.0,0.0,-0.2807385495503019,0.8861062734169898,0.0,0.0,0,1761218423.1063645
59,7,-0.011499157304026567,0.2098589774427453,0.0,0.0,-0.08049410112818597,1.469012842099217,0.0,0.0,0,1761218423.394322
60,15,-0.010864489151487019,0.14686256005086099,0.0,0.0,-0.16296733727230528,2.202938400762915,0.0,0.0,0,1761218424.072382
61,36,-0.0157902000082603,0.08709685237692344,-0.08333333333333333,0.0,-0.5684472002973708,3.135486685569244,-3.0,0.0,1,1761218424.9474628
62,28,-0.02052925980836314,0.06311330128188755,-0.10714285714285714,-0.04132036920941943,-0.5748192746341679,1.7671724358928513,-3.0,-1.156970337863744,1,1761218425.430513
63,11,-0.02472218085320862,0.040702268494045374,0.0,0.0,-0.27194398938529485,0.44772495343449914,0.0,0.0,0,1761218425.6767974
64,6,-0.010032994226691056,0.24148345565077892,0.0,0.0,-0.060197965360146335,1.4489007339046736,0.0,0.0,0,1761218426.0462594
65,3,-0.025319641862103906,0.05487828304494419,0.0,0.0,-0.07595892558631172,0.16463484913483256,0.0,0.0,0,1761218426.4791303
66,13,-0.009120470983088174,0.15443869101845087,0.0,0.0,-0.11856612278014625,2.007702983239861,0.0,0.0,0,1761218475.4853683
67,21,-0.007560212661028455,0.07882339683056791,0.0,0.0,-0.15876446588159757,1.6552913334419261,0.0,0.0,0,1761218476.1674392
68,28,-0.009757919334291284,0.0933352551920268,0.0,0.0,-0.273221741360156,2.6133871453767505,0.0,0.0,0,1761218476.9621093
69,23,-0.01600566526009131,0.06431748763473043,0.0,0.0,-0.3681303009821001,1.4793022155987998,0.0,0.0,0,1761218477.633999
70,3,-0.013780568111658705,0.4052576814297706,0.0,0.0,-0.041341704334976116,1.2157730442893118,0.0,0.0,0,1761218477.7525978
71,17,-0.009699027092953253,0.13599956854642506,-0.17647058823529413,-0.010873729940061139,-0.1648834605802053,2.311992665289226,-3.0,-0.18485340898103936,1,1761218478.465618
72,16,-0.013500010406068163,0.07438943411252961,0.0,0.0,-0.2160001664970906,1.1902309458004738,0.0,0.0,0,1761218478.9853356
73,6,-0.008054936126165637,0.24766740496652787,0.0,0.0,-0.04832961675699382,1.4860044297991672,0.0,0.0,0,1761218479.3025823
74,9,-0.009818750308312443,0.187579893061546,0.0,-0.022166702644800373,-0.08836875277481199,1.688219037553914,0.0,-0.19950032380320334,0,1761218479.8060844
75,17,-0.0085930680421977,0.13891583671028568,0.0,-0.0956155017543141,-0.1460821567173609,2.3615692240748567,0.0,-1.6254635298233397,0,1761218480.525958
76,37,-0.015722572317513825,0.08274618518863891,0.0,0.0,-0.5817351757480115,3.06160885197964,0.0,0.0,0,1761218481.8007264
77,22,-0.012260632130906874,0.07615751227145508,0.0,0.0,-0.26973390687995125,1.6754652699720118,0.0,0.0,0,1761218482.251858
78,12,-0.010643260064820831,0.15870074294841596,0.0,0.0,-0.12771912077784997,1.9044089153809916,0.0,0.0,0,1761218482.5548177
79,8,-0.0061592934574722785,0.20478190084599732,0.0,0.0,-0.04927434765977823,1.6382552067679785,0.0,0.0,0,1761218483.0554235
80,17,-0.012812923767949312,0.07141767755328186,0.0,0.0,-0.2178197040551383,1.2141005184057916,0.0,0.0,0,1761218483.992298
