episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,47,-0.19202188587977806,-0.005573306881882048,0.0,-9.02502863634957,-0.2619454234484563,0.0,1761034228.982796
2,24,-0.12609482681382939,0.006645755427523826,0.0,-3.0262758435319053,0.15949813026057183,0.0,1761034229.6525588
3,20,-0.1176020069436362,0.009105283675630436,0.0,-2.352040138872724,0.18210567351260873,0.0,1761034230.5181172
4,20,-0.13188924887057915,0.006033594869864151,-0.15,-2.637784977411583,0.12067189739728301,-3.0,1761034267.8887122
5,15,-0.14255661579039827,0.005019695041254263,0.0,-2.1383492368559742,0.07529542561881394,0.0,1761034268.8645308
6,13,-0.0587168026811224,0.018968532219922837,-0.46153846153846156,-0.7633184348545912,0.24659091885899687,-6.0,1761034269.3662724
7,9,-0.12214298163816835,0.011326596435927148,0.0,-1.0992868347435152,0.10193936792334433,0.0,1761034305.0709498
8,12,-0.20633392417401872,-0.006074572490660665,0.0,-2.4760070900882245,-0.07289486988792798,0.0,1761034306.8233495
9,68,-0.16277196320156478,-0.00048812901024253877,0.0,-11.068493497706406,-0.03319277269649264,0.0,1761034343.7192073
10,35,-0.08372758285877287,0.013225167364797,0.0,-2.9304654000570505,0.462880857767895,0.0,1761034344.4540656
11,64,-0.16042716448462382,0.00023684651419428847,0.0,-10.267338527015925,0.015158176908434462,0.0,1761034345.6162689
12,34,-0.07724895327430922,0.015685954522391108,0.0,-2.6264644113265136,0.5333224537612977,0.0,1761034381.9388533
13,8,-0.1605075730046774,0.002447390255094689,0.0,-1.2840605840374193,0.019579122040757513,0.0,1761034382.385767
14,35,-0.15132550950629078,0.002107953294213738,0.0,-5.296392832720177,0.07377836529748083,0.0,1761034384.2202094
15,10,-0.19282134968995907,-0.0015872300651189448,-0.3,-1.9282134968995908,-0.01587230065118945,-3.0,1761034384.688409
16,17,-0.060886522247182086,0.019291178477310947,0.0,-1.0350708782020954,0.3279500341142861,0.0,1761034420.9940102
17,10,-0.08570843173559566,0.016834177235896114,0.0,-0.8570843173559566,0.16834177235896114,0.0,1761034422.1250393
18,44,-0.0825360950939952,0.01199623280175924,0.0,-3.631588184135789,0.5278342432774066,0.0,1761034423.0356688
19,43,-0.09907585984214884,0.01093192410272818,0.0,-4.2602619732124,0.47007273641731173,0.0,1761034423.725217
20,35,-0.0855671574771139,0.013935207283651876,-0.5142857142857142,-2.9948505116989863,0.48773225492781563,-18.0,1761034462.849002
21,42,-0.07336321934084156,0.016069329640310697,0.0,-3.0812552123153454,0.6749118448930492,0.0,1761034463.5900753
22,21,-0.07074068637958837,0.017089308387454656,0.0,-1.4855544139713557,0.3588754761365478,0.0,1761034464.0744514
23,19,-0.0832997272689636,0.014156779730232147,0.0,-1.5826948181103084,0.2689788148744108,0.0,1761034464.842914
24,27,-0.10284432706238812,0.010885266283959187,0.0,-2.7767968306844795,0.2939021896668981,0.0,1761034465.5756292
25,16,-0.12033830728971119,0.00860537362441581,0.0,-1.925412916635379,0.13768597799065296,0.0,1761034510.6482093
26,33,-0.0519356534767551,0.016054882779560173,0.0,-1.7138765647329182,0.5298111317254857,0.0,1761034511.4360795
27,35,-0.06985695448830548,0.015120391334966557,0.0,-2.4449934070906916,0.5292136967238295,0.0,1761034512.0553603
28,32,-0.07777206641877847,0.015070824221433389,0.0,-2.488706125400911,0.48226637508586845,0.0,1761034512.7138507
29,31,-0.07396790799590615,0.015416759173278585,0.0,-2.2930051478730906,0.47791953437163615,0.0,1761034513.6759884
30,35,-0.0568406143607327,0.01799862754963264,0.0,-1.9894215026256445,0.6299519642371424,0.0,1761034559.3880064
31,23,-0.06772044673317841,0.018089082644850013,0.0,-1.5575702748631033,0.41604890083155033,0.0,1761034560.0176654
32,31,-0.07033641573479449,0.01739486662081798,0.0,-2.1804288877786293,0.5392408652453573,0.0,1761034561.0757632
33,21,-0.06665029091639148,0.01870801507097909,0.0,-1.399656109244221,0.39286831649056086,0.0,1761034561.577078
34,39,-0.05676370655595581,0.020022212653675736,0.0,-2.2137845556822766,0.7808662934933537,0.0,1761034562.5154097
35,24,-0.055809382243436734,0.019779761577916274,-0.125,-1.3394251738424816,0.47471427786999054,-3.0,1761034611.9748342
36,28,-0.05622658651657723,0.01717266006812925,0.0,-1.5743444224641623,0.480834481907619,0.0,1761034612.8618584
37,47,-0.06142712156806554,0.01690617049943554,0.0,-2.8870747136990804,0.7945900134734704,0.0,1761034614.2721941
38,32,-0.058433301495053255,0.019338645583952565,0.0,-1.8698656478417042,0.6188366586864821,0.0,1761034615.0804071
39,38,-0.0636342735764385,0.01428766079405043,0.0,-2.418102395904663,0.5429311101739164,0.0,1761034615.9958103
40,19,-0.06655801857076378,0.02007639704415379,0.0,-1.2646023528445118,0.38145154383892205,0.0,1761034664.8042688
41,31,-0.07099052316769734,0.015474206217726242,-0.0967741935483871,-2.2007062181986177,0.47970039274951354,-3.0,1761034666.0325496
42,35,-0.0362967528714818,0.021173430836335033,-0.08571428571428572,-1.2703863505018629,0.7410700792717261,-3.0,1761034667.120947
