episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,2,-0.010288217757836681,0.051607062211192045,0.0,-0.020576435515673362,0.10321412442238409,0.0,0,1761133788.416111
2,9,-0.03481557151485029,-0.0003013736204335439,0.0,-0.31334014363365265,-0.002712362583901895,0.0,0,1761133789.9955366
3,21,-0.04624594234562509,-0.024581583318708654,0.0,-0.9711647892581269,-0.5162132496928817,0.0,0,1761133790.4736955
4,80,-0.029209455174537952,0.007013554852212375,-0.3,-2.336756413963036,0.56108438817699,-24.0,4,1761133791.90865
5,15,-0.02842979099714712,0.007708759481116393,0.0,-0.4264468649572068,0.1156313922167459,0.0,0,1761133792.186838
6,10,-0.018918122595732664,0.026689970001418085,0.0,-0.18918122595732664,0.26689970001418084,0.0,0,1761133792.5890555
7,15,-0.03230795865518808,0.0014434622609258172,-2.0,-0.4846193798278212,0.021651933913887256,-30.0,5,1761133793.1799963
8,19,-0.024564085676508175,0.015560737643263623,-0.3157894736842105,-0.46671762785365534,0.29565401522200885,-6.0,1,1761133793.8164883
9,7,-0.01432417008088587,0.03990548370132222,-1.7142857142857142,-0.1002691905662011,0.2793383859092555,-12.0,2,1761133793.955069
10,90,-0.03372708505110626,-0.004494916927554711,-0.13333333333333333,-3.0354376545995634,-0.404542523479924,-12.0,2,1761133795.5581236
11,4,-0.027480752928639614,0.01997848450839515,0.0,-0.10992301171455846,0.0799139380335806,0.0,0,1761133795.6718984
12,6,-0.02106707325415824,0.028719315651077815,0.0,-0.12640243952494945,0.1723158939064669,0.0,0,1761133796.815088
13,4,-0.028065785714593505,0.020010223543066946,0.0,-0.11226314285837402,0.08004089417226778,0.0,0,1761133797.2142792
14,17,-0.024229190510840107,0.015256961009066953,0.0,-0.4118962386842818,0.2593683371541382,0.0,0,1761133798.0143754
15,1,-0.0250356514280652,1.5,0.0,-0.0250356514280652,1.5,0.0,0,1761133798.0893617
16,6,-0.026219990096014875,0.01772818412945454,0.0,-0.15731994057608925,0.10636910477672723,0.0,0,1761133799.281109
17,18,-0.01965077000160069,0.026082885362481382,0.0,-0.35371386002881244,0.46949193652466487,0.0,0,1761133800.5842354
18,19,-0.04155838190974546,-0.017775680155811546,0.0,-0.7896092562851638,-0.3377379229604194,0.0,0,1761133853.4266188
19,4,-0.013096042045750479,0.04481286574034271,0.0,-0.052384168183001914,0.17925146296137084,0.0,0,1761133853.5961864
20,18,-0.01763013669142348,0.023836391685274974,0.0,-0.3173424604456226,0.4290550503349495,0.0,0,1761133854.5026083
21,17,-0.047184021965867316,-0.02534509020160526,-0.35294117647058826,-0.8021283734197444,-0.4308665334272894,-6.0,1,1761133855.1326983
22,16,-0.01864587367222231,0.028620357703420373,-0.375,-0.29833397875555695,0.45792572325472597,-6.0,1,1761133856.6483994
23,5,-0.0064599629468744,0.34013631475859013,0.0,-0.032299814734372,1.7006815737929506,0.0,0,1761133856.9389474
24,18,-0.016433265274279515,0.03129785465259029,-0.6666666666666666,-0.2957987749370313,0.5633613837466251,-12.0,2,1761133857.7949283
25,9,-0.038381912020701896,-0.010022343913465855,0.0,-0.34543720818631707,-0.09020109522119268,0.0,0,1761133858.6066377
26,24,-0.04642033446073596,-0.024009874814986638,0.0,-1.114088027057663,-0.5762369955596793,0.0,0,1761133859.6075006
27,43,-0.02802830466599893,0.007506779482064592,-0.13953488372093023,-1.205217100637954,0.32279151772877746,-6.0,1,1761133860.3827822
28,31,-0.021941955938453342,0.018702636230498483,-0.3870967741935484,-0.6802006340920536,0.579781723145453,-12.0,2,1761133860.9387515
29,5,-0.038070471954190534,-0.0026697581240222147,0.0,-0.19035235977095266,-0.013348790620111073,0.0,0,1761133861.6635814
30,34,-0.027817372818366565,0.009503938329851799,0.0,-0.9457906758244632,0.32313390321496116,0.0,0,1761133862.889813
31,7,-0.01591142404941443,0.03556762339494205,-0.8571428571428571,-0.11137996834590103,0.24897336376459434,-6.0,1,1761133863.0566437
32,4,-0.030715365391860164,0.010536123745216619,0.0,-0.12286146156744066,0.042144494980866476,0.0,0,1761133864.1923702
33,3,-0.014023260712429514,0.041972616252062965,0.0,-0.04206978213728854,0.1259178487561889,0.0,0,1761133864.585411
34,22,-0.029311679510639774,0.0062668138434303884,-0.2727272727272727,-0.644856949234075,0.13786990455546855,-6.0,1,1761133865.7938437
35,17,-0.049579313199171804,-0.031328205519723956,-0.35294117647058826,-0.8428483243859206,-0.5325794938353072,-6.0,1,1761133866.1876304
36,18,-0.020049540505703,0.024897244664009215,0.0,-0.36089172910265405,0.4481504039521659,0.0,0,1761133922.544892
37,3,-0.026259374436834775,0.022919361446321413,0.0,-0.07877812331050432,0.06875808433896424,0.0,0,1761133922.7727003
38,22,-0.016152269146988887,0.02886764596023329,0.0,-0.3553499212337555,0.6350882111251324,0.0,0,1761133924.4366498
39,5,-0.008650398678168043,0.3381665115052094,0.0,-0.04325199339084022,1.690832557526047,0.0,0,1761133924.6851096
40,32,-0.02713418726684233,0.008328681517203536,0.0,-0.8682939925389546,0.26651780855051316,0.0,0,1761133925.6770651
41,50,-0.03897715095969082,-0.013090851279303466,0.0,-1.9488575479845411,-0.6545425639651733,0.0,0,1761133926.674539
42,36,-0.025669583182981563,0.012853754749049845,0.0,-0.9241049945873363,0.4627351709657944,0.0,0,1761133927.267459
43,15,-0.031142229908168766,0.003034051071617546,-0.8,-0.4671334486225315,0.04551076607426319,-12.0,2,1761133927.6118407
44,31,-0.0461512361934808,-0.025740354741536367,-0.967741935483871,-1.4306883219979047,-0.7979509969876274,-30.0,5,1761133928.8717997
45,9,-0.033797996159910804,0.00039934524210116784,0.0,-0.30418196543919723,0.0035941071789105106,0.0,0,1761133929.1015272
46,26,-0.015307742187962449,0.08919011033466703,0.0,-0.3980012968870237,2.3189428687013427,0.0,0,1761133930.0145679
47,12,-0.017799683087545384,0.028457722237642386,0.0,-0.2135961970505446,0.34149266685170865,0.0,0,1761133931.121648
48,11,-0.0328301344722603,0.0019922697692659145,0.0,-0.36113147919486327,0.02191496746192506,0.0,0,1761133931.4282436
49,39,-0.027331399941500037,0.009252767960866345,-0.15384615384615385,-1.0659245977185015,0.36085795047378744,-6.0,1,1761133932.529618
50,27,-0.042835391750815716,-0.01858317464560335,0.0,-1.1565555772720244,-0.5017457154312904,0.0,0,1761133933.0431693
51,15,-0.008390118365774088,0.13600430894754895,0.0,-0.12585177548661133,2.040064634213234,0.0,0,1761133933.7165587
52,48,-0.03596005406391523,-0.006049863502433161,0.0,-1.726082595067931,-0.29039344811679174,0.0,0,1761133934.7168186
53,18,-0.03754438242528695,-0.00820842016745207,-0.3333333333333333,-0.6757988836551652,-0.14775156301413728,-6.0,1,1761133935.0705292
54,8,-0.033945865251261906,-0.000461994948600844,0.0,-0.27156692201009525,-0.003695959588806752,0.0,0,1761133936.178706
55,8,-0.04374240000634579,-0.01950322800807358,-0.75,-0.34993920005076634,-0.15602582406458865,-6.0,1,1761133990.756424
56,16,-0.03262666293983283,0.0015092184369208464,0.0,-0.5220266070373253,0.024147494990733542,0.0,0,1761133991.1538997
57,6,-0.024973164970717623,0.26840852344670796,0.0,-0.14983898982430574,1.6104511406802478,0.0,0,1761133991.7896285
58,8,-0.02897493176324482,0.013127607634011704,0.0,-0.23179945410595856,0.10502086107209363,0.0,0,1761133992.7351203
59,6,-0.01400888316622824,0.28741586168078936,0.0,-0.08405329899736944,1.7244951700847362,0.0,0,1761133993.246753
60,18,-0.013244304506751327,0.03507402140375822,0.0,-0.2383974811215239,0.6313323852676479,0.0,0,1761133994.009176
61,35,-0.03756341093610579,-0.010717417568065045,-0.34285714285714286,-1.3147193827637025,-0.37510961488227657,-12.0,2,1761133995.344959
62,8,-0.026796782897776584,0.014300976709357482,0.0,-0.21437426318221267,0.11440781367485986,0.0,0,1761133996.0192924
63,53,-0.02018011320558513,0.019912545958515604,0.0,-1.0695459998960117,1.055364935801327,0.0,0,1761133997.0880015
64,20,-0.02677191861900475,0.011018430783146457,0.0,-0.535438372380095,0.22036861566292915,0.0,0,1761133997.5168295
65,42,-0.029479780513179454,0.005798706756369277,-0.2857142857142857,-1.238150781553537,0.24354568376750962,-12.0,2,1761133998.2868512
66,11,-0.045942096115757836,-0.02301981763302779,0.0,-0.5053630572733362,-0.2532179939633057,0.0,0,1761133998.52478
67,12,-0.0134530882313054,0.03893195029384879,0.0,-0.1614370587756648,0.46718340352618554,0.0,0,1761133999.2055287
68,32,-0.030772634725935066,0.002625046280188087,-0.375,-0.9847243112299221,0.08400148096601878,-12.0,2,1761134000.3285716
69,24,-0.01645982273244989,0.029450225797179652,0.0,-0.3950357455787974,0.7068054191323117,0.0,0,1761134001.0751407
70,13,-0.027526025377044867,0.010734125705153965,0.0,-0.35783832990158326,0.13954363416700155,0.0,0,1761134001.4189827
71,1,-0.005590443013375395,1.5,0.0,-0.005590443013375395,1.5,0.0,0,1761134001.735389
72,22,-0.019343197396366144,0.025421124015167117,0.0,-0.42555034272005515,0.5592647283336766,0.0,0,1761134002.687316
73,7,-0.012562663990755549,0.25254218997450806,0.0,-0.08793864793528884,1.7677953298215563,0.0,0,1761134003.3109694
74,18,-0.030437632521846576,0.005653685247573327,-0.3333333333333333,-0.5478773853932384,0.10176633445631988,-6.0,1,1761134057.991643
75,27,-0.026707951028244383,0.06474736193561671,0.0,-0.7211146777625983,1.7481787722616513,0.0,0,1761134059.644673
76,49,-0.039054338296681215,-0.014309264195645611,-0.6122448979591837,-1.9136625765373796,-0.7011539455866349,-30.0,5,1761134060.5409808
77,19,-0.01415062159809989,0.03448704167794659,0.0,-0.2688618103638979,0.6552537918809852,0.0,0,1761134061.4525516
78,11,-0.03925018909438944,-0.009635846654223245,0.0,-0.4317520800382838,-0.10599431319645569,0.0,0,1761134061.8026304
79,24,-0.01565961996999064,0.03258989491425587,0.0,-0.3758308792797753,0.7821574779421407,0.0,0,1761134062.534133
80,7,-0.03430157975955047,0.002210478185576007,0.0,-0.2401110583168533,0.015473347299032048,0.0,0,1761134063.8053713
81,54,-0.029131802251685053,0.003640194838162805,0.0,-1.5731173215909928,0.19657052126079147,0.0,0,1761134065.2289996
82,10,-0.029065149176778843,0.00889346247189563,0.0,-0.29065149176778843,0.0889346247189563,0.0,0,1761134065.4227512
83,35,-0.03485675729448449,-0.006133322635873102,0.0,-1.2199865053069572,-0.21466629225555856,0.0,0,1761134066.2392585
84,17,-0.03594450941996136,-0.006029651751760238,-0.7058823529411765,-0.611056660139343,-0.10250407977992404,-12.0,2,1761134066.5571558
85,15,-0.016021123548981983,0.032442579473369766,0.0,-0.24031685323472973,0.4866386921005465,0.0,0,1761134067.2126915
86,16,-0.03591775394807313,-0.004528707139606555,0.0,-0.5746840631691701,-0.07245931423370489,0.0,0,1761134067.9554257
87,3,-0.024939665651352194,0.026205613367209685,0.0,-0.07481899695405658,0.07861684010162906,0.0,0,1761134068.2846901
88,36,-0.028318233187530732,0.006305486258930142,0.0,-1.0194563947511064,0.2269975053214851,0.0,0,1761134069.4555554
89,11,-0.03525120209724661,-0.005508878904230393,-1.0909090909090908,-0.3877632230697127,-0.06059766794653432,-12.0,2,1761134069.901872
90,4,-0.01115179119281438,0.4134215176075554,0.0,-0.04460716477125752,1.6536860704302216,0.0,0,1761134070.27755
