episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,88,-0.00037451215578795325,0.010978414175840516,0.0,-0.007382684591853817,-0.032957069709339884,0.9661004474739654,0.0,-0.649676244083136,0,True,False,1761749946.9897223
2,79,-0.00021008777733732151,0.011460250211415748,0.0,-0.014943505436327909,-0.0165969344096484,0.905359766701844,0.0,-1.1805369294699048,0,True,False,1761749956.6144824
3,55,-0.0005555892539382287,0.009040983125758741,0.0,0.0,-0.03055740896660258,0.49725407191673077,0.0,0.0,0,False,True,1761749963.9488
4,47,-0.0001875734555392348,0.012717869759849723,0.0,-0.019901506702969234,-0.008815952410344035,0.597739878712937,0.0,-0.935370815039554,0,True,False,1761749972.5947304
5,65,-0.00043803419568703343,0.011211681325639981,-0.09230769230769231,-0.019529178121973568,-0.028472222719657173,0.7287592861665988,-6.0,-1.2693965779282819,2,True,False,1761749983.7423189
6,50,-0.0002699798906491046,0.01244062056805104,0.0,0.0,-0.01349899453245523,0.622031028402552,0.0,0.0,0,True,False,1761749991.9505227
7,38,-0.0002185324966417033,0.013427474533385548,0.0,-0.01961153870310788,-0.008304234872384726,0.5102440322686508,0.0,-0.7452384707180993,0,True,False,1761750001.1612484
8,66,-0.00022884456389124782,0.011762484528462172,0.0,-0.03677272400535562,-0.015103741216822356,0.7763239788785034,0.0,-2.426999784353471,0,True,False,1761750016.7171404
9,77,-0.0002991118602197717,0.01138314409010077,0.0,0.0,-0.02303161323692242,0.8765020949377593,0.0,0.0,0,True,False,1761750025.7832332
10,45,-0.00019843111815236736,0.012860411479399012,0.0,0.0,-0.008929400316856531,0.5787185165729556,0.0,0.0,0,True,False,1761750033.4363327
