episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,37,-0.004525110781651099,0.00031496146508802316,0.0,0.0,-0.05405405405405406,-0.005000000000000002,0.0,-0.16742909892109065,0.011653574208256856,0.0,0.0,-2.0,-0.18500000000000008,0.0,0,False,False,True,1764682909.4723654
2,60,-0.004509500936564371,0.0002956414556478585,-2.0,0.0,0.0,-0.005000000000000003,0.49718655883673907,-0.27057005619386226,0.01773848733887151,-120.0,0.0,0.0,-0.30000000000000016,29.831193530204345,8,False,True,False,1764682923.011374
3,36,-0.0036749474909587416,0.0014654454709679533,0.0,0.0,0.0,-0.005000000000000002,0.06693557283103416,-0.1322981096745147,0.05275603695484632,0.0,0.0,0.0,-0.18000000000000008,2.4096806219172295,0,False,True,False,1764682931.117829
4,21,-0.005158686194269706,-0.0026735345467507254,0.0,0.0,-0.09523809523809523,-0.005000000000000001,0.0,-0.10833241007966384,-0.05614422548176523,0.0,0.0,-2.0,-0.10500000000000002,0.0,0,False,False,True,1764682948.0074048
5,15,-0.004847949050090544,-0.0003467413886335683,-1.0,0.0,0.0,-0.005,0.18620185864331618,-0.07271923575135816,-0.005201120829503525,-15.0,0.0,0.0,-0.075,2.7930278796497428,1,False,True,False,1764683001.815238
6,23,-0.00219878212722636,0.00942992665243526,0.0,0.0,-0.08695652173913043,-0.005000000000000002,0.0004441983798878376,-0.05057198892620628,0.21688831300601097,0.0,0.0,-2.0,-0.11500000000000003,0.010216562737420264,0,False,False,True,1764683054.068029
7,77,-0.006320641188938987,-0.007721715997230651,0.0,0.0,-0.025974025974025976,-0.005000000000000003,0.10213993533699324,-0.486689371548302,-0.5945721317867602,0.0,0.0,-2.0,-0.38500000000000023,7.864775020948479,0,False,False,True,1764683108.1705768
8,9,-0.001512954195773603,0.0074307755850383395,-1.6666666666666667,0.0,0.0,-0.005,0.22533314652771366,-0.013616587761962427,0.06687698026534505,-15.0,0.0,0.0,-0.045,2.027998318749423,1,False,True,False,1764683133.9958315
9,57,-0.003776180805231364,0.0017314476064548376,-0.2631578947368421,0.0,0.0,-0.005000000000000003,0.17412893100738022,-0.21524230589818774,0.09869251356792574,-15.0,0.0,0.0,-0.28500000000000014,9.925349067420672,1,False,True,False,1764683157.3599818
10,49,-0.006430977039029206,-0.006053757058086995,0.0,0.0,-0.04081632653061224,-0.005000000000000003,0.0,-0.3151178749124311,-0.29663409584626277,0.0,0.0,-2.0,-0.24500000000000013,0.0,0,False,False,True,1764683185.221462
11,23,-0.001544687788435016,0.005894732124173656,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.16145483655863813,-0.035527819134005365,0.1355788388559941,-15.0,0.0,0.0,-0.11500000000000003,3.713461240848677,1,False,True,False,1764683245.1635373
12,26,-0.0015417848057808644,0.009328887483147454,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.10589471823661813,-0.040086404950302475,0.24255107456183378,-15.0,0.0,0.0,-0.13000000000000003,2.7532626741520714,1,False,True,False,1764683290.4111497
13,6,-0.0010898684870948147,0.005542696376690952,-2.5,0.0,0.0,-0.005,0.48064468338676036,-0.006539210922568888,0.03325617826014571,-15.0,0.0,0.0,-0.030000000000000002,2.883868100320562,1,False,True,False,1764683326.9690733
14,22,-0.0012514014396188546,0.009523220736232019,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.1369771396760204,-0.0275308316716148,0.2095108561971044,-15.0,0.0,0.0,-0.11000000000000003,3.0134970728724486,1,False,True,False,1764683383.9033756
15,39,-0.0017696037264496333,0.006510847209854862,0.0,0.0,0.0,-0.005000000000000003,0.0913740477331485,-0.0690145453315357,0.2539230411843396,0.0,0.0,0.0,-0.1950000000000001,3.5635878615927914,0,False,True,False,1764683409.8795006
16,11,-0.0020237052926262767,0.005953808646587747,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.5191550572745209,-0.022260758218889044,0.06549189511246523,-15.0,0.0,0.0,-0.05499999999999999,5.7107056300197305,1,False,True,False,1764683438.9578621
17,30,-0.003595713888101614,0.0019266135239874786,0.0,0.0,0.0,-0.005000000000000002,0.06002972863847414,-0.10787141664304842,0.05779840571962436,0.0,0.0,0.0,-0.15000000000000005,1.8008918591542242,0,False,True,False,1764683470.555299
18,82,-0.0008826829707632231,0.03818989391922559,-1.0975609756097562,0.0,0.0,-0.005000000000000003,0.09547961093885354,-0.0723800036025843,3.131571301376498,-90.0,0.0,0.0,-0.41000000000000025,7.829328096985991,6,True,False,False,1764683506.3469355
19,9,-0.0032865657792014416,0.0034257372885802984,-1.6666666666666667,0.0,0.0,-0.005,0.7548769293724302,-0.029579092012812974,0.030831635597222684,-15.0,0.0,0.0,-0.045,6.793892364351872,1,False,True,False,1764683528.5366
20,43,-0.0004905208319335566,0.06297107293327671,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.02109239577314293,2.7077561361308984,0.0,0.0,0.0,-0.2150000000000001,0.0,0,True,False,False,1764683560.9594455
21,57,-0.002576459812239756,0.006793396817496279,0.0,0.0,0.0,-0.005000000000000003,0.27196175881124457,-0.1468582092976661,0.38722361859728793,0.0,0.0,0.0,-0.28500000000000014,15.501820252240941,0,False,True,False,1764683657.9638076
22,42,-0.0015434148840272376,0.0071830466372754575,-0.35714285714285715,0.0,0.0,-0.005000000000000003,0.03465725254721342,-0.06482342512914398,0.3016879587655692,-15.0,0.0,0.0,-0.2100000000000001,1.4556046069829636,1,False,True,False,1764683678.0087364
23,12,-0.001217009891482492,0.010732576329685495,-1.25,0.0,0.0,-0.004999999999999999,0.29297585080133337,-0.014604118697789905,0.12879091595622594,-15.0,0.0,0.0,-0.05999999999999999,3.5157102096160004,1,False,True,False,1764683724.4028313
24,6,-0.000801599176529326,0.008326794847832775,-2.5,0.0,0.0,-0.005,0.4065738593513048,-0.0048095950591759565,0.04996076908699665,-15.0,0.0,0.0,-0.030000000000000002,2.4394431561078287,1,False,True,False,1764683748.295785
25,4,-0.0014905183421881057,0.010227665707372158,-3.75,0.0,0.0,-0.005,0.6026636521962215,-0.005962073368752423,0.04091066282948863,-15.0,0.0,0.0,-0.02,2.410654608784886,1,False,True,False,1764683768.643238
26,204,-0.002637046723255443,0.016487213058488857,-1.838235294117647,0.0,0.0,-0.005000000000000001,0.22519630777773372,-0.5379575315441104,3.363391463931727,-375.0,0.0,0.0,-1.0200000000000002,45.94004678665768,25,True,False,False,1764683841.4729064
27,10,-0.002121176516236611,0.0062879039020144354,-1.5,0.0,0.0,-0.004999999999999999,0.22753467341019634,-0.02121176516236611,0.06287903902014436,-15.0,0.0,0.0,-0.049999999999999996,2.2753467341019635,1,False,True,False,1764683843.319093
28,75,-0.0009660780524543285,0.042039049988769756,-1.0,0.0,0.0,-0.005000000000000003,0.17084724937981705,-0.07245585393407464,3.1529287491577316,-75.0,0.0,0.0,-0.3750000000000002,12.813543703486278,5,True,False,False,1764683873.9826007
29,4,-0.0018870252873492562,0.007742572334576897,-3.75,0.0,0.0,-0.005,0.5569815499158882,-0.007548101149397025,0.03097028933830759,-15.0,0.0,0.0,-0.02,2.227926199663553,1,False,True,False,1764683884.5685022
30,15,-0.003820790947550128,0.0020653686036235185,0.0,0.0,0.0,-0.005,0.3015304306759787,-0.05731186421325192,0.03098052905435278,0.0,0.0,0.0,-0.075,4.52295646013968,0,False,True,False,1764683923.436707
31,8,-0.0029218466205735184,0.004996300724626465,-1.875,0.0,0.0,-0.005,0.2630075310657173,-0.023374772964588147,0.03997040579701172,-15.0,0.0,0.0,-0.04,2.1040602485257383,1,False,True,False,1764683984.6447194
32,17,-0.0006453162581427528,0.12943208238496023,0.0,0.0,0.0,-0.005,0.0,-0.010970376388426796,2.200345400544324,0.0,0.0,0.0,-0.085,0.0,0,True,False,False,1764684022.637395
33,116,-0.005792980851677732,-0.003919426922396831,-8.017241379310345,0.0,-0.017241379310344827,-0.005000000000000004,0.7012024568086146,-0.671985778794617,-0.4546535229980324,-930.0,0.0,-2.0,-0.5800000000000004,81.33948498979929,62,False,False,True,1764684060.845578
34,7,-0.000984422268911172,0.011513190182457769,0.0,0.0,0.0,-0.005,0.25840014867403477,-0.006890955882378204,0.08059233127720439,0.0,0.0,0.0,-0.035,1.8088010407182433,0,False,True,False,1764684073.0465856
35,38,-0.0019439339069246158,0.008611829333143467,0.0,0.0,0.0,-0.005000000000000002,0.10624028719617584,-0.0738694884631354,0.32724951465945173,0.0,0.0,0.0,-0.19000000000000009,4.037130913454682,0,False,True,False,1764684098.9295719
36,4,-0.002064982235470232,0.007955994613260242,-3.75,0.0,0.0,-0.005,0.6705394241174921,-0.008259928941880927,0.03182397845304097,-15.0,0.0,0.0,-0.02,2.6821576964699685,1,False,True,False,1764684111.3988662
37,114,-0.0019636706260486854,0.02458803167620173,0.0,0.0,0.0,-0.005000000000000004,0.05454357520081269,-0.22385845136955015,2.8030356110869974,0.0,0.0,0.0,-0.5700000000000004,6.217967572892647,0,True,False,False,1764684159.0007927
38,9,-0.0010467941617992179,0.007791069858577322,-1.6666666666666667,0.0,0.0,-0.005,0.2899510680944497,-0.009421147456192961,0.0701196287271959,-15.0,0.0,0.0,-0.045,2.6095596128500476,1,False,True,False,1764684171.8312943
39,77,-0.002555768355135619,0.030185311006675153,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.19679416334544267,2.324268947513987,0.0,0.0,0.0,-0.38500000000000023,0.0,0,True,False,False,1764684218.109751
40,11,-0.0007431012282558294,0.015098791540754513,0.0,0.0,0.0,-0.004999999999999999,0.13934918017723394,-0.008174113510814124,0.16608670694829963,0.0,0.0,0.0,-0.05499999999999999,1.5328409819495732,0,False,True,False,1764684243.5759397
41,4,-0.004619721781355859,0.0003297423161878199,-3.75,0.0,0.0,-0.005,0.500492399069984,-0.018478887125423435,0.0013189692647512796,-15.0,0.0,0.0,-0.02,2.001969596279936,1,False,True,False,1764684285.7595713
42,94,-0.006618203054744676,-0.001954897314636552,0.0,0.0,0.0,-0.005000000000000004,0.38372104489162573,-0.6221110871459996,-0.18376034757583593,0.0,0.0,0.0,-0.4700000000000003,36.06977821981282,0,False,True,False,1764684371.9382975
43,17,-0.005251638141481194,-0.0015751429909300373,-0.8823529411764706,0.0,0.0,-0.005,0.272860868104522,-0.0892778484051803,-0.026777430845810635,-15.0,0.0,0.0,-0.085,4.638634757776874,1,False,True,False,1764684388.910007
44,12,-0.0030017819841306904,0.0048518919556765905,-1.25,0.0,0.0,-0.004999999999999999,0.39574712044842536,-0.036021383809568285,0.058222703468119086,-15.0,0.0,0.0,-0.05999999999999999,4.7489654453811045,1,False,True,False,1764684431.482847
45,50,-0.004360484932171724,0.0005059569398367636,-1.8,0.0,0.0,-0.005000000000000002,0.13197393421462894,-0.21802424660858621,0.02529784699183818,-90.0,0.0,0.0,-0.2500000000000001,6.598696710731447,6,False,True,False,1764684462.8137233
46,12,-0.0026137797591927092,0.0042322886142042715,-1.25,0.0,0.0,-0.004999999999999999,0.44722053411517004,-0.03136535711031251,0.05078746337045126,-15.0,0.0,0.0,-0.05999999999999999,5.3666464093820405,1,False,True,False,1764684496.9149175
47,10,-0.0010369120500925192,0.010033374891794723,-1.5,0.0,0.0,-0.004999999999999999,0.20020908576188545,-0.010369120500925193,0.10033374891794722,-15.0,0.0,0.0,-0.049999999999999996,2.0020908576188545,1,False,True,False,1764684535.8837078
48,42,-0.0011982230190602952,0.01346970188919557,-0.35714285714285715,0.0,0.0,-0.005000000000000003,0.04914894354998042,-0.0503253668005324,0.5657274793462139,-15.0,0.0,0.0,-0.2100000000000001,2.064255629099178,1,False,True,False,1764684591.3108935
49,46,-0.0008991134554620971,0.058859134558120425,0.0,0.0,0.0,-0.005000000000000003,0.04428455561612942,-0.041359218951256466,2.7075201896735397,0.0,0.0,0.0,-0.23000000000000012,2.0370895583419535,0,True,False,False,1764684609.8542004
50,74,-0.0014416231856563,0.014684061396096763,0.0,0.0,-0.02702702702702703,-0.005000000000000003,0.009068097158012458,-0.1066801157385662,1.0866205433111604,0.0,0.0,-2.0,-0.3700000000000002,0.6710391896929219,0,False,False,True,1764684644.6067402
51,46,-0.0008121234581735125,0.056402273383984625,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.03735767907598157,2.5945045756632927,0.0,0.0,0.0,-0.23000000000000012,0.0,0,True,False,False,1764684658.6462512
52,2,-0.002034326175243116,0.006060020013516021,-7.5,0.0,0.0,-0.005,0.7582998421302489,-0.004068652350486232,0.012120040027032042,-15.0,0.0,0.0,-0.01,1.5165996842604978,1,False,True,False,1764684694.034866
53,47,-0.0051525865101899136,0.0003867459437548855,0.0,0.0,0.0,-0.005000000000000003,0.23268028154079506,-0.24217156597892592,0.01817705935647962,0.0,0.0,0.0,-0.23500000000000013,10.935973232417368,0,False,True,False,1764684731.9195666
54,3,-0.00045949943537578326,0.008952570205590113,-5.0,0.0,0.0,-0.005,0.7695359780579665,-0.0013784983061273497,0.026857710616770336,-15.0,0.0,0.0,-0.015,2.3086079341738994,1,False,True,False,1764684762.9820213
55,278,-0.006838919078193661,-0.0024154279824606974,0.0,0.0,-0.007194244604316547,-0.004999999999999972,0.2468490101610735,-1.9012195037378379,-0.6714889791240739,0.0,0.0,-2.0,-1.3899999999999924,68.62402482477843,0,False,False,True,1764684840.8233879
56,7,-0.0023651546045672677,0.005111192304841853,-2.142857142857143,0.0,0.0,-0.005,0.24599390511194064,-0.016556082231970873,0.03577834613389297,-15.0,0.0,0.0,-0.035,1.7219573357835845,1,False,True,False,1764684842.3349533
