episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,3,-0.027960715898859012,0.01962050878418886,0.0,-0.08388214769657704,0.058861526352566584,0.0,0,1761128392.6594167
2,45,-0.04398846494457869,-0.021044967278038458,-0.13333333333333333,-1.9794809225060412,-0.9470235275117307,-6.0,1,1761128393.834526
3,16,-0.04725521231136963,-0.02681023014787441,0.0,-0.7560833969819141,-0.4289636823659906,0.0,0,1761128394.0873055
4,28,-0.04609327700689707,-0.02379713519394653,0.0,-1.2906117561931179,-0.6663197854305029,0.0,0,1761128395.2011685
5,37,-0.039969272135971894,-0.014124541569477565,-0.16216216216216217,-1.47886306903096,-0.5226080380706699,-6.0,1,1761128395.76108
6,41,-0.03446565908711748,-0.0018891547731407546,-0.43902439024390244,-1.4130920225718167,-0.07745534569877094,-18.0,3,1761128396.5218124
7,15,-0.04333922486577914,-0.020766309446949387,0.0,-0.6500883729866871,-0.3114946417042408,0.0,0,1761128396.7677894
8,8,-0.02281290719256377,0.021390544188945586,0.0,-0.18250325754051017,0.1711243535115647,0.0,0,1761128397.0293581
9,40,-0.03771370360218619,-0.009978268909759362,-0.15,-1.5085481440874478,-0.3991307563903745,-6.0,1,1761128398.009034
10,56,-0.03421179154546562,-0.0027526227127697422,-0.21428571428571427,-1.9158603265460747,-0.15414687191510557,-12.0,2,1761128398.91384
11,21,-0.04650604250611286,-0.02530972007104287,0.0,-0.97662689262837,-0.5315041214919003,0.0,0,1761128424.0940623
12,14,-0.0348399327013242,-0.002700542991505826,0.0,-0.48775905781853873,-0.037807601881081565,0.0,0,1761128424.5082273
13,2,-0.018767686548305785,0.04359612262898116,0.0,-0.03753537309661157,0.08719224525796232,0.0,0,1761128424.9150462
14,8,-0.02265317358099588,0.023173039410163382,0.0,-0.18122538864796703,0.18538431528130705,0.0,0,1761128425.4824758
15,6,-0.038063323561067695,-0.0026028163492467136,0.0,-0.22837994136640616,-0.01561689809548028,0.0,0,1761128426.5484722
16,27,-0.04613623250759714,-0.024508333631627553,-0.4444444444444444,-1.2456782777051227,-0.661725008053944,-12.0,2,1761128427.785333
17,45,-0.03740150303004661,-0.009496176230999784,0.0,-1.6830676363520973,-0.4273279303949903,0.0,0,1761128429.2149737
18,22,-0.036952145881989806,-0.008996228223286456,-0.2727272727272727,-0.8129472094037757,-0.197917020912302,-6.0,1,1761128429.6295733
19,11,-0.02747727918196764,0.012923247129468796,-2.1818181818181817,-0.302250071001644,0.14215571842415675,-24.0,4,1761128429.8845522
20,32,-0.04220699751648423,-0.015648372832068908,-0.375,-1.3506239205274955,-0.500747930626205,-12.0,2,1761128430.622217
21,19,-0.019365859963695872,0.02273831177437379,0.0,-0.36795133931022156,0.43202792371310206,0.0,0,1761128457.6009953
22,10,-0.040398282357853074,-0.011710106606174353,0.0,-0.4039828235785307,-0.11710106606174353,0.0,0,1761128457.8401961
