episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,20,-0.10456522749001267,0.011197642036221731,0.0,-2.0913045498002534,0.2239528407244346,0.0,1761034228.5009978
2,38,-0.13321590127618763,0.005468564264852297,-0.07894736842105263,-5.06220424849513,0.20780544206438728,-3.0,1761034230.4783535
3,42,-0.13609119271616513,0.004704758283318587,0.0,-5.715830094078935,0.19759984789938068,0.0,1761034267.771932
4,73,-0.1752702906508704,-0.002346797393599012,0.0,-12.79473121751354,-0.17131620973272788,0.0,1761034269.0045643
5,25,-0.1397684830215139,0.0048967625082716945,0.0,-3.494212075537847,0.12241906270679237,0.0,1761034269.5192525
6,14,-0.1049594304008717,0.011697674370623443,0.0,-1.4694320256122038,0.1637674411887282,0.0,1761034304.6150455
7,21,-0.08466733889248548,0.01420282204967712,0.0,-1.7780141167421952,0.29825926304321954,0.0,1761034305.623589
8,30,-0.10465865692313697,0.011702126886889883,0.0,-3.1397597076941093,0.3510638066066965,0.0,1761034307.190795
9,2,-0.2263188630033256,0.0027206877772613935,0.0,-0.4526377260066512,0.005441375554522787,0.0,1761034307.6853225
10,20,-0.23806867031691295,-0.013653035347824536,0.0,-4.761373406338259,-0.2730607069564907,0.0,1761034343.5329943
11,10,-0.06758556150958488,0.018478006518261224,0.0,-0.6758556150958488,0.18478006518261225,0.0,1761034344.583991
12,12,-0.07935018676452484,0.015931865604435252,0.0,-0.9522022411742981,0.191182387253223,0.0,1761034384.2116883
13,52,-0.1511415034638339,0.0014395413647737437,0.0,-7.859358180119362,0.07485615096823467,0.0,1761034421.1446724
14,6,-0.12419459027658479,0.010109449070669853,0.0,-0.7451675416595087,0.06065669442401912,0.0,1761034421.2708473
15,29,-0.11896364341395423,0.007335610436567152,-0.10344827586206896,-3.4499456590046726,0.2127327026604474,-3.0,1761034422.687172
16,36,-0.1056758729526737,0.01043740358809855,-0.08333333333333333,-3.804331426296253,0.3757465291715478,-3.0,1761034423.5552082
17,49,-0.11171481913873328,0.009273734258965707,0.0,-5.474026137797931,0.4544129786893197,0.0,1761034463.1334543
18,24,-0.07190099431622074,0.017714042971519947,0.0,-1.7256238635892978,0.42513703131647873,0.0,1761034463.566783
19,22,-0.10950507009524145,0.009900376181357872,0.0,-2.409111542095312,0.21780827598987318,0.0,1761034464.210067
20,33,-0.053005222507440525,0.017657434860124156,0.0,-1.7491723427455372,0.5826953503840971,0.0,1761034465.0098894
21,51,-0.08566073400239443,0.013545952573398704,0.0,-4.368697434122116,0.6908435812433339,0.0,1761034510.6938813
22,56,-0.13102826568120488,0.005778750236664568,-0.05357142857142857,-7.337582878147473,0.3236100132532158,-3.0,1761034511.6844683
23,7,-0.06355433363592233,0.020991811964208185,0.0,-0.44488033545145633,0.1469426837494573,0.0,1761034511.9630039
24,12,-0.07414212432087147,0.43628838835504985,0.0,-0.8897054918504577,5.235460660260598,0.0,1761034512.6147652
25,7,-0.16332570443426644,0.001251880875623969,-1.2857142857142858,-1.1432799310398651,0.008763166129367783,-9.0,1761034513.0670652
26,44,-0.08214935191124854,0.014310960477761531,-0.13636363636363635,-3.614571484094936,0.6296822610215074,-6.0,1761034559.1727948
27,27,-0.057535550071231886,0.020034062901884517,0.0,-1.553459851923261,0.5409196983508819,0.0,1761034559.7477512
28,14,-0.07676874617877683,0.01523085238571588,0.0,-1.0747624465028756,0.21323193340002233,0.0,1761034560.2155888
29,25,-0.05655236537185148,0.019507684735058494,0.0,-1.413809134296287,0.4876921183764623,0.0,1761034561.2215405
30,6,-0.09747875937514301,0.01837249931032178,0.0,-0.5848725562508581,0.11023499586193068,0.0,1761034561.488936
31,36,-0.046557244664642145,0.020913873482259576,0.0,-1.676060807927117,0.7528994453613447,0.0,1761034562.4594393
32,42,-0.05466189868975294,0.019619795895925284,0.0,-2.2957997449696235,0.824031427628862,0.0,1761034612.2208846
33,47,-0.06451427175085045,0.017760590222087952,0.0,-3.032170772289971,0.8347477404381337,0.0,1761034613.1602552
34,24,-0.05620982607590377,0.020426826037833884,0.0,-1.3490358258216903,0.4902438249080132,0.0,1761034614.064834
35,31,-0.048198014378507445,0.18176339973399888,-0.1935483870967742,-1.4941384457337308,5.634665391753965,-6.0,1761034614.9233546
36,8,-0.08740446557546425,0.016993814359472996,0.0,-0.699235724603714,0.13595051487578397,0.0,1761034615.2588012
37,13,-0.04736985230204303,0.020802860057954117,0.0,-0.6158080799265594,0.2704371807534035,0.0,1761034616.031822
38,22,-0.056900189371872426,0.02004613142606124,0.0,-1.2518041661811934,0.4410148913733473,0.0,1761034664.9814055
39,9,-0.06383673654533308,0.018701162542886483,0.0,-0.5745306289079977,0.16831046288597834,0.0,1761034665.6385784
40,11,-0.05089994098017425,0.020124868586461685,-0.2727272727272727,-0.5598993507819168,0.22137355445107854,-3.0,1761034666.5377202
41,31,-0.045823128645509505,0.02018961668729388,0.0,-1.4205169880107946,0.6258781173061102,0.0,1761034667.2659492
42,25,-0.04714186524242495,0.22019851870358273,0.0,-1.1785466310606239,5.504962967589568,0.0,1761034667.8088415
43,16,-0.060014026729171846,0.019681260970367497,0.0,-0.9602244276667495,0.31490017552587996,0.0,1761034668.1983333
44,11,-0.06302748562755213,0.021011217542178405,-0.2727272727272727,-0.6933023419030734,0.23112339296396245,-3.0,1761034668.398667
45,48,-0.05171219795190075,0.01900366371821969,0.0,-2.482185501691236,0.9121758584745451,0.0,1761034717.7327306
46,22,-0.06543128828070231,0.017820298971045295,0.0,-1.4394883421754507,0.3920465773629965,0.0,1761034718.204711
47,29,-0.06645166836283313,0.01545175052933896,-0.10344827586206896,-1.9270983825221606,0.4481007653508298,-3.0,1761034719.055967
