episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,42,-0.18431144055789894,-0.0041991924668783745,-0.07142857142857142,-7.741080503431756,-0.17636608360889172,-3.0,1761034228.903425
2,6,-0.16493429940584836,0.004158495726601349,0.0,-0.9896057964350902,0.024950974359608094,0.0,1761034230.0496166
3,27,-0.13967189878694397,0.002893012439208089,0.0,-3.7711412672474873,0.0781113358586184,0.0,1761034267.5959935
4,17,-0.13363241495516198,0.005347602430310483,0.0,-2.2717510542377535,0.09090924131527822,0.0,1761034268.108814
5,42,-0.1811107539071271,-0.003351343222215065,0.0,-7.6066516640993385,-0.14075641533303274,0.0,1761034269.752458
6,6,-0.1170245222374544,0.011698934015128762,0.0,-0.7021471334247263,0.07019360409077258,0.0,1761034304.4821396
7,25,-0.078152518153591,0.016912260434939354,0.0,-1.953812953839775,0.4228065108734838,0.0,1761034305.706504
8,49,-0.17385175680732073,-0.0032899875994308993,0.0,-8.518736083558716,-0.16120939237211407,0.0,1761034307.4514117
9,39,-0.19911539977995144,-0.007656038761918438,-0.15384615384615385,-7.765500591418106,-0.29858551171481906,-6.0,1761034342.7724695
10,19,-0.13739313100973088,0.005817511876678695,0.0,-2.610469489184887,0.1105327256568952,0.0,1761034343.5143955
11,270,-0.15472714821309122,0.000613384775215093,0.0,-41.77633001753463,0.1656138893080751,0.0,1761034383.9306977
12,16,-0.08411680071125177,0.014401305823694099,0.0,-1.3458688113800283,0.23042089317910558,0.0,1761034384.2936196
13,6,-0.09290624986098733,0.015228797967401666,0.0,-0.557437499165924,0.09137278780441,0.0,1761034420.5105343
14,10,-0.06403204776387836,0.019411582045319124,0.0,-0.6403204776387836,0.19411582045319123,0.0,1761034421.333609
15,20,-0.07807061239207788,0.016495055746647815,0.0,-1.5614122478415577,0.32990111493295626,0.0,1761034422.5303662
16,6,-0.17498817768636818,0.00014818920338864616,0.0,-1.049929066118209,0.000889135220331877,0.0,1761034423.0806277
17,27,-0.08633442216330803,0.015467417943580027,0.0,-2.3310293984093167,0.4176202844766607,0.0,1761034462.8052294
18,23,-0.08112689158279811,0.0164080823771115,0.0,-1.8659185064043564,0.3773858946735645,0.0,1761034463.5503457
19,34,-0.0685323412844338,0.016870537790511404,0.0,-2.3300996036707495,0.5735982848773877,0.0,1761034464.3779442
20,4,-0.10477854747118456,0.01622638460645868,0.0,-0.41911418988473825,0.06490553842583471,0.0,1761034464.5072947
21,23,-0.06251324432666024,0.017728273806201563,0.0,-1.4378046195131855,0.407750297542636,0.0,1761034465.6826751
22,38,-0.06318358846837441,0.14938036557276632,0.0,-2.4009763617982274,5.67645389176512,0.0,1761034511.4030876
23,11,-0.0601702601049443,0.020489252235983895,0.0,-0.6618728611543873,0.22538177459582284,0.0,1761034512.042934
24,30,-0.08173746662826115,0.014908903944608818,0.0,-2.4521239988478345,0.44726711833826455,0.0,1761034512.9198985
25,7,-0.09674508901947944,0.01723915481420885,-1.2857142857142858,-0.6772156231363561,0.12067408369946193,-9.0,1761034513.0670652
26,33,-0.04027530172173297,0.021615416162900337,0.0,-1.329084956817188,0.7133087333757111,0.0,1761034514.223491
27,33,-0.04636166821411538,0.02110614410996827,0.0,-1.5299350510658076,0.6965027556289529,0.0,1761034559.87006
28,12,-0.05137544429086363,0.021383869323036504,0.0,-0.6165053314903636,0.25660643187643806,0.0,1761034560.1849413
29,33,-0.05874220140905664,0.018853026871270228,0.0,-1.938492646498869,0.6221498867519175,0.0,1761034561.3413887
30,6,-0.04445086170973291,0.02277194752540207,0.0,-0.26670517025839746,0.13663168515241242,0.0,1761034561.488936
31,8,-0.07019825074936586,0.020549170297568718,0.0,-0.5615860059949269,0.16439336238054975,0.0,1761034562.0443828
32,39,-0.05019927610656831,0.020033152200369844,-0.15384615384615385,-1.9577717681561642,0.7812929358144239,-6.0,1761034612.1484869
33,38,-0.06439296703969123,0.018479939688471475,0.0,-2.4469327475082667,0.7022377081619161,0.0,1761034612.9598737
34,28,-0.05120809699129914,0.019645908570503277,0.0,-1.433826715756376,0.5500854399740918,0.0,1761034614.1622205
35,11,-0.07356820760432553,0.01976080224791224,0.0,-0.8092502836475809,0.21736882472703464,0.0,1761034614.4880738
36,42,-0.04867968336407048,0.018969106244053003,0.0,-2.0445467012909604,0.7967024622502261,0.0,1761034615.7823648
37,35,-0.046806272644780475,0.020790691072954125,0.0,-1.6382195425673167,0.7276741875533944,0.0,1761034664.4690278
38,35,-0.043884170146185925,0.020562140708514778,0.0,-1.5359459551165073,0.7196749247980172,0.0,1761034665.2484505
39,19,-0.05039213241509524,0.28309478180389647,0.0,-0.9574505158868096,5.378800854274033,0.0,1761034665.8013594
