episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,171,-0.0023142415628436,-9.439282522797854e-05,0.0,-0.006543331915386334,-0.3957353072462556,-0.01614117311398433,0.0,-1.1189097575310631,0,False,True,1761743051.2703629
2,29,-0.0012243436122575902,0.005962831126656387,0.0,-0.03507865194077568,-0.03550596475547012,0.1729221026730352,0.0,-1.0172809062824948,0,False,True,1761743051.7700264
3,395,-0.0026173217486794263,-0.0005105621007978552,0.0,-0.003503785636835669,-1.0338420907283734,-0.2016720298151528,0.0,-1.3839953265500893,0,False,True,1761743055.2182393
4,230,-0.001869312485606651,0.001978662808343596,-0.013043478260869565,-0.004165938387087045,-0.42994187168952974,0.45509244591902703,-3.0,-0.9581658290300203,1,False,True,1761743056.946114
5,48,-0.001378061267851674,0.004861437166245833,0.0,-0.010863989770722665,-0.06614694085688036,0.23334898397979997,0.0,-0.521471508994688,0,False,True,1761743057.5004654
6,85,-0.0028381881826388755,-0.0002426162290418777,0.0,0.0,-0.24124599552430442,-0.020622379468559604,0.0,0.0,0,False,True,1761743060.0533686
7,52,-0.0018859473158964431,0.0016670889533875017,-0.057692307692307696,-0.014407350687655137,-0.09806926042661504,0.08668862557615009,-3.0,-0.7491822357580671,1,False,True,1761743077.771989
8,162,-0.001956367335080073,0.0024333642996439376,-0.018518518518518517,-0.021082516929868973,-0.31693150828297184,0.3942050165423179,-3.0,-3.4153677426387734,1,False,True,1761743080.091624
9,22,-0.0009756193702218945,0.006650776011616274,0.0,0.0,-0.02146362614488168,0.146317072255558,0.0,0.0,0,False,True,1761743080.8356621
10,46,-0.003371511985357994,-0.0044818235472325885,0.0,-0.017274966106903492,-0.15508955132646773,-0.20616388317269907,0.0,-0.7946484409175607,0,False,True,1761743082.5925012
11,278,-0.0020440953871541006,0.0019961373338020054,0.0,-0.0022195814209300946,-0.5682585176288399,0.5549261787969575,0.0,-0.6170436350185663,0,False,True,1761743085.656321
12,20,-0.0018648666719930083,0.0030713024304049206,0.0,0.0,-0.037297333439860164,0.061426048608098416,0.0,0.0,0,False,True,1761743086.0785563
13,27,-0.0021966728173919516,0.001057283694966341,0.0,-0.03008241133966225,-0.0593101660695827,0.02854665976409121,0.0,-0.8122251061708807,0,False,True,1761743088.6393673
14,56,-0.0029609921176581367,-0.0012346881142523383,0.0,0.0,-0.16581555858885566,-0.06914253439813095,0.0,0.0,0,False,True,1761743107.7585695
15,68,-0.002529823073350441,-0.00036919066532039316,0.0,-0.0007372887946716524,-0.17202796898783,-0.025104965241786736,0.0,-0.05013563803767236,0,False,True,1761743110.1005056
