episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,3,-0.0024422297696697778,0.030598400235432543,0.0,-2.429846062481538,-0.007326689309009333,0.09179520070629762,0.0,-7.289538187444615,0,True,False,False,1761334314.9517581
2,13,-0.004511387530139467,0.02072374369263682,0.0,-0.005560912577589458,-0.05864803789181308,0.26940866800427865,0.0,-0.07229186350866296,0,True,False,False,1761334315.1524413
3,1,-0.0029569891321045427,0.034312198266895244,0.0,0.0,-0.0029569891321045427,0.034312198266895244,0.0,0.0,0,True,False,False,1761334315.1972804
4,31,-0.00762923959223221,0.017892350894096878,-0.1935483870967742,-1.0589896101002594,-0.2365064273591985,0.5546628777170032,-6.0,-32.82867791310804,1,True,False,False,1761334315.5149062
5,15,-0.004440875128988527,0.02134694455585886,0.0,0.0,-0.0666131269348279,0.3202041683378829,0.0,0.0,0,True,False,False,1761334315.760219
6,57,-0.008067872354423676,0.05100918286186301,0.0,0.0,-0.4598687242021496,2.9075234231261917,0.0,0.0,0,False,True,False,1761334316.4019327
7,35,-0.012139126371391477,0.016171231019355525,0.0,-0.003765927992008916,-0.4248694229987017,0.5659930856774433,0.0,-0.13180747972031207,0,False,False,True,1761334317.2558272
8,14,-0.015206593454042423,0.014928092607546342,-0.42857142857142855,-0.574922328821336,-0.21289230835659392,0.2089932965056488,-6.0,-8.048912603498703,1,True,False,False,1761334317.9509988
9,34,-0.013429840243120675,0.014746917293079394,-0.17647058823529413,-2.257796691880664,-0.4566145682661029,0.5013951879646994,-6.0,-76.76508752394257,1,True,False,False,1761334318.3680887
10,15,-0.004352918663896897,0.1530000542470568,0.0,0.0,-0.06529377995845347,2.295000813705852,0.0,0.0,0,False,True,False,1761334318.5764823
11,1,-0.002899006631331701,0.03431916008506053,0.0,0.0,-0.002899006631331701,0.03431916008506053,0.0,0.0,0,True,False,False,1761334319.3347208
12,33,-0.005551237013230401,0.018657162817219283,0.0,-0.14916265487470814,-0.18319082143660323,0.6156863729682364,0.0,-4.9223676108653684,0,True,False,False,1761334319.6701343
13,16,-0.006175589410299263,0.020177291349205595,0.0,0.0,-0.0988094305647882,0.3228366615872895,0.0,0.0,0,True,False,False,1761334319.8464684
