episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,3,-0.006462462569241438,0.02916780796681843,0.0,-2.429846062481538,-0.019387387707724316,0.08750342390045529,0.0,-7.289538187444615,0,True,False,False,1761334314.9517581
2,13,-0.0036075359964114688,0.020862862091098514,-0.46153846153846156,-0.8741079662514508,-0.04689796795334909,0.27121720718428066,-6.0,-11.36340356126886,1,True,False,False,1761334315.1524413
3,1,-0.003047669863392592,0.03430119198403797,-6.0,0.0,-0.003047669863392592,0.03430119198403797,-6.0,0.0,1,True,False,False,1761334315.1972804
4,6,-0.004752562344201273,0.025022228014736674,0.0,-0.40479148947246496,-0.028515374065207634,0.15013336808842004,0.0,-2.42874893683479,0,False,False,True,1761334315.3034015
5,15,-0.0065803013336323745,0.019987584063844866,-0.4,-0.5428163637935666,-0.09870452000448562,0.299813760957673,-6.0,-8.142245456903499,1,True,False,False,1761334315.760219
6,67,-0.013147560865126428,0.01453227224964407,0.0,-0.1409055713417605,-0.8808865779634707,0.9736622407261527,0.0,-9.440673279897952,0,False,False,True,1761334316.4785259
7,85,-0.008872625899259991,0.039349206100971236,0.0,0.0,-0.7541732014370992,3.3446825185825553,0.0,0.0,0,False,True,False,1761334317.6650794
8,3,-0.0020515988119569934,0.6884817542720566,0.0,0.0,-0.0061547964358709805,2.0654452628161697,0.0,0.0,0,False,True,False,1761334317.8573854
9,34,-0.005143421304266347,0.01920049635415456,0.0,-0.5736841332124005,-0.1748763243450558,0.652816876041255,0.0,-19.50526052922162,0,True,False,False,1761334318.3680887
10,96,-0.007435715329405866,0.03781205040484184,0.0,-0.43326065736426567,-0.7138286716229632,3.6299568388648167,0.0,-41.593023106969504,0,False,True,False,1761334319.1664739
11,1,-0.0031289996324499253,0.03429120170329386,0.0,0.0,-0.0031289996324499253,0.03429120170329386,0.0,0.0,0,True,False,False,1761334319.3347208
12,22,-0.010901063101830139,0.016702993223528514,0.0,0.0,-0.23982338824026306,0.3674658509176273,0.0,0.0,0,False,False,True,1761334319.575224
13,16,-0.004726638074789951,0.02076575541910862,0.0,0.0,-0.07562620919663922,0.3322520867057379,0.0,0.0,0,True,False,False,1761334319.8464684
14,28,-0.008531492833526399,0.017860021530061276,0.0,0.0,-0.23888179933873915,0.5000806028417157,0.0,0.0,0,True,False,False,1761334320.188995
15,41,-0.004945981064759325,0.0672009346284631,0.0,0.0,-0.20278522365513232,2.7552383197669874,0.0,0.0,0,False,True,False,1761334320.7514758
16,1,-0.002894262438343588,0.03431976311890006,-6.0,0.0,-0.002894262438343588,0.03431976311890006,-6.0,0.0,1,True,False,False,1761334321.1115813
17,1,-0.002936287097463748,0.034314676202854555,0.0,0.0,-0.002936287097463748,0.034314676202854555,0.0,0.0,0,True,False,False,1761334321.166971
18,3,-0.0024016620582492853,0.03059902957301519,0.0,0.0,-0.007204986174747856,0.09179708871904557,0.0,0.0,0,True,False,False,1761334321.2530057
19,1,-0.0028998032491341494,0.034319091700169446,0.0,0.0,-0.0028998032491341494,0.034319091700169446,0.0,0.0,0,True,False,False,1761334321.302212
20,18,-0.009309388105684914,0.015730397235709653,0.0,-0.007928066789067639,-0.16756898590232847,0.28314715024277376,0.0,-0.1427052022032175,0,False,False,True,1761334321.572272
21,1,-0.002906024414970023,0.0343190176241952,0.0,0.0,-0.002906024414970023,0.0343190176241952,0.0,0.0,0,True,False,False,1761334322.2740066
22,31,-0.00626577138245519,0.018798764438557113,-0.1935483870967742,-0.20954454527265148,-0.1942389128561109,0.5827616975952705,-6.0,-6.495880903452196,1,True,False,False,1761334322.6044037
23,28,-0.004535004936798212,0.019605248225697255,0.0,0.0,-0.12698013823034995,0.5489469503195231,0.0,0.0,0,True,False,False,1761334322.9952984
24,2,-0.0016019499712969264,0.03260467622988272,0.0,0.0,-0.003203899942593853,0.06520935245976545,0.0,0.0,0,True,False,False,1761334323.0594199
25,21,-0.006071753539786693,0.018745731468396046,-0.2857142857142857,-0.669935237763031,-0.12750682433552055,0.39366036083631695,-6.0,-14.06863999302365,1,True,False,False,1761334323.3876593
26,1,-0.0010245247034707887,0.03463236343138654,0.0,-1.2924092406324665,-0.0010245247034707887,0.03463236343138654,0.0,-1.2924092406324665,0,True,False,False,1761334323.4372263
27,1,-0.0028996472269068735,0.034319032925489656,-6.0,0.0,-0.0028996472269068735,0.034319032925489656,-6.0,0.0,1,True,False,False,1761334323.4785724
28,30,-0.006562856215172267,0.015771372794669402,0.0,0.0,-0.19688568645516802,0.4731411838400821,0.0,0.0,0,True,False,False,1761334323.830218
29,1,-0.0024069167508220827,0.034433301109819014,0.0,0.0,-0.0024069167508220827,0.034433301109819014,0.0,0.0,0,True,False,False,1761334323.883703
