episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,82,-0.00742381231079959,0.028525836131182463,0.0,0.0,-0.6087526094855664,2.339118562756962,0.0,0.0,0,1761296167.9156604
2,132,-0.04120428167106541,-0.0064618807884098545,-0.1590909090909091,-0.013910432475102442,-5.438965180580634,-0.8529682640701008,-21.0,-1.8361770867135223,7,1761296169.789519
3,127,-0.023652805631356508,0.006334030468432839,0.0,0.0,-3.0039063151822765,0.8044218694909705,0.0,0.0,0,1761296225.7236276
4,118,-0.030567055076412438,0.0005332861133134783,0.0,0.0,-3.606912499016668,0.06292776137099043,0.0,0.0,0,1761296227.7932553
5,67,-0.010265709681229647,0.015656480075205193,-0.31343283582089554,-0.013256681608692596,-0.6878025486423863,1.048984165038748,-21.0,-0.8881976677824039,7,1761296229.073334
6,103,-0.019005121272433284,0.00925635149664078,0.0,0.0,-1.9575274910606282,0.9534042041540004,0.0,0.0,0,1761296282.3732688
7,66,-0.0074660119640129335,0.03196590724946425,0.0,0.0,-0.4927567896248536,2.1097498784646405,0.0,0.0,0,1761296283.5335398
8,110,-0.031089884433234617,0.0010694424659389407,0.0,0.0,-3.4198872876558077,0.11763867125328348,0.0,0.0,0,1761296338.496643
9,37,-0.012840693168996935,0.04207777437947245,0.0,0.0,-0.47510564725288656,1.5568776520404808,0.0,0.0,0,1761296339.2491107
10,132,-0.030194744455015875,0.0013320196735959829,0.0,0.0,-3.9857062680620956,0.17582659691466973,0.0,0.0,0,1761296340.8395693
11,104,-0.01565789529113382,0.012715604120468457,0.0,0.0,-1.6284211102779174,1.3224228285287194,0.0,0.0,0,1761296399.9032567
12,116,-0.011359084296848747,0.020789213538765103,0.0,-0.015014666627238517,-1.3176537784344546,2.411548770496752,0.0,-1.741701328759668,0,1761296401.0190368
13,47,-0.01036751820388496,0.01602464618324272,-0.7659574468085106,-0.049418254963218985,-0.4872733555825931,0.7531583706124078,-36.0,-2.3226579832712924,12,1761296401.6157331
14,90,-0.019020059362244508,0.00903020475636428,-0.13333333333333333,-0.01166544849704731,-1.7118053426020057,0.8127184280727853,-12.0,-1.049890364734258,4,1761296403.2258675
15,82,-0.00941991142188015,0.016249486904913936,0.0,0.0,-0.7724327365941723,1.3324579262029428,0.0,0.0,0,1761296473.5085754
16,61,-0.011843997977099707,0.014997882046090287,0.0,0.0,-0.7224838766030821,0.9148708048115075,0.0,0.0,0,1761296474.3222718
17,75,-0.00791945987470714,0.02956402881584274,-0.48,-0.08014452502666315,-0.5939594906030355,2.2173021611882056,-36.0,-6.010839376999736,12,1761296475.339178
18,32,-0.028841454245828718,0.0028223521926716037,-1.21875,-0.10547091572566342,-0.922926535866519,0.09031527016549132,-39.0,-3.3750693032212293,13,1761296475.9947782
19,74,-0.008865606740633032,0.028501472407533604,0.0,-0.008982061622477973,-0.6560548988068444,2.1091089581574867,0.0,-0.66467256006337,0,1761296477.337061
20,71,-0.018727479197387556,0.009686385612123009,-1.0140845070422535,-0.020931900583217717,-1.3296510230145164,0.6877333784607337,-72.0,-1.486164941408458,24,1761296478.0303266
21,90,-0.010146527554004647,0.027086839083415082,0.0,0.0,-0.9131874798604181,2.4378155175073575,0.0,0.0,0,1761296549.134491
22,121,-0.012729873291563682,0.02131498205178216,-0.6446280991735537,-0.05273593679107078,-1.5403146682792055,2.5791128282656417,-78.0,-6.381048351719564,26,1761296550.229766
23,41,-0.015973699917867644,0.012754797999243993,0.0,0.0,-0.6549216966325734,0.5229467179690037,0.0,0.0,0,1761296550.7660985
24,149,-0.011814772502229955,0.020113782728044302,0.0,-0.004241067564686233,-1.7604011028322633,2.996953626478601,0.0,-0.6319190671382487,0,1761296552.8526561
25,50,-0.008091101372566882,0.016245705715969186,0.0,0.0,-0.40455506862834406,0.8122852857984593,0.0,0.0,0,1761296553.4631324
26,21,-0.00516311796778018,0.06712941276519861,0.0,-0.036598058078623714,-0.10842547732338378,1.409717668069171,0.0,-0.768559219651098,0,1761296626.8685622
27,39,-0.006830844830856903,0.043890588605392654,0.0,0.0,-0.2664029484034192,1.7117329556103136,0.0,0.0,0,1761296627.901728
28,119,-0.0074810746587580645,0.025417676999266694,0.0,0.0,-0.8902478843922097,3.0247035629127366,0.0,0.0,0,1761296629.552142
29,82,-0.007906141710400511,0.029094925922201136,-0.25609756097560976,-0.01891549621128898,-0.6483036202528419,2.385783925620493,-21.0,-1.5510706893256963,7,1761296630.3372664
30,66,-0.005491445428220191,0.033140113197054635,0.0,0.0,-0.3624353982625326,2.187247471005606,0.0,0.0,0,1761296630.9745145
31,1,-0.004260867669543539,1.0,-3.0,0.0,-0.004260867669543539,1.0,-3.0,0.0,2,1761296631.2632844
32,25,-0.00844763883150639,0.057485415178192056,-0.6,-0.059674826450723945,-0.21119097078765975,1.4371353794548014,-15.0,-1.4918706612680985,5,1761296706.7710145
33,119,-0.007544054982199716,0.024896134458431952,-0.15126050420168066,-0.0401751929060381,-0.8977425428817662,2.962640000553402,-18.0,-4.780847955818533,6,1761296708.335969
34,22,-0.00627476453130795,0.06410750690262025,-0.8181818181818182,-0.031495677026380224,-0.1380448196887749,1.4103651518576457,-18.0,-0.6929048945803649,6,1761296708.625394
35,61,-0.005799057774318222,0.034579559598004156,-0.19672131147540983,-0.040535397452628096,-0.35374252423341157,2.1093531354782535,-12.0,-2.472659244610314,4,1761296709.592629
36,99,-0.005321792721630756,0.028194486245416078,0.0,0.0,-0.5268574794414448,2.7912541382961917,0.0,0.0,0,1761296710.812631
