episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,115,-0.02922589375092747,0.0020017762543635656,0.0,-0.015372691427224774,-3.360977781356659,0.23020426925181003,0.0,-1.767859514130849,0,1761296168.0915003
2,300,-0.029183375564058492,0.0012207281425973585,-0.07,-0.025466936436146788,-8.755012669217548,0.36621844277920756,-21.0,-7.640080930844037,7,1761296170.6561396
3,46,-0.013382279815081886,0.013562115633355657,0.0,0.0,-0.6155848714937667,0.6238573191343603,0.0,0.0,0,1761296171.150656
4,250,-0.027708183364215273,0.006567480294147748,-0.084,-0.005430534687439735,-6.927045841053818,1.6418700735369371,-21.0,-1.3576336718599338,7,1761296228.4943833
5,123,-0.03937727866941554,-0.004871740733946146,0.0,-0.011195719446507046,-4.843405276338111,-0.599224110275376,0.0,-1.3770734919203667,0,1761296280.66512
6,100,-0.019359102981504565,0.009596976168149904,-0.09,-0.019730656926788107,-1.9359102981504563,0.9596976168149904,-9.0,-1.9730656926788108,3,1761296282.3557038
7,48,-0.0383455816896608,-0.0020447770662939033,0.0,0.0,-1.8405879211037182,-0.09814929918210735,0.0,0.0,0,1761296283.414405
8,176,-0.017736600668088274,0.01022016085813627,0.0,0.0,-3.1216417175835365,1.7987483110319835,0.0,0.0,0,1761296338.8430538
9,89,-0.011222790366374505,0.014571288606772934,-0.16853932584269662,-0.020039088413714042,-0.998828342607331,1.2968446860027911,-15.0,-1.7834788688205496,5,1761296339.61624
10,78,-0.011718214182119206,0.014663317260491904,0.0,0.0,-0.9140207062052981,1.1437387463183686,0.0,0.0,0,1761296340.475812
11,27,-0.012679576539099461,0.05269057323127416,0.0,0.0,-0.34234856655568546,1.4226454772444022,0.0,0.0,0,1761296399.3697858
12,145,-0.012864932106999946,0.012506062949479963,0.0,-0.026020314645157045,-1.8654151555149923,1.8133791276745947,0.0,-3.7729456235477716,0,1761296401.1883996
13,142,-0.017770676455514715,0.01741282468118834,-0.38028169014084506,-0.054847410259893765,-2.5234360566830896,2.472621104728744,-54.0,-7.788332256904915,18,1761296402.299078
14,17,-0.01594481836718638,0.07297778816806991,0.0,0.0,-0.27106191224216847,1.2406223988571885,0.0,0.0,0,1761296402.5320714
15,143,-0.01390709046401763,0.0133902282179473,0.0,0.0,-1.9887139363545212,1.9148026351664638,0.0,0.0,0,1761296473.8109999
16,5,-0.007975377084114266,0.025031328846979294,-0.6,-0.10069539130434084,-0.03987688542057133,0.12515664423489647,-3.0,-0.5034769565217042,1,1761296473.8826118
