episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,93,-0.0357471455731059,-0.0024947910643108064,0.0,0.0,-3.324484538298848,-0.23201556898090497,0.0,0.0,0,1761293939.7003224
2,177,-0.043204959950919365,-0.007690931186265874,0.0,0.0,-7.647277911312727,-1.3612948199690598,0.0,0.0,0,1761293942.4081733
3,84,-0.018489569095156526,0.009335107182843755,0.0,0.0,-1.5531238039931483,0.7841490033588754,0.0,0.0,0,1761294000.3630714
4,231,-0.03924288439370564,-0.00446323649361274,-0.12987012987012986,-0.021503614290961832,-9.065106294946004,-1.031007630024543,-30.0,-4.967334901212183,10,1761294003.0474446
5,72,-0.02949223832072328,0.0014462670027046648,0.0,0.0,-2.123441159092076,0.10413122419473586,0.0,0.0,0,1761294003.6933303
6,95,-0.03246356287930121,0.0006657069871957338,-0.031578947368421054,-0.037814637529901995,-3.084038473533615,0.06324216378359471,-3.0,-3.5923905653406893,1,1761294055.6725755
7,109,-0.013456920066524563,0.012127332959084627,0.0,0.0,-1.4668042872511773,1.3218792925402243,0.0,0.0,0,1761294056.9852908
8,73,-0.02975660341373932,0.0023533790272459356,-1.0273972602739727,-0.0960374885105441,-2.1722320492029703,0.1717966689889533,-75.0,-7.0107366612697195,32,1761294058.0209396
9,267,-0.027540947824400402,0.003056943369572387,-0.033707865168539325,-0.009574816018336074,-7.3534330691149075,0.8162038796758273,-9.0,-2.556475876895732,3,1761294110.7109833
10,65,-0.038084076573835945,-0.004287797678592005,0.0,0.0,-2.4754649772993367,-0.2787068491084803,0.0,0.0,0,1761294111.4200945
11,37,-0.007098243242185972,0.04483778587801765,0.0,-0.09555142562430263,-0.26263499996088097,1.658998077486653,0.0,-3.5354027480991976,0,1761294112.0957925
12,47,-0.012101386470474297,0.03582326755279964,0.0,0.0,-0.5687651641122919,1.6836935749815831,0.0,0.0,0,1761294165.8141704
13,13,-0.006131673923345681,0.020779406835065482,0.0,0.0,-0.07971176100349385,0.2701322888558513,0.0,0.0,0,1761294167.2900352
14,50,-0.011574941461907694,0.03224626566421501,0.0,0.0,-0.5787470730953848,1.6123132832107505,0.0,0.0,0,1761294236.5820346
15,27,-0.007444152297256894,0.017691745249584296,0.0,0.0,-0.20099211202593614,0.47767712173877597,0.0,0.0,0,1761294237.719083
16,11,-0.008036188507511513,0.11047717105172591,0.0,0.0,-0.08839807358262665,1.215248881568985,0.0,0.0,0,1761294238.4518259
17,111,-0.012487415653965269,0.021684559294747958,0.0,0.0,-1.386103137590145,2.406986081717023,0.0,0.0,0,1761294306.0525348
18,63,-0.011556087116242274,0.030203267747973148,0.0,0.0,-0.7280334883232633,1.9028058681223083,0.0,0.0,0,1761294307.3115869
19,78,-0.006495910427003452,0.030369196604743704,0.0,0.0,-0.5066810133062692,2.368797335170009,0.0,0.0,0,1761294308.4390368
20,118,-0.006883934004137412,0.02552574448924972,0.0,-0.012982873571774856,-0.8123042124882146,3.012037849731467,0.0,-1.531979081469433,0,1761294309.5677097
21,14,-0.009538950074579926,0.08970972254753994,0.0,0.0,-0.13354530104411896,1.255936115665559,0.0,0.0,0,1761294310.0029416
22,77,-0.023709707525184993,0.018109285516619063,0.0,0.0,-1.8256474794392443,1.3944149847796679,0.0,0.0,0,1761294379.766258
23,143,-0.010098684701856597,0.02100982368423667,0.0,-0.008076787479496453,-1.4441119123654935,3.004404786845844,0.0,-1.1549806095679929,0,1761294381.2838876
24,87,-0.011790683491429322,0.014942100603173148,-0.9310344827586207,-0.021529953919783195,-1.025789463754351,1.299962752476064,-81.0,-1.873105991021138,27,1761294382.2169974
25,78,-0.007775529763186436,0.026050486413785084,0.0,-0.007581004257134985,-0.606491321528542,2.0319379402752364,0.0,-0.5913183320565288,0,1761294383.4064982
26,13,-0.004324986137003952,0.021348763605106943,0.0,-0.12283186903871855,-0.05622481978105138,0.2775339268663903,0.0,-1.5968142975033413,0,1761294383.9506178
27,140,-0.008594636219875634,0.02222096639433459,0.0,-0.024046586853815794,-1.2032490707825887,3.110935295206843,0.0,-3.366522159534211,0,1761294453.785758
28,158,-0.019243409674160675,0.015341213739304405,-0.1518987341772152,-0.057574327719969044,-3.0404587285173865,2.423911770810096,-24.0,-9.096743779755109,8,1761294454.8813863
29,112,-0.011150453452290623,0.02347420366314857,-0.45535714285714285,-0.074485703583993,-1.2488507866565497,2.62911081027264,-51.0,-8.342398801407215,17,1761294455.8284276
30,45,-0.0050948378395938125,0.04052193072762164,0.0,0.0,-0.22926770278172157,1.8234868827429738,0.0,0.0,0,1761294456.7154489
31,55,-0.0054627044198557705,0.03653861340392272,0.0,0.0,-0.30044874309206737,2.0096237372157497,0.0,0.0,0,1761294530.7894754
32,19,-0.006364071872936372,0.0699993997392812,0.0,0.0,-0.12091736558579107,1.3299885950463426,0.0,0.0,0,1761294531.3437898
33,114,-0.011329782900368159,0.02260710853055723,0.0,0.0,-1.2915952506419701,2.5772103724835245,0.0,0.0,0,1761294532.8243906
34,113,-0.011149570903949685,0.02330921855336913,-0.9292035398230089,-0.1539477130842061,-1.2599015121463144,2.633941696530712,-105.0,-17.39609157851529,35,1761294533.7948365
35,104,-0.009058899963477543,0.024610822096839666,-0.7211538461538461,-0.11376418477680852,-0.9421255962016645,2.5595254980713253,-75.0,-11.831475216788087,30,1761294534.8212824
36,30,-0.0063697438899635184,0.05103750506425247,0.0,0.0,-0.19109231669890556,1.5311251519275741,0.0,0.0,0,1761294535.328341
37,1,-0.004966270083941192,1.0,0.0,0.0,-0.004966270083941192,1.0,0.0,0.0,0,1761294611.9919398
38,105,-0.00671089061232673,0.026107022291494125,0.0,-0.002413739301986462,-0.7046435142943066,2.741237340606883,0.0,-0.25344262670857853,0,1761294613.691833
39,48,-0.007112236012693574,0.03783716305527026,0.0,0.0,-0.34138732860929155,1.8161838266529724,0.0,0.0,0,1761294614.2373612
40,69,-0.00830231581852523,0.01689380488639836,0.0,0.0,-0.5728597914782408,1.1656725371614869,0.0,0.0,0,1761294615.1496744
41,111,-0.011614570955299698,0.023859924371311143,0.0,0.0,-1.2892173760382666,2.648451605215537,0.0,0.0,0,1761294616.0709143
42,96,-0.008862851236740384,0.025980034212010606,0.0,-0.042796793360734754,-0.8508337187270768,2.4940832843530183,0.0,-4.108492162630537,0,1761294690.4650612
43,21,-0.008872410744800946,0.06483606434204421,-0.7142857142857143,-0.052302691495769445,-0.18632062564081986,1.3615573511829284,-15.0,-1.0983565214111584,5,1761294690.8207548
44,113,-0.006784091756058844,0.026357855278693314,0.0,0.0,-0.7666023684346494,2.9784376464923445,0.0,0.0,0,1761294692.5193644
45,87,-0.006848538383022352,0.028589436372691047,-0.1724137931034483,-0.02111451520339387,-0.5958228393229447,2.487280964424121,-15.0,-1.8369628226952668,5,1761294693.3519502
46,32,-0.006948958872592356,0.049479447267739576,0.0,0.0,-0.2223666839229554,1.5833423125676664,0.0,0.0,0,1761294693.9958408
47,52,-0.008403198038970962,0.03624751915360372,0.0,0.0,-0.43696629802649,1.8848709959873935,0.0,0.0,0,1761294694.8342483
48,44,-0.0075173254367699345,0.04004833204440628,0.0,-0.01268535989971597,-0.33076231921787713,1.7621266099538766,0.0,-0.5581558355875027,0,1761294766.201057
49,105,-0.008869505201387153,0.026259048960736234,0.0,0.0,-0.931298046145651,2.7572001408773046,0.0,0.0,0,1761294767.7275136
50,43,-0.007167737584971182,0.04091786610083729,0.0,0.0,-0.30821271615376084,1.7594682423360033,0.0,0.0,0,1761294768.367781
51,105,-0.007643291535579773,0.025477828977910805,0.0,-0.033123002197015285,-0.8025456112358762,2.6751720426806345,0.0,-3.4779152306866052,0,1761294769.8567727
52,86,-0.0071324963363784055,0.017120105145789336,0.0,0.0,-0.6133946849285429,1.472329042537883,0.0,0.0,0,1761294770.8121402
53,40,-0.008461272432472505,0.042450432544234536,0.0,0.0,-0.33845089729890016,1.6980173017693814,0.0,0.0,0,1761294771.4316874
54,31,-0.008509374073785022,0.01778716412487713,0.0,0.0,-0.26379059628733564,0.551402087871191,0.0,0.0,0,1761294844.2315142
55,38,-0.006493225494858396,0.04407193714547648,0.0,0.0,-0.24674256880461903,1.6747336115281062,0.0,0.0,0,1761294844.9131784
56,94,-0.00697905118280187,0.028275824113469558,0.0,-0.016402782290055918,-0.6560308111833758,2.6579274666661385,0.0,-1.5418615352652563,0,1761294846.0171595
57,83,-0.006128992150156765,0.02978336969117564,0.0,0.0,-0.5087063484630115,2.472019684367578,0.0,0.0,0,1761294846.9302368
58,97,-0.00686891358681386,0.02797664688114572,0.0,0.0,-0.6662846179209444,2.713734747471135,0.0,0.0,0,1761294847.8005166
59,37,-0.005254251248442277,0.04522219995670942,0.0,0.0,-0.19440729619236424,1.6732213983982485,0.0,0.0,0,1761294848.2259607
60,113,-0.008786196128182086,0.025178638095497075,-0.5309734513274337,-0.0399746417134909,-0.9928401624845756,2.8451861047911695,-60.0,-4.517134513624471,20,1761294922.6950738
61,91,-0.007799822134397059,0.02794631901905933,0.0,0.0,-0.7097838142301324,2.5431150307343993,0.0,0.0,0,1761294923.4776568
62,61,-0.005691522834205036,0.03267885116432651,0.0,0.0,-0.34718289288650717,1.9934099210239173,0.0,0.0,0,1761294924.053138
63,90,-0.006261283275249478,0.028195314344392475,0.0,0.0,-0.563515494772453,2.537578290995323,0.0,0.0,0,1761294925.0407784
64,19,-0.009177833508057972,0.07099339382350844,0.0,0.0,-0.17437883665310147,1.3488744826466603,0.0,0.0,0,1761294925.503644
65,94,-0.02014720342527467,0.017874856554101565,-0.2553191489361702,-0.025116682414977384,-1.893837121975819,1.680236516085547,-24.0,-2.360968147007874,8,1761295002.9001462
66,75,-0.0068247692313910474,0.031151599685844657,0.0,0.0,-0.5118576923543285,2.336369976438349,0.0,0.0,0,1761295003.696276
67,22,-0.006484571409891299,0.06406089741085888,0.0,0.0,-0.14266057101760857,1.4093397430388954,0.0,0.0,0,1761295004.0238743
68,86,-0.005955290790067826,0.02878866621191439,0.0,-0.005742595835916629,-0.512155007945833,2.4758252942246375,0.0,-0.4938632418888301,0,1761295005.6774683
69,98,-0.006757394263793359,0.027742010317656652,0.0,-0.017646118654543446,-0.6622246378517491,2.718717011130352,0.0,-1.7293196281452579,0,1761295006.6247866
70,111,-0.008818800573294533,0.024942698435874676,0.0,-0.006314859080895082,-0.9788868636356931,2.768639526382089,0.0,-0.7009493579793541,0,1761295079.8193095
71,79,-0.007565402788124891,0.029381307777111964,0.0,-0.04199058314662764,-0.5976668202618663,2.321123314391845,0.0,-3.3172560685835832,0,1761295080.5158203
72,31,-0.006288753618426331,0.05036039587498786,0.0,0.0,-0.19495136217121628,1.5611722721246237,0.0,0.0,0,1761295081.3369083
73,32,-0.0080863372511968,0.049368501633151554,0.0,0.0,-0.2587627920382976,1.5797920522608497,0.0,0.0,0,1761295082.3984742
74,130,-0.008449880640077269,0.02373316886903469,0.0,-0.017867894265293397,-1.0984844832100449,3.08531195297451,0.0,-2.3228262544881417,0,1761295083.7837288
75,42,-0.012087763749091809,0.03860694951139804,0.0,0.0,-0.507686077461856,1.6214918794787176,0.0,0.0,0,1761295084.17934
76,12,-0.0059209571338829136,0.10285796104865987,-0.5,-0.22019522550289872,-0.07105148560659497,1.2342955325839184,-6.0,-2.6423427060347846,2,1761295084.7435868
77,128,-0.012940802371537238,0.021216032095902546,0.0,-0.0008683528737562445,-1.6564227035567665,2.715652108275526,0.0,-0.1111491678407993,0,1761295158.4447103
78,4,-0.00431772923091511,0.27262470416945317,0.0,0.0,-0.01727091692366044,1.0904988166778127,0.0,0.0,0,1761295158.5107198
79,95,-0.009687752108204604,0.02644156110647473,-0.37894736842105264,-0.16768509974828122,-0.9203364502794374,2.5119483051150993,-36.0,-15.930084476086716,12,1761295159.6651936
80,153,-0.011503054130468659,0.019877070086096016,-0.9607843137254902,-0.014074691917300252,-1.7599672819617047,3.0411917231726906,-147.0,-2.1534278633469386,49,1761295160.9233134
81,79,-0.005675266187365663,0.028200884665282006,0.0,0.0,-0.44834602880188734,2.2278698885572785,0.0,0.0,0,1761295161.6070273
82,125,-0.01599453841264427,0.019211797138818192,-0.168,-0.02828530004633972,-1.9993173015805337,2.401474642352274,-21.0,-3.535662505792465,7,1761295233.7058532
83,77,-0.010433108238624443,0.028183170681133032,-0.19480519480519481,-0.06035083952988828,-0.8033493343740821,2.1701041424472436,-15.0,-4.6470146438013975,5,1761295234.5229566
84,9,-0.005188238474003493,0.13192335989792156,0.0,0.0,-0.04669414626603144,1.187310239081294,0.0,0.0,0,1761295235.0378816
85,96,-0.008382821132856287,0.02716534758880823,0.0,-0.004804928760398807,-0.8047508287542036,2.60787336852559,0.0,-0.46127316099828547,0,1761295236.543814
86,125,-0.007779756933198166,0.02350086972563968,-0.312,-0.07077480561618024,-0.9724696166497707,2.93760871570496,-39.0,-8.84685070202253,13,1761295237.6823647
