episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,37,-0.030324090163786465,0.006862293495470817,-2.5945945945945947,-0.015220038086781134,-1.1219913360600993,0.25390485933242024,-96.0,-0.5631414092109019,18,1761155777.6884825
2,58,-0.03324777719938181,-0.002289663064279985,0.0,0.0,-1.9283710775641447,-0.13280045772823912,0.0,0.0,0,1761155779.0161061
3,16,-0.02884261895172069,0.01439494480750135,0.0,0.0,-0.461481903227531,0.2303191169200216,0.0,0.0,0,1761155779.638527
4,7,-0.017383615436627368,0.06361350195523928,0.0,0.0,-0.12168530805639158,0.44529451368667494,0.0,0.0,0,1761155780.9069638
5,14,-0.02160390672376456,0.04268185223053273,0.0,0.0,-0.30245469413270387,0.5975459312274582,0.0,0.0,0,1761155781.5669131
6,28,-0.02360187934755348,0.030586008689963196,-0.21428571428571427,-0.014266796367944451,-0.6608526217314974,0.8564082433189695,-6.0,-0.3994702983024446,1,1761155782.644622
7,23,-0.023046655761748407,0.037837034284316416,0.0,0.0,-0.5300730825202133,0.8702517885392775,0.0,0.0,0,1761155783.6274564
8,35,-0.04221042981898694,-0.036984367726354814,0.0,0.0,-1.477365043664543,-1.2944528704224185,0.0,0.0,0,1761155785.2311974
9,15,-0.040373626034123124,-0.022391635519819975,0.0,-0.016045870465312848,-0.6056043905118469,-0.3358745327972996,0.0,-0.2406880569796927,0,1761155785.94215
10,15,-0.035640655182506836,-0.010203967517726505,-0.4,-0.007981711276585058,-0.5346098277376026,-0.15305951276589758,-6.0,-0.11972566914877587,1,1761155787.1190014
11,38,-0.02992591981750392,0.006642762735865107,0.0,0.0,-1.137184953065149,0.25242498396287405,0.0,0.0,0,1761155789.8151712
12,18,-0.03806712857434601,-0.016850723861697687,-1.0,-0.018896552564585813,-0.6852083143382282,-0.3033130295105584,-18.0,-0.3401379461625446,3,1761155790.2550066
13,37,-0.02725731557201733,0.018859222758213567,-0.8108108108108109,-0.0842124113886944,-1.0085206761646412,0.697791242053902,-30.0,-3.1158592213816925,5,1761155791.313552
14,25,-0.030515704162100765,0.006749267367223517,-0.24,-0.024620804944109946,-0.7628926040525191,0.16873168418058793,-6.0,-0.6155201236027487,1,1761155791.9337158
15,12,-0.01978873972907169,0.05309924452871812,0.0,0.0,-0.2374648767488603,0.6371909343446175,0.0,0.0,0,1761155792.7867322
16,27,-0.03589284662217837,-0.013972168133902278,0.0,0.0,-0.9691068587988161,-0.37724853961536153,0.0,0.0,0,1761155794.22619
17,51,-0.03468175843877849,-0.00960607997540468,0.0,0.0,-1.768769680377703,-0.48991007874563874,0.0,0.0,0,1761155795.4736888
18,7,-0.025949191628602042,0.03502084305510926,0.0,0.0,-0.1816443414002143,0.2451459013857648,0.0,0.0,0,1761155795.655875
19,9,-0.025688974305802192,0.034816638617728685,-1.3333333333333333,-0.1758969435533303,-0.23120076875221973,0.31334974755955813,-12.0,-1.5830724919799726,2,1761155860.2700155
20,22,-0.031148288747956485,0.005318390284032531,0.0,0.0,-0.6852623524550426,0.11700458624871568,0.0,0.0,0,1761155861.4188604
21,3,-0.013022562008754594,0.5731707062820256,0.0,0.0,-0.03906768602626378,1.719512118846077,0.0,0.0,0,1761155861.9094691
22,1,-0.03051002590570634,1.5,0.0,0.0,-0.03051002590570634,1.5,0.0,0.0,0,1761155862.3672261
23,17,-0.024448712222769984,0.030280133404958144,-0.7058823529411765,-0.005423350504079506,-0.41562810778708975,0.5147622678842885,-12.0,-0.0921969585693516,2,1761155863.002361
24,4,-0.02107710922194738,0.06610655628697265,0.0,0.0,-0.08430843688778952,0.2644262251478906,0.0,0.0,0,1761155863.1351006
25,10,-0.020677717392771616,0.04451753747744138,0.0,-0.027460820663378717,-0.20677717392771616,0.4451753747744138,0.0,-0.27460820663378716,0,1761155864.436981
26,11,-0.013031674978324553,0.1915621041894056,-2.1818181818181817,0.0,-0.1433484247615701,2.107183146083462,-24.0,0.0,4,1761155865.2103648
27,14,-0.032051287447698563,0.004784405621250003,0.0,0.0,-0.44871802426777985,0.06698167869750005,0.0,0.0,0,1761155865.7051172
28,33,-0.025873981176726468,0.024436487074729597,-0.36363636363636365,-0.014306413262241973,-0.8538413788319734,0.8064040734660767,-12.0,-0.4721116376539851,2,1761155866.4326427
29,20,-0.041375698405096493,-0.03113012806574509,0.0,0.0,-0.8275139681019299,-0.6226025613149018,0.0,0.0,0,1761155867.0335643
30,26,-0.036087897016208306,-0.007515363200372314,0.0,-0.004786550897211839,-0.938285322421416,-0.19539944320968017,0.0,-0.12445032332750783,0,1761155867.9053445
31,32,-0.023991507590054074,0.018427860345188344,0.0,0.0,-0.7677282428817304,0.589691531046027,0.0,0.0,0,1761155868.6531215
