episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,41,-0.032111677795498,-0.001090414302510789,0.0,0.0,-1.316578789615418,-0.04470698640294235,0.0,0.0,0,1761155777.7504072
2,15,-0.022744812911843958,0.039594414307817856,0.0,0.0,-0.3411721936776594,0.5939162146172678,0.0,0.0,0,1761155778.1213114
3,2,-0.01871598108063711,0.08455476024892365,0.0,0.0,-0.03743196216127422,0.1691095204978473,0.0,0.0,0,1761155779.1549253
4,24,-0.03077309075347749,0.01050472971735584,0.0,0.0,-0.7385541780834598,0.2521135132165402,0.0,0.0,0,1761155781.1830478
5,23,-0.0283172603854637,0.016741718488175916,0.0,0.0,-0.6512969888656651,0.3850595252280461,0.0,0.0,0,1761155781.721246
6,13,-0.030404679608070175,0.018798153574675607,-0.46153846153846156,-0.004677376282987472,-0.39526083490491226,0.2443759964707829,-6.0,-0.060805891678837126,1,1761155782.131994
7,64,-0.04054104974815576,-0.025286288705393074,-0.1875,0.0,-2.594627183881969,-1.6183224771451568,-12.0,0.0,2,1761155784.397697
8,17,-0.029827290382870998,0.012728159650907194,-0.35294117647058826,-0.050240348652953515,-0.507063936508807,0.2163787140654223,-6.0,-0.8540859271002097,1,1761155784.8893287
9,13,-0.0360975029616819,-0.014827412258921865,0.0,0.0,-0.46926753850186465,-0.19275635936598423,0.0,0.0,0,1761155785.9083087
10,81,-0.03328426086443806,-0.0029378064260968057,-0.07407407407407407,-0.009043339362594133,-2.696025130019483,-0.23796232051384125,-6.0,-0.7325104883701248,1,1761155788.7322085
11,5,-0.03501580041183806,-0.001402495490839728,0.0,0.0,-0.17507900205919033,-0.00701247745419864,0.0,0.0,0,1761155788.9700463
12,37,-0.030892563720655287,0.007056958920475396,-0.16216216216216217,0.0,-1.1430248576642457,0.26110748005758966,-6.0,0.0,1,1761155790.5824475
13,18,-0.024420210205257795,0.031910200440493454,0.0,0.0,-0.43956378369464033,0.5743836079288822,0.0,0.0,0,1761155790.978661
14,26,-0.038717924645182686,-0.01450929839679893,-0.6923076923076923,-0.09184992405688047,-1.0066660407747499,-0.3772417583167722,-18.0,-2.388098025478892,3,1761155791.9533844
15,60,-0.0277719614675115,0.015702553247030456,0.0,-0.007548048404453984,-1.66631768805069,0.9421531948218274,0.0,-0.45288290426723904,0,1761155793.6530004
16,14,-0.022017323563079068,0.04266758408188009,0.0,0.0,-0.30824252988310696,0.5973461771463212,0.0,0.0,0,1761155793.9857125
17,15,-0.02356286478068879,0.03555569617865418,-0.4,-0.0007827016766951471,-0.35344297171033184,0.5333354426798127,-6.0,-0.011740525150427207,1,1761155794.7141404
