episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,11,-0.0006010475431329718,-0.0015772660374888568,0.0,0.0,-0.00661152297446269,-0.017349926412377425,0.0,0.0,0,False,True,1763051580.555063
2,400,-0.00232900443676002,-0.00022356952291003527,0.0,-0.001958730162703186,-0.9316017747040081,-0.0894278091640141,0.0,-0.7834920650812744,0,False,True,1763051626.3558824
3,51,-0.0016256467163250725,0.002827484996248176,-0.058823529411764705,-0.027652553849921633,-0.0829079825325787,0.14420173480865697,-3.0,-1.4102802463460034,1,False,True,1763051629.7080014
4,400,-0.0024602171028448327,-0.0006234107225677918,0.0,0.0,-0.9840868411379331,-0.24936428902711671,0.0,0.0,0,False,True,1763051679.328086
5,155,-0.0036104429334735326,-0.005853939790091639,0.0,-0.005319588182775636,-0.5596186546883976,-0.907360667464204,0.0,-0.8245361683302236,0,False,True,1763051689.2391274
6,11,-0.001163507159777976,-0.0010206243745246692,0.0,0.0,-0.012798578757557737,-0.01122686811977136,0.0,0.0,0,False,True,1763051703.6365783
7,233,-0.002623114488695765,-0.0014759057010875784,-0.02575107296137339,-0.01595281152172691,-0.6111856758661133,-0.34388602835340576,-6.0,-3.71700508456237,2,False,True,1763051739.4461834
8,180,-0.0021450635218926476,7.535439305765958e-05,0.0,-0.013792450787120589,-0.38611143394067654,0.013563790750378724,0.0,-2.482641141681706,0,False,True,1763051754.1830208
9,217,-0.0027089874840751237,0.0009930084310771981,0.0,-0.0021827637505931227,-0.5878502840443018,0.21548282954375197,0.0,-0.47365973387870763,0,False,True,1763051782.793336
10,53,-0.0026716838884624453,-0.0011563106889953094,0.0,0.0,-0.1415992460885096,-0.0612844665167514,0.0,0.0,0,False,True,1763051786.5073264
11,36,-0.000931619477881033,0.00780790799142999,0.0,0.0,-0.03353830120371719,0.28108468769147965,0.0,0.0,0,True,False,1763051799.5173998
12,76,-0.003145316928971305,-0.00433462033996932,0.0,0.0,-0.23904408660181917,-0.3294311458376683,0.0,0.0,0,False,True,1763051819.614667
13,116,-0.0030108340946737653,-0.004327188236563306,-0.05172413793103448,-0.017949632137264967,-0.3492567549821568,-0.5019538354413435,-6.0,-2.082157327922736,2,False,True,1763051838.0406303
14,139,-0.001541353297508417,0.00103395344092493,0.0,-0.03842110854383957,-0.21424810835366997,0.14371952828856527,0.0,-5.340534087593701,0,False,True,1763051852.0200427
15,56,-0.0016940632907904388,0.004848189875060612,0.0,0.0,-0.09486754428426457,0.2714986330033943,0.0,0.0,0,True,False,1763051864.7621257
16,164,-0.0034999554995792897,-0.005041115184121072,0.0,-0.01871709983404193,-0.5739927019310035,-0.8267428901958559,0.0,-3.0696043727828766,0,False,True,1763051884.972063
17,147,-0.0023695020096243854,-0.001750324833892133,-0.04081632653061224,-0.033798599090673696,-0.34831679541478466,-0.25729775058214355,-6.0,-4.968394066329034,2,False,True,1763051902.3260512
18,69,-0.0019947694095430223,-0.000471929998581878,0.0,0.0,-0.13763908925846854,-0.03256316990214958,0.0,0.0,0,False,True,1763051912.5719059
19,39,-0.0026155057963864053,-0.0016341595934050313,0.0,0.0,-0.10200472605906981,-0.06373222414279622,0.0,0.0,0,False,True,1763051931.7484453
20,42,-0.0014425351008007649,0.0011635435154510802,0.0,0.0,-0.06058647423363212,0.04886882764894537,0.0,0.0,0,False,True,1763051948.146006
21,92,-0.0026285312298182165,-0.0010448350181277264,0.0,0.0,-0.24182487314327591,-0.09612482166775083,0.0,0.0,0,False,True,1763051965.534613
