episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,130,-0.033145998997786974,-0.0004782147083746238,0.0,0.0,-4.3089798697123065,-0.062167912088701094,0.0,0.0,0,False,True,1761562928.5526745
2,346,-0.03204246688844467,-2.9311006062985445e-05,0.0,-0.08999868390959147,-11.086693543401855,-0.010141608097792965,0.0,-31.13954463271865,0,False,True,1761562931.805006
3,60,-0.0242394970798973,0.005715034398279486,-0.1,-0.2820326030014415,-1.454369824793838,0.34290206389676914,-6.0,-16.92195618008649,1,False,True,1761562932.6152463
4,102,-0.00801808886866387,0.03627328630405567,0.0,0.0,-0.8178450646037148,3.6998752030136783,0.0,0.0,0,True,False,1761562984.2251163
5,118,-0.02584351587918419,0.004529670442666931,0.0,0.0,-3.0495348737437347,0.5345011122346979,0.0,0.0,0,False,True,1761562985.5469778
6,61,-0.01794883854623387,0.010889781646804937,0.0,0.0,-1.094879151320266,0.6642766804551011,0.0,0.0,0,False,True,1761562987.5511117
7,190,-0.029816461243795674,0.0011074334943526878,0.0,-0.06059544663970388,-5.665127636321178,0.21041236392701068,0.0,-11.513134861543737,0,False,True,1761563039.8658414
8,52,-0.011378774253334488,0.014722085892839307,0.0,0.0,-0.5916962611733934,0.765548466427644,0.0,0.0,0,False,True,1761563040.3647406
9,155,-0.028331912706619104,0.0021307145139272212,-0.03870967741935484,-0.2937902424561194,-4.391446469525961,0.3302607496587193,-6.0,-45.53748758069851,1,False,True,1761563043.6900616
10,86,-0.01339756130536068,0.012463826002966593,0.0,0.0,-1.1521902722610184,1.071889036255127,0.0,0.0,0,False,True,1761563045.1055076
11,62,-0.025788186750766547,0.004892640227660672,0.0,0.0,-1.598867578547526,0.30334369411496165,0.0,0.0,0,False,True,1761563094.5758388
12,28,-0.003966385588583967,0.09022472183532336,0.0,0.0,-0.1110587964803511,2.526292211389054,0.0,0.0,0,True,False,1761563095.8186018
13,36,-0.025224679323299453,0.005552032453283982,-0.16666666666666666,-0.33368385565205677,-0.9080884556387803,0.19987316831822333,-6.0,-12.012618803474044,1,False,True,1761563097.104321
14,83,-0.019335491237422706,0.008924389845516384,0.0,0.0,-1.6048457727060845,0.7407243571778599,0.0,0.0,0,False,True,1761563098.1940448
15,104,-0.023384890593832915,0.00722959650397407,0.0,0.0,-2.432028621758623,0.7518780364133033,0.0,0.0,0,False,True,1761563151.3934476
16,137,-0.023470080165951337,0.0057388148783401125,0.0,-0.18693344942367304,-3.2154009827353334,0.7862176383325954,0.0,-25.609882571043208,0,False,True,1761563153.4584901
17,87,-0.032058415886161123,1.4650364241078383e-05,0.0,-1.7839689831192385,-2.789082182096018,0.0012745816889738193,0.0,-155.20530153137375,0,False,True,1761563155.534935
18,58,-0.012131168419979006,0.014343209064879955,0.0,0.0,-0.7036077683587824,0.8319061257630374,0.0,0.0,0,False,True,1761563156.2233937
19,81,-0.010413822012231958,0.039396085931868684,0.0,0.0,-0.8435195829907887,3.1910829604813635,0.0,0.0,0,True,False,1761563217.6881292
20,79,-0.010552850309907626,0.014832457517900882,-0.1518987341772152,-0.3335866327588667,-0.8336751744827025,1.1717641439141697,-12.0,-26.353343987950467,2,False,True,1761563218.5181386
21,112,-0.017645994191332864,0.0276370722324003,-0.05357142857142857,-0.1558837737112784,-1.9763513494292808,3.0953520900288334,-6.0,-17.45898265566318,1,True,False,1761563220.3159382
22,22,-0.00630037639307534,0.01955897354257045,0.0,0.0,-0.13860828064765748,0.4302974179365499,0.0,0.0,0,False,True,1761563221.623668
23,46,-0.018403322213353737,0.010719264479301611,-0.13043478260869565,-0.44421562613936577,-0.8465528218142719,0.49308616604787414,-6.0,-20.433918802410826,1,False,True,1761563223.1422682
24,143,-0.018757680931303426,0.021181858690540824,0.0,0.0,-2.68234837317639,3.0290057927473377,0.0,0.0,0,True,False,1761563278.4959831
25,77,-0.013356641843877607,0.01283884441315621,0.0,-0.19143266178724186,-1.0284614219785757,0.9885910198130281,0.0,-14.740314957617624,0,False,True,1761563279.3571472
26,136,-0.016384973806340006,0.02630778085186148,0.0,-0.024432318519162003,-2.228356437662241,3.5778581958531612,0.0,-3.3227953186060324,0,True,False,1761563281.0238106
27,152,-0.017867185176006297,0.023128109273353098,0.0,0.0,-2.715812146752957,3.515472609549671,0.0,0.0,0,True,False,1761563282.3996305
28,136,-0.027505636736389043,0.003462814775644507,0.0,-0.28255065394105366,-3.74076659614891,0.470942809487653,0.0,-38.4268889359833,0,False,True,1761563340.5635874
29,117,-0.01248975473658002,0.029585031616180226,-0.10256410256410256,-0.2188264322314303,-1.4613013041798624,3.4614486990930864,-12.0,-25.602692571077345,2,True,False,1761563341.7364485
30,25,-0.012371987058318828,0.015626448969659812,0.0,-0.03295670758782431,-0.3092996764579707,0.3906612242414953,0.0,-0.8239176896956079,0,False,True,1761563342.2328043
31,95,-0.008933619325141381,0.0158573025756015,-0.06315789473684211,-0.28891069890596194,-0.8486938358884312,1.5064437446821426,-6.0,-27.446516396066382,1,False,True,1761563344.7671905
32,107,-0.012407199875189517,0.03277406579582994,0.0,0.0,-1.3275703866452784,3.5068250401538035,0.0,0.0,0,True,False,1761563345.9362655
33,72,-0.01486171563193363,0.012657430502958353,0.0,-0.45863715356221046,-1.0700435254992213,0.9113349962130014,0.0,-33.02187505647915,0,False,True,1761563346.8897085
34,95,-0.011890427389268692,0.03587816302720804,0.0,-0.13922370744268844,-1.1295906019805257,3.408425487584764,0.0,-13.226252207055403,0,True,False,1761563404.034969
35,30,-0.005939492970167381,0.08540673726571066,0.0,0.0,-0.17818478910502142,2.56220211797132,0.0,0.0,0,True,False,1761563404.519644
36,103,-0.010134647309722241,0.03408708065247421,0.0,0.0,-1.0438686729013908,3.5109693072048436,0.0,0.0,0,True,False,1761563406.2626784
37,112,-0.014255634418913926,0.011853484553482485,0.0,0.0,-1.5966310549183598,1.3275902699900384,0.0,0.0,0,False,True,1761563407.460033
38,10,-0.005355435675607681,0.2201073232351587,0.0,-0.28130319363983947,-0.05355435675607682,2.201073232351587,0.0,-2.813031936398395,0,True,False,1761563407.6242473
39,57,-0.006149732764506286,0.052914232067274455,0.0,0.0,-0.3505347675768583,3.016111227834644,0.0,0.0,0,True,False,1761563409.5797474
40,59,-0.011595617909704535,0.015337154054920974,0.0,0.0,-0.6841414566725675,0.9048920892403375,0.0,0.0,0,False,True,1761563474.2289248
41,41,-0.011901014686353155,0.015077456751920536,0.0,0.0,-0.4879416021404793,0.618175726828742,0.0,0.0,0,False,True,1761563474.953228
42,79,-0.016120755825774356,0.03685889043557072,-0.0759493670886076,-0.4129668527902844,-1.273539710236174,2.911852344410087,-6.0,-32.62438137043247,1,True,False,1761563476.4709053
