episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,72,-0.042016782064582675,-0.002974797941775168,0.0,0.0,-3.025208308649953,-0.21418545180781212,0.0,0.0,0,False,True,1761565138.0729978
2,18,-0.01733624919154229,0.006667542721908636,0.0,0.0,-0.3120524854477612,0.12001576899435545,0.0,0.0,0,False,True,1761565138.8562982
3,154,-0.04756693436745829,-0.005348487568502628,-0.03896103896103896,-0.3276864545932506,-7.325307892588577,-0.8236670855494047,-6.0,-50.463714007360586,1,False,True,1761565141.2302651
4,53,-0.005969994945374073,0.03624824187666896,0.0,-0.29839648181174283,-0.31640973210482587,1.9211568194634547,0.0,-15.81501353602237,0,True,False,1761565141.7526624
5,26,-0.007204034537796545,0.06683001567981149,-0.23076923076923078,-0.25933944260222286,-0.18730489798271016,1.737580407675099,-6.0,-6.742825507657794,1,True,False,1761565200.6600862
6,188,-0.03987874690148105,-0.002821732534558512,0.0,-0.048170596726479435,-7.497204417478437,-0.5304857164970003,0.0,-9.056072184578134,0,False,True,1761565204.8213046
7,164,-0.03876078168818461,-0.0026363099258072393,-0.036585365853658534,-0.13482068571366035,-6.356768196862276,-0.43235482783238727,-6.0,-22.110592457040298,1,False,True,1761565206.507661
8,25,-0.023031435639838446,0.003942886978749631,-0.24,-0.6167178954483117,-0.5757858909959611,0.09857217446874078,-6.0,-15.417947386207791,1,False,True,1761565260.0010962
9,29,-0.007075774105810857,0.00887374457861058,0.0,-0.395768205872531,-0.20519744906851486,0.25733859277970683,0.0,-11.477277970303398,0,False,True,1761565261.3920853
10,161,-0.028336684912110117,0.0013538677554863407,-0.037267080745341616,-0.18010949182717811,-4.562206270849729,0.21797270863330087,-6.0,-28.997628184175674,1,False,True,1761565264.1373358
11,31,-0.007197241697570017,0.05736866825710023,0.0,0.0,-0.22311449262467054,1.778428715970107,0.0,0.0,0,True,False,1761565264.5032885
12,94,-0.02303495980320838,0.002658104936015377,0.0,0.0,-2.165286221501588,0.2498618639854454,0.0,0.0,0,False,True,1761565319.826829
13,100,-0.030469672366060466,0.0007406613985938326,0.0,0.0,-3.0469672366060467,0.07406613985938326,0.0,0.0,0,False,True,1761565322.4714487
14,133,-0.02343238811434171,0.0031354421919897748,0.0,0.0,-3.1165076192074475,0.41701381153464007,0.0,0.0,0,False,True,1761565323.7589629
15,49,-0.011348029734887327,0.008095725970276671,-0.12244897959183673,-0.45385106744128983,-0.5560534570094791,0.3966905725435569,-6.0,-22.238702304623203,1,False,True,1761565324.6566937
16,81,-0.022411027380286996,0.003805923901384939,0.0,-0.7097201311255259,-1.8152932178032466,0.30827983601218006,0.0,-57.4873306211676,0,False,True,1761565325.969028
17,52,-0.02556903706365242,0.0023023332771001767,0.0,0.0,-1.3295899273099259,0.11972133040920918,0.0,0.0,0,False,True,1761565382.722754
18,27,-0.006944966806977963,0.00929146357301963,0.0,0.0,-0.187514103788405,0.25086951647153,0.0,0.0,0,False,True,1761565383.5976975
19,112,-0.02973177851979367,0.0005132391243406624,-0.05357142857142857,-0.46057808924361715,-3.329959194216891,0.05748278192615419,-6.0,-51.58474599528512,1,False,True,1761565386.655626
20,103,-0.027789900259143126,0.0019718009205221907,-0.05825242718446602,-0.0854346348141079,-2.862359726691742,0.20309549481378564,-6.0,-8.799767385853114,1,False,True,1761565387.7531505
21,93,-0.006991167738621677,0.024847272422179514,0.0,0.0,-0.650178599691816,2.310796335262695,0.0,0.0,0,True,True,1761565455.0270767
22,34,-0.021336796839859302,0.0035970332674675753,-0.17647058823529413,-0.525238301993063,-0.7254510925552162,0.12229913109389756,-6.0,-17.858102267764142,1,False,True,1761565455.4687564
23,114,-0.03563019103466089,-0.0014672024406302143,0.0,0.0,-4.061841777951342,-0.16726107823184444,0.0,0.0,0,False,True,1761565457.3090973
24,85,-0.012420292158937368,0.007236688726026533,-0.07058823529411765,-0.0813048367420663,-1.0557248335096763,0.6151185417122553,-6.0,-6.9109111230756355,1,False,True,1761565458.1419382
25,176,-0.02115331330809667,0.004062206817678263,0.0,0.0,-3.7229831422250137,0.7149483999113743,0.0,0.0,0,False,True,1761565459.5318315
26,314,-0.03224029712640069,-0.00036203220412038984,-0.05732484076433121,-0.14501520653679692,-10.123453297689815,-0.11367811209380241,-18.0,-45.534774852554236,3,False,True,1761565516.86614
27,105,-0.019934646120411664,0.004084653177340954,0.0,-0.09279952861819965,-2.0931378426432246,0.4288885836208002,0.0,-9.743950504910963,0,False,True,1761565517.9678974
28,84,-0.030260250348029233,0.0006525181777656898,0.0,-0.02183936094270072,-2.5418610292344557,0.054811526932317944,0.0,-1.8345063191868607,0,False,True,1761565518.9417043
29,77,-0.017721429838674828,0.005173546404952183,-0.07792207792207792,-0.1159273475404388,-1.3645500975779619,0.3983630731813181,-6.0,-8.926405760613788,1,False,True,1761565520.0901854
30,150,-0.028605190395429136,0.001348805208810017,-0.04,-0.14265219681536487,-4.29077855931437,0.20232078132150255,-6.0,-21.39782952230473,1,False,True,1761565521.6983116
31,32,-0.007144208955349025,0.055877426656558926,-0.375,-0.841055926159707,-0.2286146865711688,1.7880776530098856,-12.0,-26.913789637110625,2,True,False,1761565522.5938838
32,31,-0.006517587119371716,0.05767002127267676,0.0,-0.1733896468212481,-0.20204520070052318,1.7877706594529794,0.0,-5.375079051458691,0,True,False,1761565578.4425418
33,102,-0.02068682598248146,0.0035682507017793068,0.0,-0.28212285652033126,-2.110056250213109,0.3639615715814893,0.0,-28.77653136507379,0,False,True,1761565580.3733008
34,50,-0.004586985280361114,0.03917852795543564,-0.12,-0.08547336377620514,-0.22934926401805567,1.958926397771782,-6.0,-4.273668188810257,1,True,False,1761565581.3411782
35,127,-0.006370339405161489,0.020436059609998846,-0.047244094488188976,-0.11707936209742585,-0.809033104455509,2.5953795704698535,-6.0,-14.869078986373083,1,True,False,1761565582.8674176
36,56,-0.013812565284511061,0.007191707028384541,-0.10714285714285714,-0.8261287391077182,-0.7735036559326194,0.40273559358953426,-6.0,-46.26320939003222,1,False,True,1761565583.444812
37,79,-0.013126699511160998,0.026032754007401418,-0.0759493670886076,-0.24840457381893097,-1.0370092613817188,2.056587566584712,-6.0,-19.623961331695547,1,True,False,1761565584.8227763
38,217,-0.02881879605203047,0.0012564500583315023,0.0,0.0,-6.253678743290612,0.272649662657936,0.0,0.0,0,False,True,1761565642.5914507
39,61,-0.011141204653644184,0.03215533260809794,0.0,-0.044682111941908964,-0.6796134838722953,1.9614752890939746,0.0,-2.725608828456447,0,True,True,1761565643.1949847
40,122,-0.023896027506716582,0.0028262006527496465,0.0,0.0,-2.915315355819423,0.3447964796354569,0.0,0.0,0,False,True,1761565644.54931
41,86,-0.012067942996783404,0.02474233162827521,0.0,0.0,-1.0378430977233728,2.127840520031668,0.0,0.0,0,True,False,1761565645.9598718
42,192,-0.020842838325489655,0.0038608386250261572,-0.03125,-0.06918980995735517,-4.001824958494014,0.7412810160050222,-6.0,-13.284443511812194,1,False,True,1761565710.9570253
43,238,-0.025975484901246976,0.00851124702689026,-0.025210084033613446,-0.04933142916124901,-6.182165406496781,2.025676792399882,-6.0,-11.740880140377264,1,True,False,1761565713.030255
44,128,-0.012996955413695176,0.006678220174227346,0.0,-0.4563314466763926,-1.6636102929529826,0.8548121823011003,0.0,-58.41042517457825,0,False,True,1761565714.163867
45,91,-0.00877922617043226,0.008346045177262871,0.0,-0.2533228738232423,-0.7989095815093356,0.7594901111309212,0.0,-23.052381517915048,0,False,True,1761565715.014569
46,67,-0.019084809475447356,0.004644660151212815,-0.08955223880597014,-0.20749116894726272,-1.278682234854973,0.3111922301312586,-6.0,-13.901908319466601,1,False,True,1761565715.7327473
47,198,-0.021461010407461973,0.00360766346569686,0.0,0.0,-4.249280060677471,0.7143173662079783,0.0,0.0,0,False,True,1761565786.815137
48,52,-0.012711851460256829,0.006452566627751118,0.0,0.0,-0.6610162759333551,0.33553346464305817,0.0,0.0,0,False,True,1761565787.3478673
49,43,-0.012381277184546503,0.04224208480072883,0.0,0.0,-0.5323949189354996,1.8164096464313397,0.0,0.0,0,True,False,1761565788.49279
50,1,-0.0038679257911486643,1.5,0.0,0.0,-0.0038679257911486643,1.5,0.0,0.0,0,True,False,1761565788.9964602
51,67,-0.013409939494617018,0.029220698766685867,0.0,0.0,-0.8984659461393403,1.9577868173679531,0.0,0.0,0,True,False,1761565790.7470772
52,88,-0.010874188109426076,0.007483673382114054,0.0,0.0,-0.9569285536294947,0.6585632576260367,0.0,0.0,0,False,True,1761565791.7621605
53,69,-0.02071565961256785,0.003935067503011138,0.0,0.0,-1.4293805132671817,0.27151965770776854,0.0,0.0,0,False,True,1761565792.638273
54,83,-0.009804057815715373,0.007963466185395583,0.0,0.0,-0.813736798704376,0.6609676933878333,0.0,0.0,0,False,True,1761565856.5163534
