episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,31,-0.141591813163741,0.003982472368669015,0.0,-4.389346208075971,0.12345664342873947,0.0,1760948688.2742536
2,65,-0.20189715250807883,-0.006699876927455055,0.0,-13.123314913025125,-0.4354920002845786,0.0,1760948689.3709304
3,27,-0.09391170240987805,0.0124352911981738,0.0,-2.5356159650667074,0.33575286235069257,0.0,1760948689.8109698
4,116,-0.1730204671312676,-0.002218808270321629,-0.12931034482758622,-20.070374187227042,-0.25738175935730895,-15.0,1760948723.2584019
5,94,-0.15368896365449441,0.0007433135971148282,0.0,-14.446762583522474,0.06987147812879385,0.0,1760948724.6591463
6,12,-0.09606252306094172,0.01220192156180507,0.0,-1.1527502767313007,0.14642305874166084,0.0,1760948724.868029
7,72,-0.1354866491636778,0.0051138651745243555,0.0,-9.755038739784803,0.3681982925657536,0.0,1760948752.4489298
8,103,-0.14446067138744165,0.00201784804201036,0.0,-14.87944915290649,0.2078383483270671,0.0,1760948787.3353791
9,56,-0.15305654479437172,0.0021807702468051395,-0.16071428571428573,-8.571166508484817,0.12212313382108782,-9.0,1760948788.1930985
10,24,-0.2272956675957005,-0.01156064372295621,-0.125,-5.455096022296812,-0.277455449350949,-3.0,1760948788.5728629
11,18,-0.06761029447700226,0.017700804386992997,-0.16666666666666666,-1.2169853005860407,0.31861447896587397,-3.0,1760948789.251889
12,15,-0.10460177512734832,0.011758647110844216,0.0,-1.5690266269102249,0.17637970666266325,0.0,1760948825.3727233
13,2,-0.04310085068394014,0.026606683304510513,0.0,-0.08620170136788027,0.053213366609021026,0.0,1760948826.2430236
14,31,-0.08276540755649518,0.013582444613069422,-0.0967741935483871,-2.565727634251351,0.4210557830051521,-3.0,1760948827.5362003
15,31,-0.07674843015578603,0.01555585122835645,-0.1935483870967742,-2.379201334829367,0.48223138807904997,-6.0,1760948866.8240533
16,28,-0.08007207850774098,0.013671126282114915,0.0,-2.2420181982167473,0.3827915358992176,0.0,1760948867.399977
17,29,-0.08751972953008812,0.013188801521037881,0.0,-2.5380721563725555,0.38247524411009853,0.0,1760948868.0851681
18,62,-0.09886461432930244,0.01181652276793549,0.0,-6.129606088416751,0.7326244116120004,0.0,1760948869.2458289
19,33,-0.07452009670837492,0.16786441527785134,-0.09090909090909091,-2.4591631913763723,5.539525704169094,-3.0,1760948913.529467
20,10,-0.07266073185616977,0.019532243280243458,0.0,-0.7266073185616977,0.19532243280243458,0.0,1760948914.121666
21,36,-0.07129094093124186,0.01676289598921553,-0.08333333333333333,-2.566473873524707,0.6034642556117591,-3.0,1760948915.557824
22,40,-0.10150599049572002,0.010521582056136222,0.0,-4.060239619828801,0.4208632822454489,0.0,1760948916.459461
23,26,-0.06137575142769897,0.01875541847679888,0.0,-1.5957695371201732,0.4876408803967709,0.0,1760948960.133039
24,24,-0.07623169428040293,0.016761655248498635,0.0,-1.82956066272967,0.40227972596396727,0.0,1760948960.8497038
25,21,-0.06328829750324023,0.01847380845729709,-0.14285714285714285,-1.329054247568045,0.3879499776032389,-3.0,1760948961.620688
26,25,-0.07722285761749238,0.01534933426990264,0.0,-1.9305714404373095,0.383733356747566,0.0,1760948962.431399
27,31,-0.06050040980945014,0.01861963430058934,-0.0967741935483871,-1.8755127040929542,0.5772086633182696,-3.0,1760948963.1624086
28,38,-0.0610139507399314,0.018063431952789772,0.0,-2.318530128117393,0.6864104142060113,0.0,1760949009.7714999
29,14,-0.07474239987592513,0.015654161145500795,0.0,-1.0463935982629518,0.21915825603701114,0.0,1760949010.0042624
30,11,-0.06205448461974199,0.01866247169975588,0.0,-0.6825993308171618,0.20528718869731472,0.0,1760949010.666052
