episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,13,-0.11189665841121701,0.008610172673156292,0.0,-1.4546565593458212,0.1119322447510318,0.0,1760948688.0493927
2,25,-0.12444164012317067,0.0071113027038027625,0.0,-3.111041003079267,0.17778256759506905,0.0,1760948688.887098
3,37,-0.11397760704256402,0.008688979895223383,0.0,-4.2171714605748685,0.32149225612326515,0.0,1760948689.949554
4,102,-0.17716875134904558,-0.0031500992129447195,-0.14705882352941177,-18.07121263760265,-0.3213101197203614,-15.0,1760948723.0786548
5,17,-0.13142730119432317,0.006319712294212697,0.0,-2.234264120303494,0.10743510900161585,0.0,1760948723.6003435
6,43,-0.11575632673180532,0.00844735462025601,0.0,-4.977522049467629,0.36323624867100845,0.0,1760948725.2060454
7,101,-0.14153441977347248,0.0018593834054682322,0.0,-14.29497639712072,0.18779772395229144,0.0,1760948752.822702
8,33,-0.12223396956969755,0.0064058113287457155,0.0,-4.033720995800019,0.2113917738486086,0.0,1760948753.4244204
9,50,-0.08615160168314183,0.013525249436285927,-0.18,-4.307580084157092,0.6762624718142963,-9.0,1760948788.1115794
10,42,-0.10668492644783913,0.010213103688293345,0.0,-4.480766910809243,0.4289503549083205,0.0,1760948788.811302
11,4,-0.09842499769329399,0.016921825893057373,0.0,-0.39369999077317597,0.06768730357222949,0.0,1760948789.042913
12,21,-0.06881501075500045,0.017475519423788007,0.0,-1.4451152258550093,0.36698590789954816,0.0,1760948825.461982
13,59,-0.08609027020720696,0.012648383134000872,0.0,-5.079325942225211,0.7462546049060514,0.0,1760948827.011636
14,37,-0.062492093974837605,0.013814376389617439,-0.08108108108108109,-2.3122074770689913,0.5111319264158453,-3.0,1760948827.619378
15,12,-0.06825204393611971,0.01824245198802167,0.0,-0.8190245272334364,0.21890942385626005,0.0,1760948866.555294
16,21,-0.10696022897315147,0.010784325258602142,0.0,-2.246164808436181,0.226470830430645,0.0,1760948867.278141
17,14,-0.10772915879148447,0.010786488071723138,0.0,-1.5082082230807825,0.15101083300412393,0.0,1760948867.8688865
18,33,-0.05848922408019829,0.018898409014543247,0.0,-1.9301443946465435,0.6236474974799271,0.0,1760948868.8145652
19,59,-0.09161129680320404,0.011759341763437332,0.0,-5.405066511389038,0.6938011640428026,0.0,1760948913.9083652
20,25,-0.08496182949177612,0.014383783513279085,-0.12,-2.124045737294403,0.3595945878319771,-3.0,1760948914.3832362
21,30,-0.07476399497217359,0.016372034707772824,-0.3,-2.2429198491652076,0.4911610412331847,-9.0,1760948915.4755545
22,9,-0.08634062441832015,0.016786505622892984,0.0,-0.7770656197648813,0.15107855060603687,0.0,1760948915.9853964
23,14,-0.07019662180771677,0.018753383938532393,0.0,-0.9827527053080348,0.2625473751394535,0.0,1760948916.718651
24,35,-0.05431981058498763,0.019220187272553223,0.0,-1.9011933704745672,0.6727065545393628,0.0,1760948961.0511594
25,36,-0.0720471720854854,0.017014264022670745,0.0,-2.5936981950774745,0.6125135048161469,0.0,1760948961.844188
26,33,-0.07449762142287646,0.015769577564063407,0.0,-2.458421506954923,0.5203960596140924,0.0,1760948962.5435593
27,31,-0.056465029661327874,0.0196279748447545,0.0,-1.7504159195011642,0.6084672201873894,0.0,1760948963.1624086
28,34,-0.05189840870854181,0.020556345293305783,0.0,-1.7645458960904215,0.6989157399723966,0.0,1760949009.727076
29,10,-0.09463304141913796,0.015266105105388955,0.0,-0.9463304141913796,0.15266105105388955,0.0,1760949009.9504616
30,31,-0.06967007810446185,0.017241997689032357,0.0,-2.1597724212383174,0.5345019283600031,0.0,1760949010.9454558
31,29,-0.08704905947479182,0.013699729005795353,0.0,-2.5244227247689626,0.3972921411680652,0.0,1760949011.4154851
32,3,-0.053326819240450886,0.024105430897231342,0.0,-0.15998045772135266,0.07231629269169403,0.0,1760949011.5898855
33,5,-0.09463475852754819,0.015623015446190172,0.0,-0.47317379263774095,0.07811507723095086,0.0,1760949012.3006308
34,34,-0.06133305349315138,0.0171723440774318,0.0,-2.085323818767147,0.5838596986326812,0.0,1760949059.7253597
35,23,-0.06948109149289462,0.018763705971093277,0.0,-1.5980651043365763,0.4315652373351454,0.0,1760949060.164467
36,10,-0.06747195258894088,0.019840832335883234,0.0,-0.6747195258894089,0.19840832335883235,0.0,1760949060.4253979
37,31,-0.05946208229267202,0.01920095393003684,-0.1935483870967742,-1.8433245510728327,0.595229571831142,-6.0,1760949061.391067
38,31,-0.08103564949220683,0.01495434310047789,0.0,-2.512105134258412,0.4635846361148146,0.0,1760949061.9778006
39,38,-0.05317541363018546,0.019986699409384696,-0.15789473684210525,-2.0206657179470473,0.7594945775566184,-6.0,1760949108.322716
40,10,-0.052439263301342354,0.021845353661216135,0.0,-0.5243926330134235,0.21845353661216135,0.0,1760949108.5846543
41,11,-0.06396834285282017,0.02069937652153271,0.0,-0.703651771381022,0.2276931417368598,0.0,1760949109.6706755
42,33,-0.04985616891964775,0.0191465766905251,0.0,-1.6452535743483758,0.6318370307873283,0.0,1760949110.749697
43,32,-0.06321493934831604,0.018471441124983407,0.0,-2.0228780591461133,0.591086115999469,0.0,1760949111.4952545
44,36,-0.052228748603265936,0.020221622272223204,0.0,-1.8802349497175737,0.7279784018000354,0.0,1760949158.3155823
45,11,-0.08196714871452532,0.01699196943230016,0.0,-0.9016386358597785,0.18691166375530174,0.0,1760949158.5325065
46,26,-0.04571792503030398,0.21066360756370572,0.0,-1.1886660507879034,5.477253796656349,0.0,1760949159.5209014
47,29,-0.06697219066095247,0.0176882684373884,-0.3103448275862069,-1.9421935291676218,0.5129597846842636,-9.0,1760949160.252138
48,30,-0.05773906181917048,0.019568441860497627,-0.2,-1.7321718545751146,0.5870532558149288,-6.0,1760949160.8153872
49,30,-0.05190654597803465,0.0195037566310567,0.0,-1.5571963793410395,0.585112698931701,0.0,1760949208.784855
50,26,-0.060981698037506145,0.0170853750911637,-0.11538461538461539,-1.5855241489751597,0.44421975237025624,-3.0,1760949209.5228407
51,21,-0.05531757058417252,0.020363893289815613,0.0,-1.161668982267623,0.4276417590861279,0.0,1760949210.1614337
52,16,-0.059652920240430514,0.020494575999446967,0.0,-0.9544467238468882,0.3279132159911515,0.0,1760949210.7135897
53,28,-0.05255605225109571,0.02011740922159492,0.0,-1.47156946303068,0.5632874582046578,0.0,1760949211.6909342
54,1,-0.14015180823831433,0.026722716074319187,0.0,-0.14015180823831433,0.026722716074319187,0.0,1760949211.9062748
55,20,-0.052188558869952086,0.020103622164742298,0.0,-1.0437711773990417,0.402072443294846,0.0,1760949259.360605
56,25,-0.04223570556442055,0.21805771296638235,0.0,-1.0558926391105137,5.4514428241595585,0.0,1760949260.1297264
57,21,-0.0550869101503646,0.020880322783678455,-0.14285714285714285,-1.1568251131576566,0.43848677845724754,-3.0,1760949260.6714895
58,16,-0.09058410060308934,0.016050840092386852,0.0,-1.4493456096494295,0.25681344147818963,0.0,1760949261.477265
59,14,-0.05900728098540723,0.020177430795263688,0.0,-0.8261019337957012,0.28248403113369164,0.0,1760949261.9909499
60,16,-0.08711660707040449,0.015209133245248247,-0.1875,-1.3938657131264718,0.24334613192397195,-3.0,1760949310.1273022
61,11,-0.0745596156687559,0.018170495139845463,0.0,-0.8201557723563148,0.1998754465383001,0.0,1760949310.579605
62,17,-0.056099801519586275,0.020210572523863102,0.0,-0.9536966258329667,0.34357973290567273,0.0,1760949311.3568945
63,26,-0.04281291886680242,0.21195006949888945,0.0,-1.113135890536863,5.5107018069711255,0.0,1760949312.206179
64,26,-0.060319242006584416,0.01885158426921874,-0.11538461538461539,-1.5683002921711948,0.49014119099968717,-3.0,1760949312.94608
65,6,-0.05172248057603806,0.0228649252402499,0.0,-0.31033488345622834,0.1371895514414994,0.0,1760949313.1395576
66,31,-0.06387290988284847,0.01674188661348373,-0.1935483870967742,-1.9800602063683026,0.5189984850179956,-6.0,1760949360.2763417
67,32,-0.05145541688406677,0.018336761180791347,0.0,-1.6465733402901366,0.5867763577853231,0.0,1760949360.8157651
68,16,-0.06629387667603381,0.018881307364925368,0.0,-1.060702026816541,0.3021009178388059,0.0,1760949361.1886826
69,30,-0.05264465054061105,0.02021506214419379,0.0,-1.5793395162183315,0.6064518643258138,0.0,1760949361.8099453
70,32,-0.03780666432130676,0.017337338577717017,0.0,-1.2098132582818164,0.5547948344869446,0.0,1760949362.4742756
71,32,-0.03922450302934444,0.1739506978914748,0.0,-1.255184096939022,5.5664223325271935,0.0,1760949362.9679627
72,36,-0.05003837948870916,0.020217082978936266,0.0,-1.8013816615935296,0.7278149872417056,0.0,1760949410.9025292
73,32,-0.044944629952909716,0.02159325794112705,-0.09375,-1.438228158493111,0.6909842541160656,-3.0,1760949411.581884
74,27,-0.056976313191390376,0.20504978217262396,0.0,-1.5383604561675401,5.536344118660847,0.0,1760949412.2193
75,31,-0.043337679817254664,0.021183403326420675,-0.2903225806451613,-1.3434680743348946,0.656685503119041,-9.0,1760949413.0512075
76,26,-0.04723867204044327,0.02142832535922124,0.0,-1.228205473051525,0.5571364593397523,0.0,1760949413.525086
77,17,-0.06868942609602655,0.01865635536328629,-0.8823529411764706,-1.1677202436324512,0.31715804117586693,-15.0,1760949414.0423741
78,21,-0.050645733408552794,0.01884549612256202,0.0,-1.0635604015796087,0.3957554185738024,0.0,1760949461.8368902
79,55,-0.043330790158869675,0.10334154843242654,-0.05454545454545454,-2.383193458737832,5.68378516378346,-3.0,1760949463.1931205
80,5,-0.0522891226229671,0.022990512855360794,0.0,-0.2614456131148355,0.11495256427680398,0.0,1760949463.3224363
81,26,-0.05225476727220216,0.2117582548810743,0.0,-1.358623949077256,5.505714626907932,0.0,1760949464.1938212
82,29,-0.041903669064939864,0.19279586930720344,0.0,-1.215206402883256,5.5910802099089,0.0,1760949468.3915076
83,29,-0.0445231087232571,0.19071360770670517,0.0,-1.291170152974456,5.53069462349445,0.0,1760949514.9668946
84,28,-0.05639021118080206,0.1961988893881783,0.0,-1.5789259130624578,5.493568902868993,0.0,1760949515.6084929
85,12,-0.062019483512699806,0.02011166829668024,0.0,-0.7442338021523976,0.24134001956016288,0.0,1760949516.113498
86,14,-0.0595148519803775,0.02035987944548104,0.0,-0.8332079277252851,0.28503831223673454,0.0,1760949516.925736
87,11,-0.06244878898564092,0.021413210058884708,0.0,-0.6869366788420501,0.2355453106477318,0.0,1760949517.5427725
88,23,-0.053984880484872245,0.019605179538800362,0.0,-1.2416522511520616,0.4509191293924083,0.0,1760949571.4527647
89,54,-0.033378036022246864,0.10726307432618577,0.0,-1.8024139452013308,5.792206013614032,0.0,1760949572.5488427
90,18,-0.05146833089700103,0.021208089485783215,0.0,-0.9264299561460185,0.38174561074409785,0.0,1760949572.8703644
91,29,-0.03931525986707421,0.020362885428807202,0.0,-1.140142536145152,0.5905236774354089,0.0,1760949573.412623
92,33,-0.05028752518472893,0.021021433338522095,0.0,-1.6594883310960549,0.6937073001712292,0.0,1760949574.0351298
93,26,-0.04412091769207796,0.021976620876677552,0.0,-1.147143859994027,0.5713921427936164,0.0,1760949622.3785217
