episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,10,-0.002408268507369914,0.00654560953818859,0.0,0.0,0.0,-0.004999999999999999,0.2976880574837985,-0.02408268507369914,0.0654560953818859,0.0,0.0,0.0,-0.049999999999999996,2.976880574837985,0,False,True,False,1764682907.2416635
2,71,-0.004577231584859966,-0.001033549575098371,0.0,0.0,-0.028169014084507043,-0.005000000000000003,0.0176227491922999,-0.3249834425250576,-0.07338201983198434,0.0,0.0,-2.0,-0.3550000000000002,1.2512151926532928,0,False,False,True,1764682916.120982
3,112,-0.0026311954580515405,0.007194814773720332,-0.8035714285714286,0.0,-0.017857142857142856,-0.005000000000000004,0.2386184446246757,-0.29469389130177254,0.8058192546566771,-90.0,0.0,-2.0,-0.5600000000000004,26.72526579796368,6,False,False,True,1764682940.663592
4,22,-0.002333084818112146,0.007840018918491036,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.06018501499014866,-0.05132786599846721,0.17248041620680277,-15.0,0.0,0.0,-0.11000000000000003,1.3240703297832705,1,False,True,False,1764682951.1831872
5,15,-0.00252430941649897,0.00809857353201399,0.0,0.0,0.0,-0.005,0.15081042440655332,-0.03786464124748455,0.12147860298020985,0.0,0.0,0.0,-0.075,2.2621563660982997,0,False,True,False,1764682987.4375758
6,14,-0.00546204302790308,-0.0009662194177407926,0.0,0.0,0.0,-0.004999999999999999,0.26363234170288435,-0.07646860239064311,-0.013527071848371097,0.0,0.0,0.0,-0.06999999999999999,3.690852783840381,0,False,True,False,1764683051.0931048
7,60,-0.004155559100376478,0.0018555853507492596,-2.5,0.0,0.0,-0.005000000000000003,0.2537814125649407,-0.24933354602258864,0.11133512104495558,-150.0,0.0,0.0,-0.30000000000000016,15.22688475389644,10,False,True,False,1764683098.5665445
8,38,-0.004425080620146412,-0.0007320468041019598,0.0,0.0,0.0,-0.005000000000000002,0.07628904988477428,-0.16815306356556367,-0.027817778555874473,0.0,0.0,0.0,-0.19000000000000009,2.8989838956214227,0,False,True,False,1764683125.225256
9,24,-0.00419662913260618,0.000940049222869277,0.0,0.0,0.0,-0.005000000000000002,0.14148060220342415,-0.10071909918254832,0.022561181348862647,0.0,0.0,0.0,-0.12000000000000004,3.39553445288218,0,False,True,False,1764683155.565273
10,5,-0.0011655541664370764,0.011873884517044075,0.0,0.0,-0.4,-0.005,0.0,-0.005827770832185383,0.05936942258522038,0.0,0.0,-2.0,-0.025,0.0,0,False,False,True,1764683195.7965903
11,146,-0.003443374884714338,0.01924280952249494,-0.3082191780821918,0.0,0.0,-0.005000000000000004,0.22360337437217492,-0.5027327331682934,2.8094501902842612,-45.0,0.0,0.0,-0.7300000000000005,32.64609265833754,3,True,False,False,1764683268.0572014
12,80,-0.0063996978494259334,-0.005667148618814934,0.0,0.0,-0.025,-0.005000000000000003,0.10696324441200603,-0.5119758279540747,-0.4533718895051947,0.0,0.0,-2.0,-0.40000000000000024,8.557059552960482,0,False,False,True,1764683281.6677537
13,7,-0.0017115369180373506,0.007998085757647821,-2.142857142857143,0.0,0.0,-0.005,0.3178245026517053,-0.011980758426261454,0.05598660030353475,-15.0,0.0,0.0,-0.035,2.224771518561937,1,False,True,False,1764683329.2996125
