episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,51,-0.004695625650754337,-0.0011891105090343808,-2.9411764705882355,0.0,-0.0392156862745098,-0.005000000000000002,0.49470381435985766,-0.2394769081884712,-0.060644635960753424,-150.0,0.0,-2.0,-0.2550000000000001,25.22989453235274,10,False,False,True,1764682910.2383409
2,40,-0.004523310851243293,-0.0012886353346952817,-0.375,0.0,0.0,-0.005000000000000003,0.7537563557936937,-0.18093243404973172,-0.05154541338781127,-15.0,0.0,0.0,-0.2000000000000001,30.15025423174775,1,False,True,False,1764682914.1382673
3,21,-0.0034980206819541304,0.004827402738072362,0.0,0.0,-0.09523809523809523,-0.005000000000000001,0.0,-0.07345843432103674,0.1013754574995196,0.0,0.0,-2.0,-0.10500000000000002,0.0,0,False,False,True,1764682933.397446
4,39,-0.0031432147218964953,0.004633102414854285,0.0,0.0,0.0,-0.005000000000000003,0.2384322748293016,-0.12258537415396333,0.1806909941793171,0.0,0.0,0.0,-0.1950000000000001,9.298858718342762,0,False,True,False,1764682953.7199826
5,50,-0.003920561254742852,0.0019222960967972336,-3.0,0.0,0.0,-0.005000000000000002,0.5315968981805484,-0.19602806273714263,0.09611480483986168,-150.0,0.0,0.0,-0.2500000000000001,26.579844909027422,10,False,True,False,1764682992.323046
6,11,-0.002704898113237326,0.009925512070732173,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.21702459699323307,-0.029753879245610584,0.1091806327780539,-15.0,0.0,0.0,-0.05499999999999999,2.387270566925564,1,False,True,False,1764683050.4820464
7,88,-0.005090032385697718,-0.0031981577850421117,0.0,0.0,-0.022727272727272728,-0.005000000000000004,0.009269502717372246,-0.4479228499413992,-0.2814378850837058,0.0,0.0,-2.0,-0.4400000000000003,0.8157162391287576,0,False,False,True,1764683103.1999266
8,3,-0.001333911055214667,0.007922722472570717,-5.0,0.0,0.0,-0.005,0.5976687382100557,-0.004001733165644001,0.02376816741771215,-15.0,0.0,0.0,-0.015,1.793006214630167,1,False,True,False,1764683119.4705122
9,39,-0.0046121270698494,0.001513815622435725,0.0,0.0,0.0,-0.005000000000000003,0.3394051270957234,-0.17987295572412662,0.059038809274993276,0.0,0.0,0.0,-0.1950000000000001,13.236799956733213,0,False,True,False,1764683157.803685
10,22,-0.004093572847938713,0.0027790708483897333,0.0,0.0,-0.09090909090909091,-0.005000000000000001,0.006694901931445146,-0.0900586026546517,0.06113955866457413,0.0,0.0,-2.0,-0.11000000000000003,0.14728784249179322,0,False,False,True,1764683198.435078
11,15,-0.001499656182054022,0.010743198862635639,-1.0,0.0,0.0,-0.005,0.15664073616418167,-0.02249484273081033,0.16114798293953458,-15.0,0.0,0.0,-0.075,2.3496110424627252,1,False,True,False,1764683246.787042
12,23,-0.0019340198933561472,0.007214735330921569,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.1479047266570303,-0.044482457547191386,0.1659389126111961,-15.0,0.0,0.0,-0.11500000000000003,3.401808713111697,1,False,True,False,1764683271.9234786
13,92,-0.0017593665746744283,0.009286863557606462,-2.9347826086956523,0.0,0.0,-0.005000000000000004,0.35497960116678895,-0.1618617248700474,0.8543914472997945,-270.0,0.0,0.0,-0.4600000000000003,32.65812330734458,18,False,True,False,1764683343.7850204
14,24,-0.0011540664646223697,0.010109490454805095,0.0,0.0,0.0,-0.005000000000000002,0.20173741888862518,-0.027697595150936873,0.24262777091532228,0.0,0.0,0.0,-0.12000000000000004,4.841698053327004,0,False,True,False,1764683353.0702002
15,25,-0.001950479603409683,0.008275452562567573,-0.6,0.0,0.0,-0.005000000000000001,0.3330884997684425,-0.048761990085242075,0.20688631406418934,-15.0,0.0,0.0,-0.12500000000000003,8.327212494211063,1,False,True,False,1764683386.6678996
16,95,-0.001455271404120668,0.03257660015372922,-0.7894736842105263,0.0,0.0,-0.005000000000000004,0.3983262794004182,-0.13825078339146346,3.0947770146042757,-75.0,0.0,0.0,-0.4750000000000003,37.84099654303973,5,True,False,False,1764683419.7725966
17,82,-0.003986892084928366,0.0017016427732644273,0.0,0.0,0.0,-0.005000000000000003,0.36115805457908645,-0.326925150964126,0.13953470740768303,0.0,0.0,0.0,-0.41000000000000025,29.61496047548509,0,False,True,False,1764683449.6012821
