episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,35,-0.004063683997986732,0.0013944214997669974,-0.42857142857142855,0.0,0.0,-0.005000000000000002,0.05213050329286464,-0.1422289399295356,0.048804752491844905,-15.0,0.0,0.0,-0.17500000000000007,1.8245676152502623,1,False,True,False,1764682909.379431
2,55,-0.0043526228988015865,0.0009110286821296342,0.0,0.0,-0.03636363636363636,-0.005000000000000003,0.025661528870016586,-0.23939425943408724,0.05010657751712988,0.0,0.0,-2.0,-0.27500000000000013,1.4113840878509123,0,False,False,True,1764682915.0865219
3,173,-0.004200896125995901,0.0016997055901195473,0.0,0.0,-0.011560693641618497,-0.005000000000000004,0.0,-0.7267550297972909,0.2940490670906817,0.0,0.0,-2.0,-0.8650000000000007,0.0,0,False,False,True,1764682947.9233966
4,20,-0.0035593480268583657,0.004856842801056407,0.0,0.0,-0.1,-0.005000000000000001,0.0014799269901210033,-0.07118696053716732,0.09713685602112815,0.0,0.0,-2.0,-0.10000000000000002,0.029598539802420068,0,False,False,True,1764682951.1069362
5,55,-0.0027204443614722387,0.006078835721824899,0.0,0.0,-0.03636363636363636,-0.005000000000000003,0.021503928680515854,-0.14962443988097313,0.3343359647003694,0.0,0.0,-2.0,-0.27500000000000013,1.182716077428372,0,False,False,True,1764682992.8142924
6,68,-0.005618985547077543,-0.005269107098821165,0.0,0.0,0.0,-0.005000000000000003,0.02645036444958012,-0.3820910172012729,-0.35829928271983924,0.0,0.0,0.0,-0.3400000000000002,1.798624782571448,0,False,True,False,1764683059.7913318
7,85,-0.0026799722140867233,0.006717540377616387,0.0,0.0,-0.023529411764705882,-0.005000000000000003,0.06474448964175676,-0.22779763819737148,0.5709909320973929,0.0,0.0,-2.0,-0.42500000000000027,5.503281619549325,0,False,False,True,1764683102.667834
8,26,-0.0012537407438492634,0.007727949440277497,0.0,0.0,0.0,-0.005000000000000001,0.08790476128931439,-0.03259725934008085,0.20092668544721493,0.0,0.0,0.0,-0.13000000000000003,2.285523793522174,0,False,True,False,1764683122.942675
9,11,-0.0028313688168955646,0.0028119890690905054,0.0,0.0,0.0,-0.004999999999999999,0.299887161825888,-0.03114505698585121,0.030931879759995562,0.0,0.0,0.0,-0.05499999999999999,3.2987587800847677,0,False,True,False,1764683153.442116
10,14,-0.002031652592947112,0.008726365415165296,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.22276654297629636,-0.028443136301259567,0.12216911581231416,-15.0,0.0,0.0,-0.06999999999999999,3.118731601668149,1,False,True,False,1764683197.3935776
11,131,-0.002778908711690846,0.01963664877802404,0.0,0.0,0.0,-0.005000000000000004,0.0,-0.3640370412315008,2.5724009899211495,0.0,0.0,0.0,-0.6550000000000005,0.0,0,True,False,False,1764683265.629035
12,7,-0.002536606781183306,0.0077939576159022856,0.0,0.0,-0.2857142857142857,-0.005,0.0,-0.01775624746828314,0.054557703311316,0.0,0.0,-2.0,-0.035,0.0,0,False,False,True,1764683269.2878454
13,36,-0.0010302145996023539,0.06537860837312173,0.0,0.0,0.0,-0.005000000000000002,0.007168299680302885,-0.03708772558568474,2.3536299014323823,0.0,0.0,0.0,-0.18000000000000008,0.25805878849090386,0,True,False,False,1764683334.12671
14,3,-0.002927417259747504,0.004317292578961111,-5.0,0.0,0.0,-0.005,0.7349105408332064,-0.008782251779242512,0.012951877736883333,-15.0,0.0,0.0,-0.015,2.204731622499619,1,False,True,False,1764683349.425149
15,19,-0.0032744580269337686,0.004266651897003055,0.0,0.0,0.0,-0.005000000000000001,0.3899031528972011,-0.062214702511741604,0.08106638604305805,0.0,0.0,0.0,-0.09500000000000001,7.408159905046821,0,False,True,False,1764683385.5621588
16,19,-0.003779995500869157,0.0016786716700076458,0.0,0.0,0.0,-0.005000000000000001,0.13830653446404612,-0.07181991451651398,0.03189476173014527,0.0,0.0,0.0,-0.09500000000000001,2.627824154816876,0,False,True,False,1764683404.8372605
17,82,-0.00462184185196635,-0.0008638485386640338,-4.939024390243903,0.0,0.0,-0.005000000000000003,0.37730640961372697,-0.37899103186124067,-0.07083558017045077,-405.0,0.0,0.0,-0.41000000000000025,30.939125588325613,27,False,True,False,1764683449.6012821
