episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,39,-0.00400893312634573,0.04766556529064127,0.0,0.0,-0.15634839192748348,1.8589570463350094,0.0,0.0,0,True,False,1761664056.6170816
2,138,-0.008672616038188414,0.018010205951202642,-0.07246376811594203,-0.4633224253057333,-1.196821013270001,2.485408421265965,-10.0,-63.9384946921912,1,True,False,1761664077.755304
3,41,-0.005928704504315142,0.045135806526812726,-0.24390243902439024,-0.20494746994231294,-0.2430768846769208,1.8505680675993217,-10.0,-8.40284626763483,1,True,False,1761664082.203527
4,51,-0.004154104853366913,0.0385391719715792,0.0,0.0,-0.21185934752171257,1.9654977705505392,0.0,0.0,0,True,False,1761664092.223773
5,112,-0.011207705991444009,0.019659430942590057,0.0,-0.2568156522102949,-1.255263071041729,2.201856265570086,0.0,-28.76335304755303,0,True,False,1761664111.436518
6,55,-0.0033546071018275545,0.03663349731300414,0.0,0.0,-0.1845033906005155,2.0148423522152275,0.0,0.0,0,True,False,1761664118.4002237
7,42,-0.011905266258352495,0.006520754921089649,0.0,-0.042598846900682365,-0.5000211828508048,0.27387170668576527,0.0,-1.7891515698286593,0,False,True,1761664129.216964
8,14,-0.006336685009047286,0.11577793172199469,0.0,0.0,-0.08871359012666201,1.6208910441079256,0.0,0.0,0,True,False,1761664138.593681
9,98,-0.0034615652477883252,0.02468166167395354,0.0,0.0,-0.3392333942832559,2.418802844047447,0.0,0.0,0,True,False,1761664158.7444866
10,84,-0.010069270381568077,0.024592684424149885,0.0,0.0,-0.8458187120517185,2.0657854916285903,0.0,0.0,0,True,False,1761664167.816482
