episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,3,-0.0809917794966162,0.019627612390760458,0.0,-0.24297533848984862,0.05888283717228138,0.0,1760646274.2586758
2,12,-0.0580541347570005,0.019673357953639496,0.0,-0.696649617084006,0.23608029544367395,0.0,1760646275.2989233
3,101,-0.17059686521850864,-0.001022054022891385,-0.009900990099009901,-17.230283387069374,-0.1032274563120299,-1.0,1760646278.1522343
4,60,-0.18537950324780297,-0.004211959089800726,-0.016666666666666666,-11.122770194868178,-0.2527175453880436,-1.0,1760646279.036548
5,80,-0.17081038127396786,-0.002236344962848022,0.0,-13.664830501917429,-0.17890759702784176,0.0,1760646341.9384773
6,11,-0.156608556106055,0.0027925810173702855,0.0,-1.722694117166605,0.03071839119107314,0.0,1760646342.1820726
7,17,-0.14834510595897002,0.0021993719111470067,0.0,-2.5218668013024903,0.03738932248949911,0.0,1760646343.1231308
8,28,-0.21369535941883738,-0.009769329770237731,-0.03571428571428571,-5.983470063727447,-0.2735412335666565,-1.0,1760646344.222767
9,99,-0.1493437071701726,0.0017795376455870932,-0.030303030303030304,-14.785027009847086,0.17617422691312223,-3.0,1760646409.9182048
10,91,-0.15641302671878562,-0.0001543276857680497,-0.01098901098901099,-14.233585431409493,-0.014043819404892521,-1.0,1760646411.252364
11,67,-0.14343918043356477,0.0023487690864559337,0.0,-9.610425089048839,0.15736752879254756,0.0,1760646412.2219021
12,18,-0.05651473540149136,0.2966685542457971,0.0,-1.0172652372268445,5.340033976424348,0.0,1760646413.3069777
13,38,-0.08949374658493152,0.013296936932704678,0.0,-3.400762370227398,0.5052836034427778,0.0,1760646414.7130926
14,62,-0.11172763891127926,0.008303995849782834,-0.03225806451612903,-6.927113612499315,0.5148477426865358,-2.0,1760646480.1377034
15,25,-0.09820316763549698,0.01103123163712751,-0.2,-2.4550791908874245,0.27578079092818775,-5.0,1760646480.5525556
16,19,-0.07274737563869772,0.017623901847876072,0.0,-1.3822001371352568,0.33485413510964535,0.0,1760646480.8945787
17,34,-0.1056636922610287,0.010363658192414846,0.0,-3.592565536874976,0.35236437854210473,0.0,1760646482.6636229
18,30,-0.14691343122477074,0.0029444090027192765,0.0,-4.4074029367431224,0.08833227008157829,0.0,1760646483.4682074
19,9,-0.06619777951517235,0.022247189732655784,0.0,-0.5957800156365511,0.20022470759390204,0.0,1760646484.3680758
20,175,-0.13322879450349198,0.002641881737118526,-0.005714285714285714,-23.315039038111095,0.46232930399574207,-1.0,1760646557.3588326
21,32,-0.06698138004275554,0.017641675730211238,0.0,-2.1434041613681774,0.5645336233667596,0.0,1760646558.014444
22,31,-0.07283529929596058,0.01658947133765438,0.0,-2.257894278174778,0.5142736114672858,0.0,1760646558.5817313
23,10,-0.10958356050838866,0.012184818006138114,0.0,-1.0958356050838867,0.12184818006138115,0.0,1760646558.8883169
24,44,-0.07099462939944001,0.016645613434475705,0.0,-3.1237636935753605,0.7324069911169311,0.0,1760646560.140095
25,87,-0.13743110597966648,0.005121629114791807,0.0,-11.956506220230985,0.4455817329868872,0.0,1760646561.458135
26,18,-0.05806825654734033,0.019436202082226198,0.0,-1.045228617852126,0.34985163748007153,0.0,1760646561.9161055
27,22,-0.09047846278933806,0.013881691478406316,-0.045454545454545456,-1.9905261813654374,0.30539721252493895,-1.0,1760646640.8940005
28,35,-0.06935122672463652,0.017140714160388766,0.0,-2.4272929353622783,0.5999249956136068,0.0,1760646641.6592813
29,20,-0.05285996734158925,0.26952735541872264,0.0,-1.057199346831785,5.390547108374453,0.0,1760646642.0674415
30,9,-0.12511488514608773,0.010743963140741834,0.0,-1.1260339663147896,0.0966956682666765,0.0,1760646642.683571
31,37,-0.06634613112213761,0.018357478098538393,0.0,-2.4548068515190917,0.6792266896459205,0.0,1760646643.5176013
32,59,-0.11287277239238859,0.009103027952585468,-0.11864406779661017,-6.659493571150927,0.5370786492025427,-7.0,1760646644.4477496
33,8,-0.05529849049083037,0.021716268477193476,0.0,-0.44238792392664295,0.1737301478175478,0.0,1760646644.5962505
34,31,-0.05538110288340448,0.019703116806428105,0.0,-1.7168141893855389,0.6107966209992712,0.0,1760646646.1145234
35,16,-0.09700897852249678,0.014527114372528308,0.0,-1.5521436563599484,0.23243382996045292,0.0,1760646646.5255337
36,21,-0.08983523485681243,0.014292161218847051,0.0,-1.886539931993061,0.30013538559578806,0.0,1760646734.159368
37,6,-0.12879210438586927,0.011630637727465186,0.0,-0.7727526263152157,0.06978382636479112,0.0,1760646734.6882293
38,45,-0.05181370396889128,0.01988781252183134,-0.044444444444444446,-2.3316166786001076,0.8949515634824103,-2.0,1760646735.8698378
39,25,-0.0490228270204072,0.0211087911402519,0.0,-1.22557067551018,0.5277197785062975,0.0,1760646736.2937138
40,20,-0.09930873651996212,0.013684467971514213,0.0,-1.9861747303992425,0.2736893594302843,0.0,1760646737.0525198
41,36,-0.07175336660028228,0.016390912078488067,0.0,-2.5831211976101622,0.5900728348255704,0.0,1760646738.0649755
42,14,-0.06923812938098872,0.017902473588904143,0.0,-0.9693338113338421,0.250634630244658,0.0,1760646738.4077508
43,19,-0.06697484644838228,0.018133580207818172,0.0,-1.2725220825192634,0.34453802394854527,0.0,1760646739.0186703
44,35,-0.06190345901488113,0.018477162669974182,0.0,-2.1666210655208396,0.6467006934490964,0.0,1760646739.8993614
