episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,36,-0.131006183464278,0.0048683614963216755,0.0,-4.716222604714008,0.1752610138675803,0.0,1761034228.7819414
2,99,-0.1527506178839912,0.0016917251914230049,0.0,-15.122311170515129,0.16748079395087748,0.0,1761034267.2536829
3,10,-0.1944566060917728,-0.00619309355150488,0.0,-1.9445660609177278,-0.0619309355150488,0.0,1761034267.488408
4,18,-0.16909971895018458,-0.000552558111863419,0.0,-3.0437949411033225,-0.009946046013541543,0.0,1761034268.3930364
5,58,-0.2111803600405023,-0.009531811200619045,0.0,-12.248460882349134,-0.5528450496359046,0.0,1761034269.7023623
6,90,-0.18598032825836827,-0.005019174539293374,-0.03333333333333333,-16.738229543253144,-0.4517257085364037,-3.0,1761034304.9943514
7,29,-0.09673419107759071,0.011644880408891105,0.0,-2.8052915412501305,0.337701531857842,0.0,1761034305.6451375
8,37,-0.16039381514797899,0.0006413108421787412,0.0,-5.9345711604752225,0.023728501160613424,0.0,1761034307.302029
9,27,-0.1621143869050694,0.0004192953049243405,-0.2222222222222222,-4.377088446436874,0.011320973232957193,-6.0,1761034342.1942563
10,40,-0.10643091219833509,0.008940142747828601,0.0,-4.257236487933404,0.35760570991314405,0.0,1761034342.9344275
11,55,-0.09668528502808439,0.010699219676815792,-0.05454545454545454,-5.3176906765446414,0.5884570822248686,-3.0,1761034344.412149
12,20,-0.06787922286596806,0.017936331721524756,0.0,-1.3575844573193614,0.35872663443049513,0.0,1761034344.764975
13,14,-0.10392477344076068,0.012075273493305392,0.0,-1.4549468281706495,0.1690538289062755,0.0,1761034345.145895
14,12,-0.22117829809053471,-0.010073611949178392,0.0,-2.6541395770864167,-0.1208833433901407,0.0,1761034381.8574018
15,20,-0.11749377633788938,0.00848054418028733,0.0,-2.3498755267577875,0.1696108836057466,0.0,1761034382.992548
16,15,-0.2233189587872748,-0.01142005586711814,0.0,-3.349784381809122,-0.1713008380067721,0.0,1761034383.8041425
17,8,-0.084086446314661,0.01629276490911646,0.0,-0.672691570517288,0.13034211927293168,0.0,1761034384.2402246
18,16,-0.07069637571780024,0.017258580545912585,0.0,-1.1311420114848039,0.27613728873460136,0.0,1761034421.0486016
19,42,-0.05601286992763547,0.019356256171042033,0.0,-2.3525405369606895,0.8129627591837654,0.0,1761034422.5698147
20,29,-0.07199522558432933,0.016787409936185906,0.0,-2.0878615419455504,0.48683488814939124,0.0,1761034423.4756124
21,20,-0.07986121669399196,0.01578821130144627,0.0,-1.597224333879839,0.3157642260289254,0.0,1761034462.783354
22,5,-0.06268764124502019,0.021639614099552052,0.0,-0.31343820622510093,0.10819807049776026,0.0,1761034463.4723268
23,5,-0.1463309985201274,0.006610225395309488,0.0,-0.731654992600637,0.03305112697654744,0.0,1761034464.011493
24,42,-0.07560497991932089,0.016708592852392873,-0.07142857142857142,-3.1754091566114773,0.7017608998005007,-3.0,1761034510.5021417
25,50,-0.13409290726567874,0.004936487718713321,0.0,-6.704645363283937,0.24682438593566608,0.0,1761034511.4657867
26,25,-0.06897341731343928,0.017649968882922033,0.0,-1.7243354328359821,0.4412492220730508,0.0,1761034511.9195437
27,34,-0.11806715393384024,0.008707168596268314,-0.5294117647058824,-4.014283233750568,0.29604373227312264,-18.0,1761034512.5475597
28,13,-0.08708908902655461,0.015846455900632245,0.0,-1.13215815734521,0.20600392670821918,0.0,1761034512.870109
29,31,-0.07271944094025526,0.0169061545015594,-0.0967741935483871,-2.254302669147913,0.5240907895483414,-3.0,1761034514.1653986
30,29,-0.07512622692230994,0.016014664543764153,0.0,-2.178660580746988,0.4644252717691605,0.0,1761034559.7126138
31,3,-0.09957717337874505,0.019006241338612492,0.0,-0.29873152013623516,0.05701872401583748,0.0,1761034559.7887611
32,6,-0.11926863026916139,0.00954201647101055,0.0,-0.7156117816149683,0.0572520988260633,0.0,1761034560.3306901
33,18,-0.07438204672406286,0.01734107433587999,0.0,-1.3388768410331315,0.3121393380458398,0.0,1761034561.6171675
34,18,-0.03599471281019978,0.021460844500369718,0.0,-0.647904830583596,0.38629520100665493,0.0,1761034562.728204
35,32,-0.047992290213356104,0.0195790348282852,0.0,-1.5357532868273953,0.6265291145051264,0.0,1761034613.0699415
36,3,-0.06491270962114185,0.023173484063563194,0.0,-0.19473812886342554,0.06952045219068959,0.0,1761034613.204551
37,29,-0.04961059664870588,0.020660629065476745,-0.10344827586206896,-1.4387073028124706,0.5991582428988256,-3.0,1761034614.7374015
38,39,-0.044970772016427234,0.020653550456521664,0.0,-1.753860108640662,0.8054884678043449,0.0,1761034615.4220657
39,21,-0.07490014792825206,0.015494221020316765,0.0,-1.5729031064932932,0.32537864142665207,0.0,1761034615.842232
40,3,-0.08205151161177256,0.021207603203111602,0.0,-0.24615453483531768,0.06362280960933481,0.0,1761034616.0397716
41,39,-0.05085259614603515,0.01903202914403498,0.0,-1.983251249695371,0.7422491366173642,0.0,1761034665.2124126
42,15,-0.05185875370825367,0.020607140430790077,0.0,-0.7778813056238051,0.30910710646185113,0.0,1761034665.6265082
43,27,-0.042905051205479126,0.20506711325921628,0.0,-1.1584363825479365,5.53681205799884,0.0,1761034666.37889
44,14,-0.06905024071468178,0.019913970113596184,0.0,-0.966703370005545,0.27879558159034656,0.0,1761034666.636546
45,9,-0.03987613588169962,0.022275985030681275,0.0,-0.3588852229352966,0.2004838652761315,0.0,1761034667.3908553
46,10,-0.05975040969612363,0.020783546754205934,0.0,-0.5975040969612363,0.20783546754205934,0.0,1761034667.952638
47,29,-0.04746576857906124,0.0195670894472469,0.0,-1.376507288792776,0.56744559397016,0.0,1761034717.4902067
48,8,-0.051664104880903214,0.021982732226288507,0.0,-0.4133128390472257,0.17586185781030805,0.0,1761034717.781245
49,20,-0.04820705565455045,0.020425616305088608,0.0,-0.9641411130910089,0.4085123261017722,0.0,1761034718.5594113
50,26,-0.05727196150420844,0.01703958993408606,0.0,-1.4890709991094195,0.44302933828623753,0.0,1761034719.345498
51,29,-0.06880652673205614,0.01825556698770432,-0.10344827586206896,-1.9953892752296283,0.5294114426434252,-3.0,1761034720.0035002
52,36,-0.05167605317225597,0.017977557510023657,0.0,-1.860337914201215,0.6471920703608517,0.0,1761034770.9192014
53,37,-0.05222728416497107,0.020247280118790085,0.0,-1.9324095141039297,0.7491493643952332,0.0,1761034771.6671464
54,27,-0.06981838581068375,0.017703671017450715,-0.2222222222222222,-1.8850964168884612,0.47799911747116935,-6.0,1761034772.1830451
55,44,-0.053139838625352785,0.020346170612359694,0.0,-2.3381528995155225,0.8952315069438266,0.0,1761034773.350298
56,9,-0.08609930011641602,0.018223079481480033,0.0,-0.7748937010477441,0.1640077153333203,0.0,1761034773.6575506
57,41,-0.04165381954541717,0.020573262597952408,-0.07317073170731707,-1.707806601362104,0.8435037665160487,-3.0,1761034825.81053
58,12,-0.08091709291530863,0.016702920013566738,0.0,-0.9710051149837036,0.20043504016280084,0.0,1761034826.0360465
59,29,-0.056978343491841985,0.02013115334458052,0.0,-1.6523719612634176,0.583803446992835,0.0,1761034826.7142465
60,18,-0.05659590472363323,0.020198087183255692,0.0,-1.0187262850253982,0.36356556929860245,0.0,1761034827.1768126
61,21,-0.06369183175747044,0.019747972333449465,0.0,-1.3375284669068792,0.4147074190024388,0.0,1761034828.0080602
62,7,-0.06277431815047453,0.019232898818322772,0.0,-0.4394202270533217,0.1346302917282594,0.0,1761034828.5151181
63,22,-0.04981963987666551,0.020878816385242867,0.0,-1.0960320772866412,0.4593339604753431,0.0,1761034878.8936837
64,10,-0.0671707619566774,0.5205346849635857,0.0,-0.671707619566774,5.205346849635856,0.0,1761034879.3055387
65,43,-0.04493916580663966,0.017829223662696573,-0.13953488372093023,-1.9323841296855053,0.7666566174959527,-6.0,1761034880.2153518
66,11,-0.0389324910112558,0.022340603893300497,0.0,-0.42825740112381383,0.24574664282630546,0.0,1761034880.5040019
67,26,-0.05325019743515002,0.020518284870574492,0.0,-1.3845051333139005,0.5334754066349368,0.0,1761034881.3045552
68,27,-0.04480970904483149,0.2043339654458817,0.0,-1.2098621442104502,5.517017067038806,0.0,1761034882.117834
69,7,-0.05100445164383335,0.022412463624627777,0.0,-0.35703116150683345,0.15688724537239443,0.0,1761034882.4045525
70,22,-0.05505502550021388,0.01949394466771764,0.0,-1.2112105610047053,0.4288667826897881,0.0,1761034935.106839
71,9,-0.08165192209695145,0.018554467613409918,0.0,-0.7348672988725631,0.16699020852068927,0.0,1761034935.3908644
72,41,-0.07621907684856238,0.01623166663547418,-0.21951219512195122,-3.124982150791058,0.6654983320544413,-9.0,1761034936.4533665
73,10,-0.05225290231530209,0.020969215282229704,0.0,-0.5225290231530209,0.20969215282229706,0.0,1761034936.6468656
74,30,-0.04381908881244951,0.18794428624755805,-0.1,-1.3145726643734852,5.6383285874267415,-3.0,1761034937.4459028
75,38,-0.03784780713485007,0.021251034721640333,0.0,-1.4382166711243027,0.8075393194223327,0.0,1761034988.287269
76,37,-0.045992609600220884,0.021113569117653913,0.0,-1.7017265552081726,0.7812020573531948,0.0,1761034989.008181
77,5,-0.08311070083391862,0.019177232124461027,0.0,-0.41555350416959314,0.09588616062230514,0.0,1761034989.1772091
78,38,-0.04231068846291623,0.02139123859806219,0.0,-1.6078061615908168,0.8128670667263632,0.0,1761034990.6828167
79,21,-0.0608369290167605,0.018860008943878542,0.0,-1.2775755093519705,0.3960601878214494,0.0,1761034991.1734564
80,39,-0.04401883690222801,0.02099368249883115,0.0,-1.7167346391868925,0.8187536174544149,0.0,1761034992.1828907
81,40,-0.04567780139497208,0.016795996406856473,-0.15,-1.8271120557988831,0.6718398562742589,-6.0,1761035044.1343987
82,29,-0.04728857052469297,0.02023596495894227,0.0,-1.3713685452160962,0.5868429838093259,0.0,1761035044.6852965
83,2,-0.03869868637654294,0.026332023117330683,0.0,-0.07739737275308588,0.052664046234661366,0.0,1761035044.7961535
84,9,-0.040392960455365515,0.021062307197047363,0.0,-0.3635366440982896,0.18956076477342626,0.0,1761035045.392061
85,8,-0.09746540356542777,0.015748286354866088,0.0,-0.7797232285234221,0.1259862908389287,0.0,1761035046.0936484
86,21,-0.04324846757449204,0.021262728267271564,0.0,-0.908217819064333,0.44651729361270287,0.0,1761035047.0122156
