episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,19,-0.225239846574277,-0.011664979267505184,0.0,-4.279557084911263,-0.2216346060825985,0.0,1761034228.4714684
2,28,-0.08736869556167189,0.013603266567449614,0.0,-2.4463234757268126,0.3808914638885892,0.0,1761034230.574392
3,7,-0.15689184417565863,0.003016751839367056,0.0,-1.0982429092296104,0.021117262875569393,0.0,1761034267.4385424
4,14,-0.16392583764489524,0.0004926443937425489,0.0,-2.294961727028533,0.006897021512395685,0.0,1761034268.3299205
5,19,-0.10466527312578915,0.011855761058636888,0.0,-1.9886401893899939,0.22525946011410086,0.0,1761034269.0446575
6,19,-0.19417605866301568,-0.005419024326409046,0.0,-3.689345114597298,-0.10296146220177188,0.0,1761034270.3800251
7,25,-0.08615852906712516,0.013893173579058053,0.0,-2.1539632266781292,0.34732933947645134,0.0,1761034305.5597596
8,51,-0.1618429266503666,0.00043650459031743425,0.0,-8.253989259168696,0.022261734106189146,0.0,1761034307.4984593
9,36,-0.2203222634441431,-0.00975196195271181,-0.25,-7.9316014839891515,-0.3510706302976252,-9.0,1761034342.3130052
10,32,-0.06719970013782288,0.01747689087466225,0.0,-2.150390404410332,0.559260507989192,0.0,1761034342.829564
11,22,-0.20255803028976424,-0.0073515341982470835,0.0,-4.456276666374813,-0.16173375236143583,0.0,1761034343.9370966
12,29,-0.12517102091525828,0.0059014325505656025,0.0,-3.6299596065424904,0.17114154396640247,0.0,1761034344.8803115
13,39,-0.1254319189354664,0.007281881983393021,-0.07692307692307693,-4.891844838483189,0.2839933973523278,-3.0,1761034381.513258
14,22,-0.13330937726601724,0.0049654976190074895,0.0,-2.9328062998523796,0.10924094761816477,0.0,1761034381.9952328
15,57,-0.10258265627831542,0.010732009709387745,0.0,-5.847211407863979,0.6117245534351015,0.0,1761034383.5194094
16,13,-0.06409961280535116,0.017952909375099937,0.0,-0.833294966469565,0.2333878218762992,0.0,1761034383.76653
17,42,-0.11776104877214962,0.008078995077456241,0.0,-4.945964048430284,0.33931779325316214,0.0,1761034384.7423053
18,65,-0.15601006913845003,0.0005792191121203208,-0.09230769230769231,-10.140654493999252,0.03764924228782085,-6.0,1761034421.7486885
