episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,55,-0.02912261392131575,0.005853756962441238,-0.21818181818181817,-1.6017437656723663,0.32195663293426807,-12.0,2,1761132481.0698519
2,18,-0.044132908919151656,-0.021676678700165056,0.0,-0.7943923605447298,-0.390180216602971,0.0,0,1761132481.3755376
3,23,-0.023695907007849605,0.018921121074110436,-0.782608695652174,-0.545005861180541,0.43518578470454006,-18.0,3,1761132481.857184
4,15,-0.017227170619924428,0.031154661579402002,0.0,-0.25840755929886644,0.46731992369103004,0.0,0,1761132482.167602
5,25,-0.04405978237813142,-0.019959901083406947,0.0,-1.1014945594532854,-0.49899752708517364,0.0,0,1761132482.820135
6,8,-0.0336781178169616,0.0028155555426895157,0.0,-0.2694249425356928,0.022524444341516126,0.0,0,1761132483.45607
7,20,-0.042449318278982545,-0.014370851639570137,0.0,-0.8489863655796509,-0.28741703279140274,0.0,0,1761132484.3654952
8,17,-0.024199006905886906,0.014789934191488807,0.0,-0.4113831174000774,0.2514288812553097,0.0,0,1761132485.1243806
9,12,-0.026878975078637582,0.013134248754268057,-0.5,-0.322547700943651,0.15761098505121668,-6.0,1,1761132485.3417697
10,53,-0.03305214541742886,6.620238588298332e-05,-0.4528301886792453,-1.7517637071237298,0.0035087264517981165,-24.0,4,1761132486.4578798
11,10,-0.016380004237139,0.02900166093333823,0.0,-0.16380004237138998,0.2900166093333823,0.0,0,1761132486.6209316
12,14,-0.047997885801824056,-0.02648712849723962,0.0,-0.6719704012255368,-0.3708197989613547,0.0,0,1761132487.1325912
13,12,-0.016086687373967932,0.03217218770635361,0.0,-0.19304024848761517,0.3860662524762434,0.0,0,1761132487.5319064
14,10,-0.015734851834637055,0.03171242227878841,0.0,-0.15734851834637056,0.31712422278788416,0.0,0,1761132488.200907
15,27,-0.03017309561852688,0.0033911253729056704,-0.4444444444444444,-0.8146735817002257,0.0915603850684531,-12.0,2,1761132489.0855699
16,2,-0.02520211684270051,0.031554144823178865,0.0,-0.05040423368540102,0.06310828964635773,0.0,0,1761132489.202225
17,28,-0.026955320583295715,0.011226765740013078,0.0,-0.75474897633228,0.3143494407203662,0.0,0,1761132490.1278634
18,6,-0.03810149140918336,-0.0046785318109950165,0.0,-0.22860894845510019,-0.028071190865970097,0.0,0,1761132490.4253106
19,28,-0.02392808449383682,0.016769871218235855,-0.6428571428571429,-0.669986365827431,0.46955639411060396,-18.0,3,1761132491.0740256
20,2,-0.016402578868552113,0.04477280187374265,0.0,-0.032805157737104226,0.0895456037474853,0.0,0,1761132491.1249592
21,23,-0.022901394618119176,0.015452551421429027,-0.2608695652173913,-0.526732076216741,0.35540868269286763,-6.0,1,1761132491.8385558
22,23,-0.03187582401416144,0.0007631315054018837,0.0,-0.733143952325713,0.017552024624243323,0.0,0,1761132492.5297098
23,15,-0.017243766751712807,0.03017117111851159,0.0,-0.2586565012756921,0.45256756677767385,0.0,0,1761132545.1652308
24,15,-0.018925916495418534,0.029753627636712805,-1.2,-0.283888747431278,0.4463044145506921,-18.0,3,1761132545.5349452
25,13,-0.011789334671499677,0.03511861620789854,-0.9230769230769231,-0.15326135072949582,0.45654201070268097,-12.0,2,1761132546.3548036
26,19,-0.04926430769891873,-0.024920933432025855,0.0,-0.9360218462794558,-0.47349773520849125,0.0,0,1761132547.019519
27,14,-0.025323858549472878,0.01373275593116333,0.0,-0.3545340196926203,0.19225858303628662,0.0,0,1761132548.141039
28,26,-0.018028931026587272,0.02747027013952102,0.0,-0.46875220669126905,0.7142270236275465,0.0,0,1761132549.0828106
29,18,-0.03305302868334551,0.0003467073918973187,0.0,-0.5949545163002192,0.006240733054151737,0.0,0,1761132549.3923202
30,8,-0.014707228007927009,0.03641436674274769,0.0,-0.11765782406341607,0.29131493394198155,0.0,0,1761132551.0108008
31,25,-0.02247709731588771,0.019044166242397437,0.0,-0.5619274328971927,0.47610415605993595,0.0,0,1761132551.761631
32,14,-0.01207776832962423,0.03861689783557294,0.0,-0.1690887566147392,0.5406365696980212,0.0,0,1761132552.41703
33,8,-0.013610018862277216,0.22415407742855348,0.0,-0.10888015089821773,1.7932326194284278,0.0,0,1761132553.0333226
34,1,-0.027704700416004577,1.5,0.0,-0.027704700416004577,1.5,0.0,0,1761132553.176884
35,15,-0.012672359231831331,0.13748481501090473,0.0,-0.19008538847746997,2.062272225163571,0.0,0,1761132554.0484443
36,33,-0.0255760824720221,0.01237365206779309,-0.36363636363636365,-0.8440107215767293,0.4083305182371719,-12.0,2,1761132554.8920546
37,7,-0.018917457043479736,0.030074222667506655,0.0,-0.13242219930435814,0.2105195586725466,0.0,0,1761132555.9513595
38,30,-0.014745283304015918,0.030940036102859645,0.0,-0.44235849912047753,0.9282010830857893,0.0,0,1761132557.2668593
39,13,-0.019771617090861164,0.023533102425156962,-0.46153846153846156,-0.2570310221811951,0.3059303315270405,-6.0,1,1761132557.5743303
40,4,-0.03537051279017257,0.002008293048080728,0.0,-0.1414820511606903,0.008033172192322913,0.0,0,1761132558.1800625
41,25,-0.014334897264396273,0.03442681080679288,-0.24,-0.35837243160990684,0.8606702701698219,-6.0,1,1761132558.851746
42,24,-0.015622544282361324,0.034477658569395,0.0,-0.3749410627766718,0.82746380566548,0.0,0,1761132612.8327076
43,11,-0.01013417898213512,0.17580631848087105,0.0,-0.11147596880348633,1.9338695032895816,0.0,0,1761132613.2932758
44,22,-0.034668505777175625,-0.0013296508423487972,0.0,-0.7627071270978638,-0.029252318531673538,0.0,0,1761132613.8985631
45,19,-0.043574571230015985,-0.019506571722854894,0.0,-0.8279168533703037,-0.370624862734243,0.0,0,1761132614.5533862
46,11,-0.016311049575436963,0.03324091437698433,0.0,-0.1794215453298066,0.3656500581468276,0.0,0,1761132616.7647548
