episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,18,-0.036196013180202775,-0.007748208598406599,-0.6666666666666666,-0.6515282372436499,-0.13946775477131879,-12.0,2,1761132480.6227849
2,8,-0.03672022307205932,-0.0048284408977067594,0.0,-0.29376178457647456,-0.038627527181654076,0.0,0,1761132481.2249603
3,24,-0.050216721739076486,-0.02858260781838047,0.0,-1.2052013217378357,-0.6859825876411313,0.0,0,1761132481.8711817
4,30,-0.035483819500897525,-0.00539316716803574,0.0,-1.0645145850269258,-0.1617950150410722,0.0,0,1761132482.379291
5,9,-0.030033927660450894,0.007653065965399793,0.0,-0.27030534894405805,0.06887759368859814,0.0,0,1761132482.575783
6,24,-0.03458320846660871,-0.004846094240323252,0.0,-0.829997003198609,-0.11630626176775805,0.0,0,1761132483.6876607
7,7,-0.028962762006747793,0.010283816063990616,0.0,-0.20273933404723454,0.07198671244793431,0.0,0,1761132484.1840272
8,4,-0.008446855733183047,0.411752613358438,0.0,-0.03378742293273219,1.647010453433752,0.0,0,1761132484.9445367
9,15,-0.03937008226016181,-0.012217291143531421,-0.8,-0.5905512339024271,-0.1832593671529713,-12.0,2,1761132485.3832052
10,16,-0.02201860897683599,0.020750918969309855,0.0,-0.3522977436293758,0.3320147035089577,0.0,0,1761132485.9986784
11,12,-0.02652388659469418,0.012728263541631821,0.0,-0.31828663913633015,0.15273916249958186,0.0,0,1761132486.6456094
12,25,-0.048062553089067386,-0.021814034197206365,0.0,-1.2015638272266846,-0.5453508549301591,0.0,0,1761132487.2784421
13,3,-0.020307571262110226,0.0346983015183574,-6.0,-0.06092271378633068,0.1040949045550722,-18.0,3,1761132487.3695219
14,5,-0.02395042248692831,0.02275807295852522,0.0,-0.11975211243464154,0.11379036479262611,0.0,0,1761132488.122443
15,30,-0.04429569475937787,-0.022133891552872303,0.0,-1.328870842781336,-0.664016746586169,0.0,0,1761132489.1399941
16,38,-0.0271489104171808,0.006767636317661074,0.0,-1.0316585958528703,0.2571701800711208,0.0,0,1761132489.6791074
17,17,-0.04406229461175711,-0.02137180825457627,0.0,-0.7490590083998709,-0.3633207403277966,0.0,0,1761132489.985019
18,19,-0.04267805239969791,-0.01797729620530528,0.0,-0.8108829955942602,-0.34156862790080034,0.0,0,1761132490.5975785
19,13,-0.04387170862341362,-0.021281870528711437,-1.3846153846153846,-0.5703322121043771,-0.27666431687324866,-18.0,3,1761132490.8655784
20,13,-0.022789523188567622,0.019468164695538172,0.0,-0.2962638014513791,0.2530861410419962,0.0,0,1761132491.2743955
21,1,-0.002995276496000969,1.5,0.0,-0.002995276496000969,1.5,0.0,0,1761132491.5250998
22,13,-0.018121728048003976,0.023935213327167866,0.0,-0.2355824646240517,0.3111577732531823,0.0,0,1761132492.3816876
23,9,-0.013988870828398649,0.03911825396820215,0.0,-0.12589983745558783,0.35206428571381937,0.0,0,1761132545.0479245
