episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,95,-0.027746365141016995,0.0023531679990691826,0.0,-0.01622013499653605,-2.6359046883966144,0.22355095991157237,0.0,-1.5409128246709247,0,False,False,True,1761327259.8985262
2,150,-0.04255444093612059,-0.007212159981048254,-0.04,-0.2084006400967281,-6.383166140418088,-1.081823997157238,-6.0,-31.260096014509212,1,True,False,False,1761327261.3599107
3,118,-0.028409515500544925,0.0029844490652212985,0.0,0.0,-3.3523228290643012,0.3521649896961132,0.0,0.0,0,False,False,True,1761327262.0427294
4,86,-0.03828514576829442,-0.004376200845207948,0.0,0.0,-3.2925225360733203,-0.37635327268788354,0.0,0.0,0,False,False,True,1761327262.6496878
5,7,-0.008487109407451544,0.022697866759364915,0.0,0.0,-0.05940976585216081,0.1588850673155544,0.0,0.0,0,True,False,False,1761327263.2582674
6,38,-0.02489876125170126,0.006091741067928612,0.0,0.0,-0.9461529275646479,0.23148616058128724,0.0,0.0,0,False,False,True,1761327263.5516856
7,85,-0.03432257370792491,0.0009657342139354064,0.0,0.0,-2.917418765173617,0.08208740818450955,0.0,0.0,0,False,False,True,1761327265.26124
8,10,-0.00980071043879564,0.01944476332417089,0.0,0.0,-0.0980071043879564,0.19444763324170888,0.0,0.0,0,True,False,False,1761327265.782113
9,21,-0.010930543156639223,0.015844062850187204,0.0,0.0,-0.22954140628942368,0.3327253198539313,0.0,0.0,0,True,False,False,1761327265.974559
10,50,-0.011055986629670616,0.015371613060921736,0.0,0.0,-0.5527993314835308,0.7685806530460868,0.0,0.0,0,False,False,True,1761327266.3153079
11,156,-0.01820074495328212,0.009805772216183605,0.0,-0.03097021811347864,-2.839316212712011,1.5297004657246422,0.0,-4.831354025702668,0,False,False,True,1761327328.015292
12,1,-0.003015238187128267,0.0343049969663457,0.0,0.0,-0.003015238187128267,0.0343049969663457,0.0,0.0,0,True,False,False,1761327328.0416903
13,94,-0.014006351739580085,0.011677877189415238,0.0,-0.06592336461823767,-1.316597063520528,1.0977204558050324,0.0,-6.196796274114341,0,False,False,True,1761327328.721979
14,400,-0.02837458255747514,0.0026680780935731496,0.0,0.0,-11.349833022990056,1.0672312374292598,0.0,0.0,0,False,False,True,1761327330.9611855
15,70,-0.01783974851935966,0.010194259883403825,-0.08571428571428572,-0.1029883625925717,-1.248782396355176,0.7135981918382677,-6.0,-7.209185381480019,1,True,False,False,1761327331.4072845
16,69,-0.02087749904117858,0.007437130604135374,0.0,0.0,-1.440547433841322,0.5131620116853408,0.0,0.0,0,False,False,True,1761327331.8742692
17,135,-0.026366788086830503,0.002412446300067974,0.0,0.0,-3.5595163917221178,0.3256802505091765,0.0,0.0,0,False,False,True,1761327332.7275832
18,53,-0.024310510507646488,0.0059105941084488375,0.0,0.0,-1.2884570569052638,0.3132614877477884,0.0,0.0,0,True,False,False,1761327333.1565166
19,143,-0.0440061674301428,-0.0076198578487587845,0.0,0.0,-6.29288194251042,-1.0896396723725061,0.0,0.0,0,False,False,True,1761327392.8172796
20,45,-0.023962241062028825,0.0061180529270915525,-0.13333333333333333,-0.21137895687643732,-1.0783008477912972,0.27531238171911987,-6.0,-9.51205305943968,1,True,False,False,1761327394.4640238
21,22,-0.007928069047956017,0.018166278733617872,-0.2727272727272727,-2.546583012173159,-0.1744175190550324,0.3996581321395932,-6.0,-56.024826267809495,1,True,False,False,1761327394.6255174
22,79,-0.007095606064440764,0.040622243874553335,0.0,-0.055811057159852476,-0.5605528790908204,3.209157266089713,0.0,-4.409073515628346,0,False,True,False,1761327395.1632712
23,49,-0.03559637906959133,0.0007044196111243613,-0.12244897959183673,-0.5619166543577846,-1.7442225744099753,0.0345165609450937,-6.0,-27.533916063531443,1,True,False,False,1761327395.9744978
24,86,-0.02851540501309796,0.0021890308441419658,0.0,-0.16308039938908406,-2.4523248311264245,0.18825665259620905,0.0,-14.024914347461229,0,False,False,True,1761327396.5543904
25,194,-0.025886306782309403,0.003351790387663797,0.0,0.0,-5.021943515768024,0.6502473352067766,0.0,0.0,0,False,False,True,1761327399.4422133
26,26,-0.013971601257852798,0.013878751962569004,-0.23076923076923078,-0.2106342677434489,-0.3632616327041728,0.3608475510267941,-6.0,-5.476490961329671,1,True,False,False,1761327399.6353526
27,32,-0.014433350710034537,0.013384328248011904,0.0,0.0,-0.4618672227211052,0.4282985039363809,0.0,0.0,0,False,False,True,1761327399.8764958
28,67,-0.010095131119653884,0.015494054458732488,-0.08955223880597014,-0.12950028594497426,-0.6763737850168102,1.0381016487350767,-6.0,-8.676519158313276,1,True,False,False,1761327463.9356863
29,23,-0.013134506072885065,0.015572739711951592,-0.2608695652173913,-0.2120282593555382,-0.3020936396763565,0.3581730133748866,-6.0,-4.8766499651773785,1,True,False,False,1761327464.1380358
30,67,-0.010991523040651055,0.01538191069045534,0.0,-0.024590571106701244,-0.7364320437236207,1.0305880162605079,0.0,-1.6475682641489833,0,False,False,True,1761327464.6257172
31,325,-0.021496585984017373,0.006062686574002892,0.0,-0.04194602881053869,-6.986390444805647,1.97037313655094,0.0,-13.632459363425074,0,False,False,True,1761327467.4349985
32,345,-0.02306778654551114,0.00439935109898675,0.0,0.0,-7.958386358201343,1.5177761291504288,0.0,0.0,0,False,False,True,1761327469.39552
33,12,-0.009940019259980892,0.01900907901545021,-0.5,-0.5674637867565866,-0.11928023111977071,0.2281089481854025,-6.0,-6.809565441079039,1,True,False,False,1761327469.500077
34,360,-0.026038964871812877,0.004123104513682956,0.0,0.0,-9.374027353852636,1.4843176249258643,0.0,0.0,0,False,False,True,1761327527.1055105
35,14,-0.004318116554344864,0.020571940439761134,0.0,0.0,-0.060453631760828096,0.2880071661566559,0.0,0.0,0,True,False,False,1761327527.2431164
36,126,-0.025567571592931916,0.019635908034028374,0.0,-0.06316816235756344,-3.2215140207094213,2.474124412287575,0.0,-7.959188457052993,0,False,True,False,1761327528.0632372
37,8,-0.005231268597280983,0.022808316950077206,-0.75,-0.7596285742611606,-0.041850148778247866,0.18246653560061765,-6.0,-6.077028594089285,1,True,False,False,1761327529.1492722
38,57,-0.01964706964650638,0.008449172448653028,0.0,0.0,-1.1198829698508637,0.48160282957322254,0.0,0.0,0,False,False,True,1761327529.614043
39,102,-0.012889297857669386,0.03352216904928152,0.0,-0.06943135504122684,-1.3147083814822773,3.419261243026715,0.0,-7.0819982142051385,0,False,True,False,1761327530.5074153
40,95,-0.016684009846147305,0.011969841578244881,0.0,0.0,-1.584980935383994,1.1371349499332637,0.0,0.0,0,False,False,True,1761327531.9683385
41,148,-0.012667536267864238,0.011565132236701423,0.0,0.0,-1.874795367643907,1.7116395710318106,0.0,0.0,0,False,False,True,1761327597.5333884
42,21,-0.005084556667078474,0.01921060537677705,-0.2857142857142857,-2.398920395243665,-0.10677569000864795,0.403422712912318,-6.0,-50.37732830011696,1,True,False,False,1761327597.7134168
43,120,-0.011215190397471994,0.030418381799391884,0.0,0.0,-1.3458228476966394,3.650205815927026,0.0,0.0,0,False,True,False,1761327598.5924773
